20150618.txt
0001953576,00:03:48,2015/06/17,OK(1) B=26 V=2597520
0001953576,00:03:54,2015/06/17,OK(1) B=26 V=2597520
0001953576,00:36:51,2015/06/17,OK(1) B=26 V=2597520
0001953305,01:53:43,2015/06/17,OK(1) B=26 V=2596979
0001953501,05:13:12,2015/06/17,OK(1) B=26 V=2597370
0001953619,05:18:05,2015/06/17,OK(1) B=26 V=2597607
0001953619,05:49:19,2015/06/17,OK(1) B=26 V=2597607
0001954458,06:47:08,2015/06/17,OK(1) B=26 V=2599285
0001953979,06:59:14,2015/06/17,OK(1) B=26 V=2598326
0001954407,07:18:40,2015/06/17,OK(1) B=26 V=2599182
0001953247,07:35:32,2015/06/17,OK(1) B=26 V=36151295
0002001046,07:47:32,2015/06/17,OK(1) B=26 V=2623533
0001954411,07:50:32,2015/06/17,OK(1) B=26 V=2599190
0001954411,07:51:34,2015/06/17,OK(1) B=26 V=2599190
0001953796,07:52:00,2015/06/17,OK(1) B=26 V=2597960
0002000466,07:52:31,2015/06/17,OK(1) B=26 V=2622372
0002000466,07:52:32,2015/06/17,OK(1) B=26 V=2622372
0001954411,07:53:19,2015/06/17,OK(1) B=26 V=2599190
0001954411,07:54:40,2015/06/17,OK(1) B=26 V=2599190
0001954632,07:56:06,2015/06/17,OK(1) B=26 V=2599632
0001954411,08:01:46,2015/06/17,OK(1) B=26 V=2599190
0001953213,08:06:14,2015/06/17,OK(1) B=26 V=36151227
0001953504,08:30:24,2015/06/17,OK(1) B=26 V=2597376
0002000555,08:40:43,2015/06/17,OK(1) B=26 V=2622550
0001953586,08:49:42,2015/06/17,OK(1) B=26 V=2597541
0001953586,08:49:48,2015/06/17,OK(1) B=26 V=2597541
0001953755,08:58:54,2015/06/17,OK(1) B=26 V=2597879
0001953238,09:02:20,2015/06/17,OK(1) B=26 V=36151277
0001953238,09:04:05,2015/06/17,OK(1) B=26 V=36151277
0001953582,09:08:49,2015/06/17,OK(1) B=26 V=2597532
0002000616,09:10:14,2015/06/17,OK(1) B=26 V=2622673
0002000616,09:10:22,2015/06/17,OK(1) B=26 V=2622673
0001953316,09:11:53,2015/06/17,OK(1) B=26 V=2597001
0001953247,09:18:26,2015/06/17,OK(1) B=26 V=36151295
0001953247,09:18:30,2015/06/17,OK(1) B=26 V=36151295
0001953203,09:19:31,2015/06/17,OK(1) B=26 V=36151206
0001954423,09:22:21,2015/06/17,OK(1) B=26 V=2599215
0001953202,09:27:17,2015/06/17,OK(1) B=26 V=36151205
0002000774,09:34:22,2015/06/17,OK(1) B=26 V=2622989
0002000774,09:34:41,2015/06/17,OK(1) B=26 V=2622989
0001953576,09:36:47,2015/06/17,OK(1) B=26 V=2597520
0001953576,09:36:55,2015/06/17,OK(1) B=26 V=2597520
0001953576,09:37:19,2015/06/17,OK(1) B=26 V=2597520
0001954343,09:37:40,2015/06/17,OK(1) B=26 V=2599054
0001953057,09:40:15,2015/06/17,OK(1) B=26 V=36150915
0001953148,09:42:20,2015/06/17,OK(1) B=26 V=36151097
0001953148,09:43:10,2015/06/17,OK(1) B=26 V=36151097
0001953793,09:46:13,2015/06/17,OK(1) B=26 V=2597954
0001953793,09:46:14,2015/06/17,OK(1) B=26 V=2597954
0001953162,09:46:52,2015/06/17,OK(1) B=26 V=36151125
0001954228,09:47:11,2015/06/17,OK(1) B=26 V=2598825
0001954228,09:48:20,2015/06/17,OK(1) B=26 V=2598825
0001954228,09:48:27,2015/06/17,OK(1) B=26 V=2598825
0001954228,09:48:31,2015/06/17,OK(1) B=26 V=2598825
0001953316,09:54:50,2015/06/17,OK(1) B=26 V=2597001
0001953534,09:55:03,2015/06/17,OK(1) B=26 V=2597436
0001953793,09:59:21,2015/06/17,OK(1) B=26 V=2597954
0001953793,09:59:34,2015/06/17,OK(1) B=26 V=2597954
0001953793,09:59:37,2015/06/17,OK(1) B=26 V=2597954
0001953793,09:59:51,2015/06/17,OK(1) B=26 V=2597954
0001954228,10:04:19,2015/06/17,OK(1) B=26 V=2598825
0001954228,10:04:21,2015/06/17,OK(1) B=26 V=2598825
0001953305,10:14:25,2015/06/17,OK(1) B=26 V=2596979
0001953232,10:18:52,2015/06/17,OK(1) B=26 V=36151265
0001953232,10:18:58,2015/06/17,OK(1) B=26 V=36151265
0001953232,10:21:36,2015/06/17,OK(1) B=26 V=36151265
0001953979,10:22:22,2015/06/17,OK(1) B=26 V=2598326
0001954598,10:29:35,2015/06/17,OK(1) B=26 V=2599564
0001954598,10:29:36,2015/06/17,OK(1) B=26 V=2599564
0001954277,10:30:37,2015/06/17,OK(1) B=26 V=2598922
0001954277,10:30:48,2015/06/17,OK(1) B=26 V=2598922
0001954277,10:31:04,2015/06/17,OK(1) B=26 V=2598922
0001954277,10:31:06,2015/06/17,OK(1) B=26 V=2598922
0001954277,10:32:51,2015/06/17,OK(1) B=26 V=2598922
0001954277,10:32:53,2015/06/17,OK(1) B=26 V=2598922
0001954277,10:32:54,2015/06/17,OK(1) B=26 V=2598922
0001954386,10:33:26,2015/06/17,OK(1) B=26 V=2599140
0001954598,10:34:43,2015/06/17,OK(1) B=26 V=2599564
