0002000044,00:24:22,2015/10/21,OK(1) B=26 V=2621528
0001954330,00:48:52,2015/10/21,OK(1) B=26 V=2599028
0001954330,00:49:22,2015/10/21,OK(1) B=26 V=2599028
0001954330,00:49:31,2015/10/21,OK(1) B=26 V=2599028
0001953308,01:16:01,2015/10/21,OK(1) B=26 V=2596985
0002000625,03:00:21,2015/10/21,OK(1) B=26 V=2622690
0002000625,03:45:56,2015/10/21,OK(1) B=26 V=2622690
0002000625,03:46:15,2015/10/21,OK(1) B=26 V=2622690
0001954304,05:05:56,2015/10/21,OK(1) B=26 V=2598977
0001954304,05:06:06,2015/10/21,OK(1) B=26 V=2598977
0001953544,05:12:40,2015/10/21,OK(1) B=26 V=2597456
0001953790,05:14:54,2015/10/21,OK(1) B=26 V=2597948
0002000944,05:37:49,2015/10/21,OK(1) B=26 V=2623328
0001953544,05:38:34,2015/10/21,OK(1) B=26 V=2597456
0002000659,05:44:46,2015/10/21,OK(1) B=26 V=2622758
0001953392,05:47:09,2015/10/21,OK(1) B=26 V=2597153
0001953319,05:55:06,2015/10/21,OK(1) B=26 V=2597007
0002000579,05:58:12,2015/10/21,OK(1) B=26 V=2622599
0001954458,06:00:48,2015/10/21,OK(1) B=26 V=2599285
0001953319,06:02:12,2015/10/21,OK(1) B=26 V=2597007
0002000659,06:03:49,2015/10/21,OK(1) B=26 V=2622758
0002000117,06:04:59,2015/10/21,OK(1) B=26 V=2621674
0002001947,06:06:47,2015/10/21,OK(1) B=26 V=2625335
0001954304,06:08:25,2015/10/21,OK(1) B=26 V=2598977
0001954326,06:09:09,2015/10/21,OK(1) B=26 V=2599020
0001954326,06:09:36,2015/10/21,OK(1) B=26 V=2599020
0002001700,06:12:56,2015/10/21,OK(1) B=26 V=2624840
0001953541,06:13:56,2015/10/21,OK(1) B=26 V=2597451
0002000091,06:16:46,2015/10/21,OK(1) B=26 V=2621622
0002000091,06:17:04,2015/10/21,OK(1) B=26 V=2621622
0001953233,06:18:10,2015/10/21,OK(1) B=26 V=36151266
0001954331,06:19:36,2015/10/21,OK(1) B=26 V=2599031
0001953677,06:25:18,2015/10/21,OK(1) B=26 V=2597723
0002001217,06:34:19,2015/10/21,OK(1) B=26 V=2623875
0001953722,06:34:55,2015/10/21,OK(1) B=26 V=2597813
0001954385,06:34:58,2015/10/21,OK(1) B=26 V=2599138
0001953777,06:36:41,2015/10/21,OK(1) B=26 V=2597922
0001954330,06:38:53,2015/10/21,OK(1) B=26 V=2599028
0001953402,06:40:06,2015/10/21,OK(1) B=26 V=2597173
0001953568,06:41:35,2015/10/21,OK(1) B=26 V=2597505
0001953572,06:43:47,2015/10/21,OK(1) B=26 V=2597512
0001953635,06:44:44,2015/10/21,OK(1) B=26 V=2597639
0001954326,06:46:13,2015/10/21,OK(1) B=26 V=2599020
0001954395,06:50:25,2015/10/21,OK(1) B=26 V=2599158
0001953387,06:52:58,2015/10/21,OK(1) B=26 V=2597143
0001954376,06:54:48,2015/10/21,OK(1) B=26 V=2599121
0001953392,06:56:59,2015/10/21,OK(1) B=26 V=2597153
0001953907,07:01:19,2015/10/21,OK(1) B=26 V=2598182
