20150608.txt
0001954445,00:37:12,2015/06/07,OK(1) B=26 V=2599259
0001953926,00:45:31,2015/06/07,OK(1) B=26 V=2598220
0001953619,00:53:31,2015/06/07,OK(1) B=26 V=2597607
0001953346,01:56:05,2015/06/07,OK(1) B=26 V=2597060
0001953346,01:56:22,2015/06/07,OK(1) B=26 V=2597060
0001953830,04:22:48,2015/06/07,OK(1) B=26 V=2598029
0001953549,06:08:11,2015/06/07,OK(1) B=26 V=2597466
0002001537,06:09:32,2015/06/07,OK(1) B=26 V=2624514
0002000625,06:29:43,2015/06/07,OK(1) B=26 V=2622690
0001953330,06:57:31,2015/06/07,OK(1) B=26 V=2597028
0001954412,07:04:15,2015/06/07,OK(1) B=26 V=2599193
0001954412,07:06:43,2015/06/07,OK(1) B=26 V=2599193
0001953330,07:10:23,2015/06/07,OK(1) B=26 V=2597028
0001954411,07:25:46,2015/06/07,OK(1) B=26 V=2599190
0001954304,07:27:44,2015/06/07,OK(1) B=26 V=2598977
0001953657,07:32:44,2015/06/07,OK(1) B=26 V=2597682
0001953777,07:38:30,2015/06/07,OK(1) B=26 V=2597922
0001953832,07:40:55,2015/06/07,OK(1) B=26 V=2598032
0001954514,07:44:38,2015/06/07,OK(1) B=26 V=2599397
0001954411,07:46:39,2015/06/07,OK(1) B=26 V=2599190
0001954411,07:47:28,2015/06/07,OK(1) B=26 V=2599190
0001954411,07:47:30,2015/06/07,OK(1) B=26 V=2599190
0001954411,07:48:54,2015/06/07,OK(1) B=26 V=2599190
0001954411,08:06:25,2015/06/07,OK(1) B=26 V=2599190
0001953777,08:06:47,2015/06/07,OK(1) B=26 V=2597922
0001953774,08:13:06,2015/06/07,OK(1) B=26 V=2597917
0001953774,08:13:25,2015/06/07,OK(1) B=26 V=2597917
0001954283,08:23:49,2015/06/07,OK(1) B=26 V=2598935
0001953993,08:25:57,2015/06/07,OK(1) B=26 V=2598355
0001953993,08:26:34,2015/06/07,OK(1) B=26 V=2598355
0001953993,08:26:37,2015/06/07,OK(1) B=26 V=2598355
0001953755,08:40:27,2015/06/07,OK(1) B=26 V=2597879
0001954355,08:43:45,2015/06/07,OK(1) B=26 V=2599078
0001954514,08:44:33,2015/06/07,OK(1) B=26 V=2599397
0001954514,08:44:46,2015/06/07,OK(1) B=26 V=2599397
0001954355,08:46:40,2015/06/07,OK(1) B=26 V=2599078
0001953832,08:48:10,2015/06/07,OK(1) B=26 V=2598032
0001953285,08:52:45,2015/06/07,OK(1) B=26 V=2596938
0001953669,08:55:35,2015/06/07,OK(1) B=26 V=2597706
0002000672,09:02:33,2015/06/07,OK(1) B=26 V=2622784
0001954520,09:05:04,2015/06/07,OK(1) B=26 V=2599409
0001953541,09:17:29,2015/06/07,OK(1) B=26 V=2597451
0001953541,09:17:32,2015/06/07,OK(1) B=26 V=2597451
0001953541,09:17:36,2015/06/07,OK(1) B=26 V=2597451
0001953541,09:17:38,2015/06/07,OK(1) B=26 V=2597451
0001953541,09:17:39,2015/06/07,OK(1) B=26 V=2597451
0001953541,09:17:42,2015/06/07,OK(1) B=26 V=2597451
0001953541,09:17:43,2015/06/07,OK(1) B=26 V=2597451
0001953541,09:17:46,2015/06/07,OK(1) B=26 V=2597451
0001953541,09:17:54,2015/06/07,OK(1) B=26 V=2597451
0001953541,09:17:57,2015/06/07,OK(1) B=26 V=2597451
0001953236,09:26:08,2015/06/07,OK(1) B=26 V=36151272
0001954038,09:27:38,2015/06/07,OK(1) B=26 V=2598444
0001953210,09:28:58,2015/06/07,OK(1) B=26 V=36151220
0001953396,09:34:37,2015/06/07,OK(1) B=26 V=2597160
0001954445,09:36:53,2015/06/07,OK(1) B=26 V=2599259
0001953541,09:36:58,2015/06/07,OK(1) B=26 V=2597451
0001953755,09:37:01,2015/06/07,OK(1) B=26 V=2597879
0001953541,09:37:02,2015/06/07,OK(1) B=26 V=2597451
0001953619,09:42:32,2015/06/07,OK(1) B=26 V=2597607
0001953619,09:44:44,2015/06/07,OK(1) B=26 V=2597607
0002001096,09:49:33,2015/06/07,OK(1) B=26 V=2623632
0002001058,09:50:50,2015/06/07,OK(1) B=26 V=2623556
0001953866,09:53:44,2015/06/07,OK(1) B=26 V=2598100
0001953777,10:03:52,2015/06/07,OK(1) B=26 V=2597922
0001953992,10:20:58,2015/06/07,OK(1) B=26 V=2598352
0001953992,10:21:08,2015/06/07,OK(1) B=26 V=2598352
0001953992,10:21:37,2015/06/07,OK(1) B=26 V=2598352
0002000727,10:29:51,2015/06/07,OK(1) B=26 V=2622894
0002001058,10:30:46,2015/06/07,OK(1) B=26 V=2623556
0002001058,10:30:52,2015/06/07,OK(1) B=26 V=2623556
0002001058,10:31:00,2015/06/07,OK(1) B=26 V=2623556
0002001058,10:31:29,2015/06/07,OK(1) B=26 V=2623556
0001953670,10:34:02,2015/06/07,OK(1) B=26 V=2597708
0001953213,10:35:08,2015/06/07,OK(1) B=26 V=36151227
0001953084,10:35:11,2015/06/07,OK(1) B=26 V=36150969
0001953395,10:39:22,2015/06/07,OK(1) B=26 V=2597159
0001953619,10:57:11,2015/06/07,OK(1) B=26 V=2597607
0001953619,11:02:02,2015/06/07,OK(1) B=26 V=2597607
0001953577,11:06:40,2015/06/07,OK(1) B=26 V=2597523
0001953202,11:12:32,2015/06/07,OK(1) B=26 V=36151205
0001953202,11:13:26,2015/06/07,OK(1) B=26 V=36151205
0001953202,11:13:43,2015/06/07,OK(1) B=26 V=36151205
0001953213,11:29:11,2015/06/07,OK(1) B=26 V=36151227
0001953213,11:29:13,2015/06/07,OK(1) B=26 V=36151227
0001954592,11:44:21,2015/06/07,OK(1) B=26 V=2599552
0001954407,11:46:50,2015/06/07,OK(1) B=26 V=2599182
0001953791,11:46:53,2015/06/07,OK(1) B=26 V=2597951
0001953982,11:52:53,2015/06/07,OK(1) B=26 V=2598332
0001953234,11:55:03,2015/06/07,OK(1) B=26 V=36151268
0001953234,11:55:13,2015/06/07,OK(1) B=26 V=36151268
0001953210,12:00:51,2015/06/07,OK(1) B=26 V=36151220
0002000153,12:03:23,2015/06/07,OK(1) B=26 V=2621747
0001953619,12:04:39,2015/06/07,OK(1) B=26 V=2597607
0001953669,12:06:24,2015/06/07,OK(1) B=26 V=2597706
0002000727,12:11:48,2015/06/07,OK(1) B=26 V=2622894
0001954520,12:15:28,2015/06/07,OK(1) B=26 V=2599409
0001953305,12:18:12,2015/06/07,OK(1) B=26 V=2596979
0001953202,12:22:06,2015/06/07,OK(1) B=26 V=36151205
0002000567,12:26:56,2015/06/07,OK(1) B=26 V=2622575
0001954392,12:33:37,2015/06/07,OK(1) B=26 V=2599152
0001953992,12:33:46,2015/06/07,OK(1) B=26 V=2598352
0001954520,12:45:04,2015/06/07,OK(1) B=26 V=2599409
0001954355,13:10:06,2015/06/07,OK(1) B=26 V=2599078
0001954355,13:10:07,2015/06/07,OK(1) B=26 V=2599078
0001953214,13:10:59,2015/06/07,OK(1) B=26 V=36151229
0001953554,13:17:09,2015/06/07,OK(1) B=26 V=2597477
0001954640,13:23:13,2015/06/07,OK(1) B=26 V=2599648
0001954640,13:25:59,2015/06/07,OK(1) B=26 V=2599648
0001953324,13:31:22,2015/06/07,OK(1) B=26 V=2597016
0001953324,13:31:25,2015/06/07,OK(1) B=26 V=2597016
0001953324,13:31:27,2015/06/07,OK(1) B=26 V=2597016
0001953324,13:36:40,2015/06/07,OK(1) B=26 V=2597016
0001953324,13:36:43,2015/06/07,OK(1) B=26 V=2597016
0001954331,13:37:41,2015/06/07,OK(1) B=26 V=2599031
0001954640,13:40:07,2015/06/07,OK(1) B=26 V=2599648
0001953791,13:42:41,2015/06/07,OK(1) B=26 V=2597951
0001953732,13:57:15,2015/06/07,OK(1) B=26 V=2597832
0001954355,14:20:41,2015/06/07,OK(1) B=26 V=2599078
0002001594,14:24:34,2015/06/07,OK(1) B=26 V=2624629
0001953619,14:24:38,2015/06/07,OK(1) B=26 V=2597607
0002001594,14:24:50,2015/06/07,OK(1) B=26 V=2624629
0002001594,14:24:52,2015/06/07,OK(1) B=26 V=2624629
0001953417,14:28:02,2015/06/07,OK(1) B=26 V=2597203
0001953669,14:32:10,2015/06/07,OK(1) B=26 V=2597706
0001953303,14:32:41,2015/06/07,OK(1) B=26 V=2596974
0001954246,14:39:09,2015/06/07,OK(1) B=26 V=2598860
0001954355,14:46:55,2015/06/07,OK(1) B=26 V=2599078
0001953396,14:48:22,2015/06/07,OK(1) B=26 V=2597160
0001954367,14:57:16,2015/06/07,OK(1) B=26 V=2599102
0001954429,15:00:11,2015/06/07,OK(1) B=26 V=2599227
0001953523,15:00:15,2015/06/07,OK(1) B=26 V=2597415
0001953644,15:02:06,2015/06/07,OK(1) B=26 V=2597657
0001954429,15:03:55,2015/06/07,OK(1) B=26 V=2599227
0001954407,15:11:25,2015/06/07,OK(1) B=26 V=2599182
0001953921,15:14:19,2015/06/07,OK(1) B=26 V=2598211
0001954355,15:17:49,2015/06/07,OK(1) B=26 V=2599078
0002000466,15:27:26,2015/06/07,OK(1) B=26 V=2622372
0002000153,15:31:42,2015/06/07,OK(1) B=26 V=2621747
0001953718,15:34:29,2015/06/07,OK(1) B=26 V=2597805
0001953737,15:45:50,2015/06/07,OK(1) B=26 V=2597843
0002001058,15:49:11,2015/06/07,OK(1) B=26 V=2623556
0002001058,15:52:26,2015/06/07,OK(1) B=26 V=2623556
0001953736,15:54:55,2015/06/07,OK(1) B=26 V=2597840
0001953518,15:55:38,2015/06/07,OK(1) B=26 V=2597405
0001953472,16:00:34,2015/06/07,OK(1) B=26 V=2597312
0002000117,16:06:51,2015/06/07,OK(1) B=26 V=2621674
0001953777,16:29:58,2015/06/07,OK(1) B=26 V=2597922
0001953737,16:33:53,2015/06/07,OK(1) B=26 V=2597843
0001953303,16:38:19,2015/06/07,OK(1) B=26 V=2596974
0002000117,16:42:09,2015/06/07,OK(1) B=26 V=2621674
0002000117,16:42:13,2015/06/07,OK(1) B=26 V=2621674
0001953319,16:42:25,2015/06/07,OK(1) B=26 V=2597007
0002000752,16:44:12,2015/06/07,OK(1) B=26 V=2622944
0001954394,16:45:37,2015/06/07,OK(1) B=26 V=2599157
0001953509,16:48:28,2015/06/07,OK(1) B=26 V=2597386
0001953472,16:56:03,2015/06/07,OK(1) B=26 V=2597312
0001953472,16:58:41,2015/06/07,OK(1) B=26 V=2597312
0001953472,16:59:19,2015/06/07,OK(1) B=26 V=2597312
0001953472,16:59:49,2015/06/07,OK(1) B=26 V=2597312
0001953676,17:02:48,2015/06/07,OK(1) B=26 V=2597720
0001954355,17:13:23,2015/06/07,OK(1) B=26 V=2599078
0001953777,17:14:37,2015/06/07,OK(1) B=26 V=2597922
0001953214,17:16:46,2015/06/07,OK(1) B=26 V=36151229
0001953220,17:16:56,2015/06/07,OK(1) B=26 V=36151241
0001953214,17:17:01,2015/06/07,OK(1) B=26 V=36151229
0001953220,17:17:10,2015/06/07,OK(1) B=26 V=36151241
0001953345,17:17:18,2015/06/07,OK(1) B=26 V=2597058
0001953220,17:18:09,2015/06/07,OK(1) B=26 V=36151241
0001953214,17:18:11,2015/06/07,OK(1) B=26 V=36151229
0001953783,17:24:01,2015/06/07,OK(1) B=26 V=2597934
0001953345,17:24:14,2015/06/07,OK(1) B=26 V=2597058
0001953948,17:39:42,2015/06/07,OK(1) B=26 V=2598265
0001953948,17:39:44,2015/06/07,OK(1) B=26 V=2598265
0001953948,17:39:55,2015/06/07,OK(1) B=26 V=2598265
0001953948,17:40:06,2015/06/07,OK(1) B=26 V=2598265
0001953621,17:40:53,2015/06/07,OK(1) B=26 V=2597611
0001953621,17:40:55,2015/06/07,OK(1) B=26 V=2597611
0001953621,17:40:59,2015/06/07,OK(1) B=26 V=2597611
0001953621,17:41:05,2015/06/07,OK(1) B=26 V=2597611
0001953507,17:54:49,2015/06/07,OK(1) B=26 V=2597382
0002000117,18:29:59,2015/06/07,OK(1) B=26 V=2621674
0002000117,18:30:02,2015/06/07,OK(1) B=26 V=2621674
0002000117,18:30:07,2015/06/07,OK(1) B=26 V=2621674
0002000117,18:30:20,2015/06/07,OK(1) B=26 V=2621674
0001953541,18:48:49,2015/06/07,OK(1) B=26 V=2597451
0001953541,18:48:58,2015/06/07,OK(1) B=26 V=2597451
0001953541,18:49:00,2015/06/07,OK(1) B=26 V=2597451
0001953541,18:49:05,2015/06/07,OK(1) B=26 V=2597451
0001953541,18:49:07,2015/06/07,OK(1) B=26 V=2597451
0001953541,18:49:08,2015/06/07,OK(1) B=26 V=2597451
0001953541,18:49:10,2015/06/07,OK(1) B=26 V=2597451
0001953541,18:49:11,2015/06/07,OK(1) B=26 V=2597451
0001953541,18:49:18,2015/06/07,OK(1) B=26 V=2597451
0001953541,18:49:22,2015/06/07,OK(1) B=26 V=2597451
0001954346,18:58:27,2015/06/07,OK(1) B=26 V=2599061
0001954346,18:58:29,2015/06/07,OK(1) B=26 V=2599061
0001954346,18:58:30,2015/06/07,OK(1) B=26 V=2599061
0001953992,18:58:58,2015/06/07,OK(1) B=26 V=2598352
0001954346,19:11:58,2015/06/07,OK(1) B=26 V=2599061
0001954346,19:12:00,2015/06/07,OK(1) B=26 V=2599061
0001953677,19:14:22,2015/06/07,OK(1) B=26 V=2597723
0002000545,19:16:11,2015/06/07,OK(1) B=26 V=2622530
