0001953232,06:37:36,2015/07/19,OK(1) B=26 V=36151265
0001953232,06:43:34,2015/07/19,OK(1) B=26 V=36151265
0001954458,06:57:01,2015/07/19,OK(1) B=26 V=2599285
0001954022,07:01:48,2015/07/19,OK(1) B=26 V=2598413
0001954022,07:01:57,2015/07/19,OK(1) B=26 V=2598413
0001954458,07:04:04,2015/07/19,OK(1) B=26 V=2599285
0001953518,07:07:01,2015/07/19,OK(1) B=26 V=2597405
0001954458,07:14:33,2015/07/19,OK(1) B=26 V=2599285
0001954458,07:20:28,2015/07/19,OK(1) B=26 V=2599285
0002000427,07:27:57,2015/07/19,OK(1) B=26 V=2622295
0001953570,07:31:19,2015/07/19,OK(1) B=26 V=2597508
0001954278,07:51:54,2015/07/19,OK(1) B=26 V=2598924
0002000427,07:52:38,2015/07/19,OK(1) B=26 V=2622295
0001953779,08:01:43,2015/07/19,OK(1) B=26 V=2597927
0001953570,08:01:45,2015/07/19,OK(1) B=26 V=2597508
0001953319,08:03:11,2015/07/19,OK(1) B=26 V=2597007
0001954278,08:09:45,2015/07/19,OK(1) B=26 V=2598924
0001954022,08:31:33,2015/07/19,OK(1) B=26 V=2598413
0001954335,08:34:00,2015/07/19,OK(1) B=26 V=2599038
0001954335,08:34:05,2015/07/19,OK(1) B=26 V=2599038
0002000659,08:35:33,2015/07/19,OK(1) B=26 V=2622758
0001954022,08:37:52,2015/07/19,OK(1) B=26 V=2598413
0002000113,08:38:58,2015/07/19,OK(1) B=26 V=2621667
0001954022,08:46:52,2015/07/19,OK(1) B=26 V=2598413
0002000814,09:01:13,2015/07/19,OK(1) B=26 V=2623069
0001953989,09:08:46,2015/07/19,OK(1) B=26 V=2598347
0001953988,09:20:43,2015/07/19,OK(1) B=26 V=2598344
0002000427,09:22:27,2015/07/19,OK(1) B=26 V=2622295
0002000650,09:23:20,2015/07/19,OK(1) B=26 V=2622741
0002000650,09:23:22,2015/07/19,OK(1) B=26 V=2622741
0002000251,09:28:25,2015/07/19,OK(1) B=26 V=2621942
0002000251,09:28:30,2015/07/19,OK(1) B=26 V=2621942
0002000251,09:28:33,2015/07/19,OK(1) B=26 V=2621942
0002000251,09:28:55,2015/07/19,OK(1) B=26 V=2621942
0001954335,09:34:11,2015/07/19,OK(1) B=26 V=2599038
0001953394,09:35:15,2015/07/19,OK(1) B=26 V=2597156
0001953979,09:38:46,2015/07/19,OK(1) B=26 V=2598326
0002000122,09:40:48,2015/07/19,OK(1) B=26 V=2621684
0002000096,09:47:01,2015/07/19,OK(1) B=26 V=2621633
0001954413,09:54:09,2015/07/19,OK(1) B=26 V=2599194
0001954413,09:54:16,2015/07/19,OK(1) B=26 V=2599194
0002000814,09:56:41,2015/07/19,OK(1) B=26 V=2623069
0002001071,10:03:52,2015/07/19,OK(1) B=26 V=2623583
0001953777,10:05:49,2015/07/19,OK(1) B=26 V=2597922
0001954458,10:14:01,2015/07/19,OK(1) B=26 V=2599285
0002001051,10:33:21,2015/07/19,OK(1) B=26 V=2623542
0002000688,10:35:12,2015/07/19,OK(1) B=26 V=2622817
0001953670,10:55:05,2015/07/19,OK(1) B=26 V=2597708
0001953394,10:56:05,2015/07/19,OK(1) B=26 V=2597156
0001954355,11:02:55,2015/07/19,OK(1) B=26 V=2599078
0002000617,11:06:13,2015/07/19,OK(1) B=26 V=2622674
0001953777,11:15:12,2015/07/19,OK(1) B=26 V=2597922
0001953582,11:23:29,2015/07/19,OK(1) B=26 V=2597532
0002000697,11:25:54,2015/07/19,OK(1) B=26 V=2622835
0001954234,11:46:29,2015/07/19,OK(1) B=26 V=2598836
0001953566,11:55:06,2015/07/19,OK(1) B=26 V=2597501
0001953560,11:59:14,2015/07/19,OK(1) B=26 V=2597489
0001953540,12:01:49,2015/07/19,OK(1) B=26 V=2597448
0002000697,12:03:05,2015/07/19,OK(1) B=26 V=2622835
0001953865,12:05:37,2015/07/19,OK(1) B=26 V=2598098
0001953865,12:05:59,2015/07/19,OK(1) B=26 V=2598098
0001953308,12:08:37,2015/07/19,OK(1) B=26 V=2596985
0001953540,12:11:25,2015/07/19,OK(1) B=26 V=2597448
0001953501,12:17:16,2015/07/19,OK(1) B=26 V=2597370
0002000415,12:18:10,2015/07/19,OK(1) B=26 V=2622270
0001953973,12:21:42,2015/07/19,OK(1) B=26 V=2598315
0001954038,12:23:07,2015/07/19,OK(1) B=26 V=2598444
0001954038,12:23:38,2015/07/19,OK(1) B=26 V=2598444
0002000659,12:35:57,2015/07/19,OK(1) B=26 V=2622758
0001954370,12:43:19,2015/07/19,OK(1) B=26 V=2599109
0002000697,13:01:37,2015/07/19,OK(1) B=26 V=2622835
0002000697,13:01:43,2015/07/19,OK(1) B=26 V=2622835
0002000697,13:02:24,2015/07/19,OK(1) B=26 V=2622835
0001954445,13:16:31,2015/07/19,OK(1) B=26 V=2599259
0001953391,13:18:40,2015/07/19,OK(1) B=26 V=2597150
0001954389,13:28:14,2015/07/19,OK(1) B=26 V=2599147
0001953402,13:28:49,2015/07/19,OK(1) B=26 V=2597173
0001953402,13:28:57,2015/07/19,OK(1) B=26 V=2597173
0002000117,13:31:10,2015/07/19,OK(1) B=26 V=2621674
0001953973,13:35:02,2015/07/19,OK(1) B=26 V=2598315
0002000545,13:37:10,2015/07/19,OK(1) B=26 V=2622530
0001953480,13:51:05,2015/07/19,OK(1) B=26 V=2597329
0001953480,13:55:34,2015/07/19,OK(1) B=26 V=2597329
0001953540,14:10:06,2015/07/19,OK(1) B=26 V=2597448
0001953540,14:10:10,2015/07/19,OK(1) B=26 V=2597448
0001953391,14:17:14,2015/07/19,OK(1) B=26 V=2597150
0001953391,14:24:12,2015/07/19,OK(1) B=26 V=2597150
0002000688,14:29:58,2015/07/19,OK(1) B=26 V=2622817
0002000688,14:30:00,2015/07/19,OK(1) B=26 V=2622817
0001953720,14:36:57,2015/07/19,OK(1) B=26 V=2597808
0001953720,14:47:58,2015/07/19,OK(1) B=26 V=2597808
0001953720,14:48:03,2015/07/19,OK(1) B=26 V=2597808
0001953720,14:50:11,2015/07/19,OK(1) B=26 V=2597808
0001953720,14:51:28,2015/07/19,OK(1) B=26 V=2597808
0001953402,14:52:50,2015/07/19,OK(1) B=26 V=2597173
0002000427,14:53:50,2015/07/19,OK(1) B=26 V=2622295
0001953644,14:58:48,2015/07/19,OK(1) B=26 V=2597657
0001954360,15:01:56,2015/07/19,OK(1) B=26 V=2599089
0001954360,15:04:46,2015/07/19,OK(1) B=26 V=2599089
0002001533,15:09:00,2015/07/19,OK(1) B=26 V=2624506
0001953644,15:42:49,2015/07/19,OK(1) B=26 V=2597657
0001954234,15:44:03,2015/07/19,OK(1) B=26 V=2598836
0001953539,15:46:47,2015/07/19,OK(1) B=26 V=2597447
0001953539,15:47:39,2015/07/19,OK(1) B=26 V=2597447
0001954376,15:58:53,2015/07/19,OK(1) B=26 V=2599121
0001954376,16:01:31,2015/07/19,OK(1) B=26 V=2599121
0002000117,16:07:11,2015/07/19,OK(1) B=26 V=2621674
0001954301,16:17:11,2015/07/19,OK(1) B=26 V=2598970
0001953777,16:21:07,2015/07/19,OK(1) B=26 V=2597922
0001953777,16:25:18,2015/07/19,OK(1) B=26 V=2597922
0001954301,16:29:01,2015/07/19,OK(1) B=26 V=2598970
0002000091,16:33:04,2015/07/19,OK(1) B=26 V=2621622
0002001537,16:33:47,2015/07/19,OK(1) B=26 V=2624514
0002000117,16:35:45,2015/07/19,OK(1) B=26 V=2621674
0001954537,16:37:29,2015/07/19,OK(1) B=26 V=2599443
0001954537,16:43:44,2015/07/19,OK(1) B=26 V=2599443
0001954537,16:44:43,2015/07/19,OK(1) B=26 V=2599443
0002000427,16:46:29,2015/07/19,OK(1) B=26 V=2622295
0001953255,16:47:32,2015/07/19,OK(1) B=26 V=2596878
0002000117,16:48:42,2015/07/19,OK(1) B=26 V=2621674
0002000117,16:48:57,2015/07/19,OK(1) B=26 V=2621674
0001953989,16:49:02,2015/07/19,OK(1) B=26 V=2598347
0001954301,16:55:22,2015/07/19,OK(1) B=26 V=2598970
0001954336,16:56:54,2015/07/19,OK(1) B=26 V=2599041
0001954342,16:59:00,2015/07/19,OK(1) B=26 V=2599053
0001953888,17:01:32,2015/07/19,OK(1) B=26 V=2598145
0002000117,17:06:13,2015/07/19,OK(1) B=26 V=2621674
0001953501,17:07:35,2015/07/19,OK(1) B=26 V=2597370
0001953892,17:08:43,2015/07/19,OK(1) B=26 V=2598152
0002000814,17:10:32,2015/07/19,OK(1) B=26 V=2623069
0001953560,17:11:51,2015/07/19,OK(1) B=26 V=2597489
0002000925,17:14:41,2015/07/19,OK(1) B=26 V=2623290
0001954342,17:19:01,2015/07/19,OK(1) B=26 V=2599053
0002000091,17:27:02,2015/07/19,OK(1) B=26 V=2621622
0002000091,17:27:11,2015/07/19,OK(1) B=26 V=2621622
0001954340,17:30:21,2015/07/19,OK(1) B=26 V=2599048
0001953759,17:31:16,2015/07/19,OK(1) B=26 V=2597886
0001953992,17:35:13,2015/07/19,OK(1) B=26 V=2598352
0001953992,17:36:29,2015/07/19,OK(1) B=26 V=2598352
0001953688,17:38:08,2015/07/19,OK(1) B=26 V=2597744
0001954234,17:41:06,2015/07/19,OK(1) B=26 V=2598836
0001954234,17:41:13,2015/07/19,OK(1) B=26 V=2598836
0001953720,17:42:58,2015/07/19,OK(1) B=26 V=2597808
0002000117,17:43:18,2015/07/19,OK(1) B=26 V=2621674
0002000117,17:46:03,2015/07/19,OK(1) B=26 V=2621674
0001953892,17:46:56,2015/07/19,OK(1) B=26 V=2598152
0001953570,17:47:35,2015/07/19,OK(1) B=26 V=2597508
0001953979,17:47:41,2015/07/19,OK(1) B=26 V=2598326
0001953979,17:48:01,2015/07/19,OK(1) B=26 V=2598326
0002000117,17:51:03,2015/07/19,OK(1) B=26 V=2621674
0002000117,17:57:52,2015/07/19,OK(1) B=26 V=2621674
0002000251,18:00:54,2015/07/19,OK(1) B=26 V=2621942
0001953640,18:01:44,2015/07/19,OK(1) B=26 V=2597648
0001953518,18:04:46,2015/07/19,OK(1) B=26 V=2597405
0002001537,18:05:19,2015/07/19,OK(1) B=26 V=2624514
0002000091,18:08:42,2015/07/19,OK(1) B=26 V=2621622
0002000091,18:08:47,2015/07/19,OK(1) B=26 V=2621622
0002000091,18:08:49,2015/07/19,OK(1) B=26 V=2621622
0002000091,18:09:24,2015/07/19,OK(1) B=26 V=2621622
0002000091,18:09:33,2015/07/19,OK(1) B=26 V=2621622
0002000861,18:13:37,2015/07/19,OK(1) B=26 V=2623162
0002000861,18:13:39,2015/07/19,OK(1) B=26 V=2623162
0002000989,18:14:00,2015/07/19,OK(1) B=26 V=2623419
0001953570,18:14:03,2015/07/19,OK(1) B=26 V=2597508
0001953837,18:18:40,2015/07/19,OK(1) B=26 V=2598042
0001953837,18:18:42,2015/07/19,OK(1) B=26 V=2598042
0001954376,18:20:38,2015/07/19,OK(1) B=26 V=2599121
0001954336,18:24:05,2015/07/19,OK(1) B=26 V=2599041
0002000774,18:27:06,2015/07/19,OK(1) B=26 V=2622989
0002000774,18:27:20,2015/07/19,OK(1) B=26 V=2622989
0002000774,18:27:31,2015/07/19,OK(1) B=26 V=2622989
0001953480,18:33:02,2015/07/19,OK(1) B=26 V=2597329
0001954360,18:35:16,2015/07/19,OK(1) B=26 V=2599089
0002000774,18:49:42,2015/07/19,OK(1) B=26 V=2622989
0001953629,18:56:14,2015/07/19,OK(1) B=26 V=2597626
0001953670,19:11:30,2015/07/19,OK(1) B=26 V=2597708
0001953670,19:11:32,2015/07/19,OK(1) B=26 V=2597708
0001954335,19:12:52,2015/07/19,OK(1) B=26 V=2599038
0002000091,19:14:02,2015/07/19,OK(1) B=26 V=2621622
0001953629,19:20:11,2015/07/19,OK(1) B=26 V=2597626
0002000697,19:20:42,2015/07/19,OK(1) B=26 V=2622835
0002000091,19:25:29,2015/07/19,OK(1) B=26 V=2621622
0001954355,19:31:31,2015/07/19,OK(1) B=26 V=2599078
0001953777,19:34:25,2015/07/19,OK(1) B=26 V=2597922
0001953777,19:36:17,2015/07/19,OK(1) B=26 V=2597922
0001953720,19:53:13,2015/07/19,OK(1) B=26 V=2597808
0001953720,19:55:01,2015/07/19,OK(1) B=26 V=2597808
0002000732,19:57:19,2015/07/19,OK(1) B=26 V=2622905
0002000617,19:58:40,2015/07/19,OK(1) B=26 V=2622674
0002000861,20:00:39,2015/07/19,OK(1) B=26 V=2623162
0002000861,20:00:46,2015/07/19,OK(1) B=26 V=2623162
0001953570,20:07:44,2015/07/19,OK(1) B=26 V=2597508
0002000697,20:08:44,2015/07/19,OK(1) B=26 V=2622835
0001954376,20:09:34,2015/07/19,OK(1) B=26 V=2599121
0001954355,20:09:36,2015/07/19,OK(1) B=26 V=2599078
0001953537,20:11:54,2015/07/19,OK(1) B=26 V=2597442
0001954040,20:11:58,2015/07/19,OK(1) B=26 V=2598449
0001953523,20:14:58,2015/07/19,OK(1) B=26 V=2597415
0001954458,20:15:37,2015/07/19,OK(1) B=26 V=2599285
0001953888,20:18:52,2015/07/19,OK(1) B=26 V=2598145
0001953582,20:23:41,2015/07/19,OK(1) B=26 V=2597532
0001954022,20:27:26,2015/07/19,OK(1) B=26 V=2598413
0001954022,20:27:39,2015/07/19,OK(1) B=26 V=2598413
0001954022,20:27:41,2015/07/19,OK(1) B=26 V=2598413
0001954022,20:27:47,2015/07/19,OK(1) B=26 V=2598413
0001954022,20:27:49,2015/07/19,OK(1) B=26 V=2598413
0001954022,20:27:56,2015/07/19,OK(1) B=26 V=2598413
0001954022,20:28:21,2015/07/19,OK(1) B=26 V=2598413
0001953402,20:29:45,2015/07/19,OK(1) B=26 V=2597173
