0002000470,00:02:05,2015/10/10,OK(1) B=26 V=2622381
0002000470,00:02:07,2015/10/10,OK(1) B=26 V=2622381
0002000470,00:05:22,2015/10/10,OK(1) B=26 V=2622381
0002000470,00:05:23,2015/10/10,OK(1) B=26 V=2622381
0001954530,00:19:33,2015/10/10,OK(1) B=26 V=2599428
0002001947,00:21:13,2015/10/10,OK(1) B=26 V=2625335
0001953866,00:23:02,2015/10/10,OK(1) B=26 V=2598100
0001953369,00:27:12,2015/10/10,OK(1) B=26 V=2597106
0001953866,00:32:36,2015/10/10,OK(1) B=26 V=2598100
0001953373,01:01:44,2015/10/10,OK(1) B=26 V=2597115
0001953373,01:04:32,2015/10/10,OK(1) B=26 V=2597115
0001953757,02:22:36,2015/10/10,OK(1) B=26 V=2597883
0001953757,02:22:38,2015/10/10,OK(1) B=26 V=2597883
0001954110,03:55:12,2015/10/10,OK(1) B=26 V=2598588
0001954234,05:07:25,2015/10/10,OK(1) B=26 V=2598836
0002000117,05:16:12,2015/10/10,OK(1) B=26 V=2621674
0001953541,05:21:52,2015/10/10,OK(1) B=26 V=2597451
0001953655,05:38:02,2015/10/10,OK(1) B=26 V=2597679
0002000665,05:41:54,2015/10/10,OK(1) B=26 V=2622770
0002000362,05:42:14,2015/10/10,OK(1) B=26 V=2622164
0002000659,05:49:31,2015/10/10,OK(1) B=26 V=2622758
0001953321,05:58:00,2015/10/10,OK(1) B=26 V=2597010
0001953396,06:02:15,2015/10/10,OK(1) B=26 V=2597160
0002003821,06:04:23,2015/10/10,OK(1) B=26 V=2629082
0002003821,06:05:17,2015/10/10,OK(1) B=26 V=2629082
0002003821,06:06:53,2015/10/10,OK(1) B=26 V=2629082
0001953541,06:08:29,2015/10/10,OK(1) B=26 V=2597451
0001953702,06:12:01,2015/10/10,OK(1) B=26 V=2597772
0002000579,06:15:38,2015/10/10,OK(1) B=26 V=2622599
0001953702,06:16:41,2015/10/10,OK(1) B=26 V=2597772
0001953799,06:18:10,2015/10/10,OK(1) B=26 V=2597966
0001953489,06:21:03,2015/10/10,OK(1) B=26 V=2597346
0001953866,06:30:56,2015/10/10,OK(1) B=26 V=2598100
0001953233,06:39:45,2015/10/10,OK(1) B=26 V=36151266
0001954278,06:41:50,2015/10/10,OK(1) B=26 V=2598924
0001954278,06:42:00,2015/10/10,OK(1) B=26 V=2598924
0001954507,06:46:22,2015/10/10,OK(1) B=26 V=2599382
0001953979,06:48:22,2015/10/10,OK(1) B=26 V=2598326
0002000616,06:49:38,2015/10/10,OK(1) B=26 V=2622673
0002000659,06:50:48,2015/10/10,OK(1) B=26 V=2622758
0002000363,06:53:01,2015/10/10,OK(1) B=26 V=2622167
0001953746,07:00:47,2015/10/10,OK(1) B=26 V=2597861
0001953361,07:03:50,2015/10/10,OK(1) B=26 V=2597091
0001953790,07:05:59,2015/10/10,OK(1) B=26 V=2597948
0001953790,07:06:44,2015/10/10,OK(1) B=26 V=2597948
0001953790,07:07:36,2015/10/10,OK(1) B=26 V=2597948
0001953057,07:07:55,2015/10/10,OK(1) B=26 V=36150915
0001953515,07:13:58,2015/10/10,OK(1) B=26 V=2597399
0001953541,07:14:39,2015/10/10,OK(1) B=26 V=2597451
0001953775,07:15:38,2015/10/10,OK(1) B=26 V=2597918
0001953660,07:17:41,2015/10/10,OK(1) B=26 V=2597688
0001953719,07:19:45,2015/10/10,OK(1) B=26 V=2597806
0001953541,07:21:51,2015/10/10,OK(1) B=26 V=2597451
0002000072,07:22:51,2015/10/10,OK(1) B=26 V=2621585
0001954278,07:23:21,2015/10/10,OK(1) B=26 V=2598924
0001954410,07:24:21,2015/10/10,OK(1) B=26 V=2599189
0001953799,07:26:35,2015/10/10,OK(1) B=26 V=2597966
0002000342,07:27:40,2015/10/10,OK(1) B=26 V=2622124
0001953567,07:28:47,2015/10/10,OK(1) B=26 V=2597502
0002000944,07:30:34,2015/10/10,OK(1) B=26 V=2623328
0001953318,07:34:26,2015/10/10,OK(1) B=26 V=2597004
0002000846,07:36:08,2015/10/10,OK(1) B=26 V=2623133
0002000989,07:37:21,2015/10/10,OK(1) B=26 V=2623419
0001954242,07:37:47,2015/10/10,OK(1) B=26 V=2598853
0002001113,07:40:11,2015/10/10,OK(1) B=26 V=2623666
