0002000066,00:10:04,2016/06/13,OK(1) B=26 V=2621573
0001953236,02:05:47,2016/06/13,OK(1) B=26 V=36151272
0001953236,02:06:38,2016/06/13,OK(1) B=26 V=36151272
0001953286,02:29:11,2016/06/13,OK(1) B=26 V=2596940
0002002425,04:13:08,2016/06/13,OK(1) B=26 V=2626290
0002001746,04:18:30,2016/06/13,OK(1) B=26 V=2624933
0001954341,04:44:56,2016/06/13,OK(1) B=26 V=2599051
0002001746,04:49:24,2016/06/13,OK(1) B=26 V=2624933
0001954458,05:00:20,2016/06/13,OK(1) B=26 V=2599285
0001953689,05:56:22,2016/06/13,OK(1) B=26 V=2597747
0001953635,06:41:59,2016/06/13,OK(1) B=26 V=2597639
0001953603,06:56:28,2016/06/13,OK(1) B=26 V=2597574
0002001623,07:10:57,2016/06/13,OK(1) B=26 V=2624686
0002001623,07:11:14,2016/06/13,OK(1) B=26 V=2624686
0001953247,07:17:43,2016/06/13,OK(1) B=26 V=36151295
0002001281,07:30:47,2016/06/13,OK(1) B=26 V=2624002
0002000655,07:35:54,2016/06/13,OK(1) B=26 V=2622751
0001954411,07:37:44,2016/06/13,OK(1) B=26 V=2599190
0002000660,07:38:49,2016/06/13,OK(1) B=26 V=2622761
0001954411,07:40:02,2016/06/13,OK(1) B=26 V=2599190
0001954283,07:45:53,2016/06/13,OK(1) B=26 V=2598935
0002002367,07:48:43,2016/06/13,OK(1) B=26 V=2626175
0001953717,07:51:10,2016/06/13,OK(1) B=26 V=2597803
0001954411,07:53:52,2016/06/13,OK(1) B=26 V=2599190
0000141433,07:57:05,2016/06/13,OK(1) B=26 V=33768371
0002002367,08:04:52,2016/06/13,OK(1) B=26 V=2626175
0001954411,08:13:27,2016/06/13,OK(1) B=26 V=2599190
0001953319,08:14:34,2016/06/13,OK(1) B=26 V=2597007
0000141433,08:17:34,2016/06/13,OK(1) B=26 V=33768371
0001954411,08:19:50,2016/06/13,OK(1) B=26 V=2599190
0001954566,08:20:42,2016/06/13,OK(1) B=26 V=2599500
0001953319,08:24:39,2016/06/13,OK(1) B=26 V=2597007
0002002185,08:26:34,2016/06/13,OK(1) B=26 V=2625811
0002000660,08:27:06,2016/06/13,OK(1) B=26 V=2622761
0001953660,08:29:00,2016/06/13,OK(1) B=26 V=2597688
0001954363,08:31:47,2016/06/13,OK(1) B=26 V=2599095
0001954353,08:31:50,2016/06/13,OK(1) B=26 V=2599075
0001953717,08:36:20,2016/06/13,OK(1) B=26 V=2597803
0001953232,08:46:26,2016/06/13,OK(1) B=26 V=36151265
0001953286,08:49:39,2016/06/13,OK(1) B=26 V=2596940
0001953717,08:50:03,2016/06/13,OK(1) B=26 V=2597803
0001953355,08:56:42,2016/06/13,OK(1) B=26 V=2597078
0001953355,08:56:51,2016/06/13,OK(1) B=26 V=2597078
0001953355,08:56:55,2016/06/13,OK(1) B=26 V=2597078
0001953355,08:57:08,2016/06/13,OK(1) B=26 V=2597078
0001953355,08:57:31,2016/06/13,OK(1) B=26 V=2597078
0002001090,09:03:05,2016/06/13,OK(1) B=26 V=2623620
0002000381,09:16:09,2016/06/13,OK(1) B=26 V=2622202
0002001131,09:16:54,2016/06/13,OK(1) B=26 V=2623703
0001953255,09:18:13,2016/06/13,OK(1) B=26 V=2596878
0002004471,09:23:37,2016/06/13,OK(1) B=26 V=36184814
0002000844,09:24:30,2016/06/13,OK(1) B=26 V=2623128
0001953255,09:25:28,2016/06/13,OK(1) B=26 V=2596878
0001953233,09:25:34,2016/06/13,OK(1) B=26 V=36151266
0001953233,09:25:47,2016/06/13,OK(1) B=26 V=36151266
0001953214,09:29:27,2016/06/13,OK(1) B=26 V=36151229
0001953660,09:31:52,2016/06/13,OK(1) B=26 V=2597688
0001953355,09:33:01,2016/06/13,OK(1) B=26 V=2597078
0002000364,09:36:35,2016/06/13,OK(1) B=26 V=2622168
0000141433,09:36:44,2016/06/13,OK(1) B=26 V=33768371
0002000739,09:38:56,2016/06/13,OK(1) B=26 V=2622919
0002000739,09:39:31,2016/06/13,OK(1) B=26 V=2622919
0001953238,09:41:48,2016/06/13,OK(1) B=26 V=36151277
0001954317,09:43:03,2016/06/13,OK(1) B=26 V=2599002
0001954386,09:46:58,2016/06/13,OK(1) B=26 V=2599140
0002004471,09:48:29,2016/06/13,OK(1) B=26 V=36184814
0002000401,09:48:54,2016/06/13,OK(1) B=26 V=2622243
0002000401,09:49:13,2016/06/13,OK(1) B=26 V=2622243
0001953385,09:52:36,2016/06/13,OK(1) B=26 V=2597138
0002002406,09:59:53,2016/06/13,OK(1) B=26 V=2626253
0002000411,10:00:01,2016/06/13,OK(1) B=26 V=2622263
0001954376,10:07:10,2016/06/13,OK(1) B=26 V=2599121
0001954330,10:11:44,2016/06/13,OK(1) B=26 V=2599028
0001953754,10:13:42,2016/06/13,OK(1) B=26 V=2597876
0001953214,10:16:09,2016/06/13,OK(1) B=26 V=36151229
0001954330,10:19:24,2016/06/13,OK(1) B=26 V=2599028
0001954165,10:20:12,2016/06/13,OK(1) B=26 V=2598699
0002004471,10:22:17,2016/06/13,OK(1) B=26 V=36184814
0002002239,10:23:37,2016/06/13,OK(1) B=26 V=2625919
0001954459,10:24:49,2016/06/13,OK(1) B=26 V=2599286
0001953317,10:26:30,2016/06/13,OK(1) B=26 V=2597002
0001953317,10:26:54,2016/06/13,OK(1) B=26 V=2597002
0001953579,10:27:30,2016/06/13,OK(1) B=26 V=2597526
0002001196,10:31:13,2016/06/13,OK(1) B=26 V=2623832
0002002184,10:32:11,2016/06/13,OK(1) B=26 V=2625808
0002000548,10:32:48,2016/06/13,OK(1) B=26 V=2622536
0002001014,10:36:35,2016/06/13,OK(1) B=26 V=2623469
0001953646,10:38:52,2016/06/13,OK(1) B=26 V=2597660
0001954118,10:39:50,2016/06/13,OK(1) B=26 V=2598605
0001953690,10:41:09,2016/06/13,OK(1) B=26 V=2597749
0001954360,10:42:30,2016/06/13,OK(1) B=26 V=2599089
0002000033,10:46:14,2016/06/13,ERROR(0) B=26 V=2621507
0002000033,10:46:17,2016/06/13,ERROR(0) B=26 V=2621507
0002000033,10:46:19,2016/06/13,ERROR(0) B=26 V=2621507
0002000033,10:46:23,2016/06/13,ERROR(0) B=26 V=2621507
0002000033,10:46:28,2016/06/13,ERROR(0) B=26 V=2621507
0002002471,10:46:57,2016/06/13,OK(1) B=26 V=2626382
0002002471,10:47:00,2016/06/13,OK(1) B=26 V=2626382
0001953355,10:47:05,2016/06/13,OK(1) B=26 V=2597078
0001953522,11:04:06,2016/06/13,OK(1) B=26 V=2597412
0001953522,11:06:26,2016/06/13,OK(1) B=26 V=2597412
0001953202,11:09:57,2016/06/13,OK(1) B=26 V=36151205
0001953947,11:10:44,2016/06/13,ERROR(0) B=26 V=2598262
0001953947,11:10:46,2016/06/13,ERROR(0) B=26 V=2598262
0001953947,11:10:49,2016/06/13,OK(1) B=26 V=2598262
0001953947,11:11:03,2016/06/13,OK(1) B=26 V=2598262
0002002471,11:11:34,2016/06/13,OK(1) B=26 V=2626382
0002001113,11:12:22,2016/06/13,OK(1) B=26 V=2623666
0000141489,11:14:34,2016/06/13,OK(1) B=26 V=33768482
0002000207,11:14:39,2016/06/13,OK(1) B=26 V=2621855
0002000739,11:14:43,2016/06/13,OK(1) B=26 V=2622919
0001964088,11:18:47,2016/06/13,ERROR(0) B=26 V=36172976
0001964088,11:18:48,2016/06/13,ERROR(0) B=26 V=36172976
0002000110,11:20:18,2016/06/13,OK(1) B=26 V=2621660
0001954686,11:21:29,2016/06/13,OK(1) B=26 V=2599740
0001954234,11:24:05,2016/06/13,OK(1) B=26 V=2598836
0001953341,11:25:53,2016/06/13,OK(1) B=26 V=2597050
0002001080,11:33:05,2016/06/13,OK(1) B=26 V=2623601
0002001593,11:33:06,2016/06/13,OK(1) B=26 V=2624627
0002000626,11:33:12,2016/06/13,OK(1) B=26 V=2622692
0002003043,11:34:35,2016/06/13,OK(1) B=26 V=2627527
0001954353,11:36:05,2016/06/13,OK(1) B=26 V=2599075
0002001935,11:43:16,2016/06/13,OK(1) B=26 V=2625311
0002001935,11:43:19,2016/06/13,OK(1) B=26 V=2625311
0001953646,11:45:17,2016/06/13,OK(1) B=26 V=2597660
0002000433,11:45:23,2016/06/13,ERROR(0) B=26 V=2622306
0002000433,11:45:29,2016/06/13,ERROR(0) B=26 V=2622306
0001953646,11:45:57,2016/06/13,OK(1) B=26 V=2597660
0002000433,11:47:27,2016/06/13,ERROR(0) B=26 V=2622306
0002000433,11:47:33,2016/06/13,ERROR(0) B=26 V=2622306
0001953522,11:48:39,2016/06/13,OK(1) B=26 V=2597412
0001953947,11:50:21,2016/06/13,OK(1) B=26 V=2598262
0001953085,11:53:15,2016/06/13,OK(1) B=26 V=36150970
0001954014,11:53:59,2016/06/13,OK(1) B=26 V=2598397
0001953646,12:00:59,2016/06/13,OK(1) B=26 V=2597660
0001953522,12:02:26,2016/06/13,OK(1) B=26 V=2597412
0002000153,12:09:50,2016/06/13,OK(1) B=26 V=2621747
0002002583,12:13:25,2016/06/13,OK(1) B=26 V=2626607
