0002004742,13:43:59,2016/09/22,OK(1) B=26 V=36185357
0002000009,13:46:10,2016/09/22,OK(1) B=26 V=2621459
0002004742,13:47:59,2016/09/22,OK(1) B=26 V=36185357
0001954367,13:50:09,2016/09/22,OK(1) B=26 V=2599102
0002004742,13:55:01,2016/09/22,OK(1) B=26 V=36185357
0002004742,13:59:03,2016/09/22,OK(1) B=26 V=36185357
0001953630,14:02:02,2016/09/22,OK(1) B=26 V=2597628
0001954376,14:03:55,2016/09/22,OK(1) B=26 V=2599121
0002000009,14:04:41,2016/09/22,OK(1) B=26 V=2621459
0001953440,14:07:12,2016/09/22,OK(1) B=26 V=2597249
0002004792,14:07:59,2016/09/22,OK(1) B=26 V=36185456
0001953566,14:08:01,2016/09/22,OK(1) B=26 V=2597501
0002004742,14:14:26,2016/09/22,OK(1) B=26 V=36185357
0001953557,14:16:06,2016/09/22,OK(1) B=26 V=2597482
0001953606,14:18:08,2016/09/22,OK(1) B=26 V=2597580
0002004742,14:22:36,2016/09/22,OK(1) B=26 V=36185357
0002001961,14:23:27,2016/09/22,OK(1) B=26 V=2625362
0002000379,14:24:25,2016/09/22,OK(1) B=26 V=2622198
0002003239,14:27:53,2016/09/22,OK(1) B=26 V=2627918
0002000625,14:28:00,2016/09/22,OK(1) B=26 V=2622690
0002000110,14:29:02,2016/09/22,OK(1) B=26 V=2621660
0002001022,14:34:13,2016/09/22,OK(1) B=26 V=2623484
0000141431,14:34:13,2016/09/22,OK(1) B=26 V=33768366
0001953315,14:39:30,2016/09/22,OK(1) B=26 V=2596998
0001953355,14:39:34,2016/09/22,OK(1) B=26 V=2597078
0001953830,14:39:36,2016/09/22,OK(1) B=26 V=2598029
0001953925,14:42:15,2016/09/22,OK(1) B=26 V=2598218
0001953546,14:46:59,2016/09/22,OK(1) B=26 V=2597461
0002004742,14:49:16,2016/09/22,OK(1) B=26 V=36185357
0001953316,14:52:46,2016/09/22,OK(1) B=26 V=2597001
0002001357,14:54:25,2016/09/22,OK(1) B=26 V=2624155
0001953979,14:56:58,2016/09/22,OK(1) B=26 V=2598326
0001954238,14:57:01,2016/09/22,OK(1) B=26 V=2598845
