0001953746,00:03:09,2016/01/30,OK(1) B=26 V=2597861
0001953949,00:08:28,2016/01/30,OK(1) B=26 V=2598266
0002000776,00:10:52,2016/01/30,OK(1) B=26 V=2622992
0001953949,00:15:39,2016/01/30,OK(1) B=26 V=2598266
0002000342,00:19:45,2016/01/30,OK(1) B=26 V=2622124
0001954278,00:39:26,2016/01/30,OK(1) B=26 V=2598924
0001954512,00:53:04,2016/01/30,OK(1) B=26 V=2599392
0001953051,01:36:46,2016/01/30,OK(1) B=26 V=36150902
0001953051,01:44:15,2016/01/30,OK(1) B=26 V=36150902
0002000955,02:01:29,2016/01/30,OK(1) B=26 V=2623351
0001954565,02:11:35,2016/01/30,OK(1) B=26 V=2599498
0002000955,02:31:14,2016/01/30,OK(1) B=26 V=2623351
0002000955,02:40:36,2016/01/30,OK(1) B=26 V=2623351
0001953366,04:20:17,2016/01/30,OK(1) B=26 V=2597100
0001954038,04:55:51,2016/01/30,OK(1) B=26 V=2598444
0002000550,05:13:10,2016/01/30,OK(1) B=26 V=2622541
0001954228,05:14:27,2016/01/30,OK(1) B=26 V=2598825
0002001113,05:35:18,2016/01/30,OK(1) B=26 V=2623666
0002001113,05:37:18,2016/01/30,OK(1) B=26 V=2623666
0002001281,05:37:20,2016/01/30,OK(1) B=26 V=2624002
0001953706,05:44:43,2016/01/30,OK(1) B=26 V=2597780
0002000121,06:00:00,2016/01/30,OK(1) B=26 V=2621682
0001953386,06:13:24,2016/01/30,OK(1) B=26 V=2597140
0001953313,06:19:52,2016/01/30,OK(1) B=26 V=2596995
0002000693,06:22:54,2016/01/30,OK(1) B=26 V=2622827
0002001113,06:23:59,2016/01/30,OK(1) B=26 V=2623666
0001954283,06:25:53,2016/01/30,OK(1) B=26 V=2598935
0001954283,06:26:50,2016/01/30,OK(1) B=26 V=2598935
0002000708,06:41:33,2016/01/30,OK(1) B=26 V=2622857
0002004850,06:46:25,2016/01/30,OK(1) B=26 V=36185573
0002000616,06:47:42,2016/01/30,OK(1) B=26 V=2622673
