0001953894,00:01:30,2016/03/10,OK(1) B=26 V=2598157
0001953635,03:33:29,2016/03/10,OK(1) B=26 V=2597639
0001953635,03:54:25,2016/03/10,OK(1) B=26 V=2597639
0001953603,04:42:02,2016/03/10,OK(1) B=26 V=2597574
0001954632,05:34:04,2016/03/10,OK(1) B=26 V=2599632
0001953989,05:38:06,2016/03/10,OK(1) B=26 V=2598347
0002000072,05:47:16,2016/03/10,OK(1) B=26 V=2621585
0002000945,05:51:11,2016/03/10,OK(1) B=26 V=2623331
0001953639,05:56:54,2016/03/10,OK(1) B=26 V=2597646
0001953639,05:58:50,2016/03/10,OK(1) B=26 V=2597646
0002002554,06:04:08,2016/03/10,OK(1) B=26 V=2626549
0001954356,06:17:26,2016/03/10,OK(1) B=26 V=2599081
0001954356,06:19:30,2016/03/10,OK(1) B=26 V=2599081
0001953276,06:22:37,2016/03/10,OK(1) B=26 V=2596920
0001953677,06:24:40,2016/03/10,OK(1) B=26 V=2597723
0001953319,06:30:40,2016/03/10,OK(1) B=26 V=2597007
0002000616,06:35:30,2016/03/10,OK(1) B=26 V=2622673
0001953333,06:37:32,2016/03/10,OK(1) B=26 V=2597035
0002000665,06:39:22,2016/03/10,OK(1) B=26 V=2622770
0002000605,06:39:40,2016/03/10,OK(1) B=26 V=2622651
0002002554,06:40:40,2016/03/10,OK(1) B=26 V=2626549
0001953639,06:40:45,2016/03/10,OK(1) B=26 V=2597646
0001954283,06:49:33,2016/03/10,OK(1) B=26 V=2598935
0001954283,06:51:42,2016/03/10,OK(1) B=26 V=2598935
0002000625,06:55:28,2016/03/10,OK(1) B=26 V=2622690
0001953318,06:59:31,2016/03/10,OK(1) B=26 V=2597004
0002000065,07:00:37,2016/03/10,OK(1) B=26 V=2621571
0001953752,07:01:47,2016/03/10,OK(1) B=26 V=2597873
0000141431,07:04:27,2016/03/10,OK(1) B=26 V=33768366
0001953286,07:10:56,2016/03/10,OK(1) B=26 V=2596940
0001953286,07:12:39,2016/03/10,OK(1) B=26 V=2596940
0001954326,07:14:20,2016/03/10,OK(1) B=26 V=2599020
0001954366,07:14:44,2016/03/10,OK(1) B=26 V=2599101
0001953480,07:16:53,2016/03/10,OK(1) B=26 V=2597329
0001954366,07:17:27,2016/03/10,OK(1) B=26 V=2599101
0001933177,07:19:41,2016/03/10,OK(1) B=26 V=2556722
0001933177,07:19:45,2016/03/10,OK(1) B=26 V=2556722
0001933177,07:20:07,2016/03/10,OK(1) B=26 V=2556722
0001954392,07:22:03,2016/03/10,OK(1) B=26 V=2599152
0002000702,07:24:43,2016/03/10,OK(1) B=26 V=2622844
0000141412,07:25:41,2016/03/10,OK(1) B=26 V=33768329
0002003028,07:28:40,2016/03/10,OK(1) B=26 V=2627496
0000141412,07:31:04,2016/03/10,OK(1) B=26 V=33768329
0002001113,07:36:53,2016/03/10,OK(1) B=26 V=2623666
0001953286,07:41:58,2016/03/10,OK(1) B=26 V=2596940
0002000121,07:44:54,2016/03/10,OK(1) B=26 V=2621682
0002000469,07:51:46,2016/03/10,OK(1) B=26 V=2622379
0001953629,07:52:13,2016/03/10,OK(1) B=26 V=2597626
0001953929,07:53:35,2016/03/10,OK(1) B=26 V=2598226
