0001954565,00:07:39,2015/10/25,OK(1) B=26 V=2599498
0002001217,00:09:18,2015/10/25,OK(1) B=26 V=2623875
0002001935,00:15:29,2015/10/25,OK(1) B=26 V=2625311
0001954582,00:46:28,2015/10/25,OK(1) B=26 V=2599533
0002000599,00:50:31,2015/10/25,OK(1) B=26 V=2622639
0001953387,00:56:30,2015/10/25,OK(1) B=26 V=2597143
0001954278,01:14:23,2015/10/25,OK(1) B=26 V=2598924
0001954376,01:28:38,2015/10/25,OK(1) B=26 V=2599121
0001954229,03:43:07,2015/10/25,OK(1) B=26 V=2598826
0002001096,05:06:03,2015/10/25,OK(1) B=26 V=2623632
0001953362,05:18:20,2015/10/25,OK(1) B=26 V=2597093
0002001039,05:35:31,2015/10/25,OK(1) B=26 V=2623518
0002000732,05:39:21,2015/10/25,OK(1) B=26 V=2622905
0002002892,05:50:31,2015/10/25,OK(1) B=26 V=2627225
0001953629,05:50:34,2015/10/25,OK(1) B=26 V=2597626
0002000741,05:53:10,2015/10/25,OK(1) B=26 V=2622923
0002000665,05:56:46,2015/10/25,OK(1) B=26 V=2622770
0001954420,05:58:07,2015/10/25,OK(1) B=26 V=2599209
0001953236,06:00:14,2015/10/25,OK(1) B=26 V=36151272
0001953233,06:01:19,2015/10/25,OK(1) B=26 V=36151266
0002000091,06:03:18,2015/10/25,OK(1) B=26 V=2621622
0002000091,06:03:33,2015/10/25,OK(1) B=26 V=2621622
0001953233,06:04:58,2015/10/25,OK(1) B=26 V=36151266
0002000153,06:14:11,2015/10/25,OK(1) B=26 V=2621747
0001954110,06:16:44,2015/10/25,OK(1) B=26 V=2598588
0001954110,06:17:04,2015/10/25,OK(1) B=26 V=2598588
0002000659,06:23:32,2015/10/25,OK(1) B=26 V=2622758
0001954458,06:26:55,2015/10/25,OK(1) B=26 V=2599285
0001954445,06:31:41,2015/10/25,OK(1) B=26 V=2599259
0002001328,06:38:56,2015/10/25,OK(1) B=26 V=2624097
0001953321,06:44:40,2015/10/25,OK(1) B=26 V=2597010
0002001113,06:45:46,2015/10/25,OK(1) B=26 V=2623666
0002001350,06:46:54,2015/10/25,OK(1) B=26 V=2624140
0001954226,06:48:59,2015/10/25,OK(1) B=26 V=2598821
0002001039,06:49:29,2015/10/25,OK(1) B=26 V=2623518
0001953501,06:51:14,2015/10/25,OK(1) B=26 V=2597370
0001953528,06:57:01,2015/10/25,OK(1) B=26 V=2597424
0001954458,06:57:37,2015/10/25,OK(1) B=26 V=2599285
0001953518,07:01:42,2015/10/25,OK(1) B=26 V=2597405
0001953328,07:01:44,2015/10/25,OK(1) B=26 V=2597025
0001953720,07:04:49,2015/10/25,OK(1) B=26 V=2597808
0001953522,07:05:47,2015/10/25,OK(1) B=26 V=2597412
0001954111,07:07:08,2015/10/25,OK(1) B=26 V=2598591
0001954458,07:09:19,2015/10/25,OK(1) B=26 V=2599285
0001953988,07:16:03,2015/10/25,OK(1) B=26 V=2598344
0002001058,07:18:42,2015/10/25,OK(1) B=26 V=2623556
0002001058,07:18:44,2015/10/25,OK(1) B=26 V=2623556
0002001039,07:27:50,2015/10/25,OK(1) B=26 V=2623518
0001953247,07:33:49,2015/10/25,OK(1) B=26 V=36151295
0001953247,07:33:50,2015/10/25,OK(1) B=26 V=36151295
0001953247,07:34:07,2015/10/25,OK(1) B=26 V=36151295
0001954304,07:35:20,2015/10/25,OK(1) B=26 V=2598977
0002000362,07:36:44,2015/10/25,OK(1) B=26 V=2622164
0001954226,07:39:30,2015/10/25,OK(1) B=26 V=2598821
0002003019,07:45:44,2015/10/25,OK(1) B=26 V=2627479
0001953913,07:51:42,2015/10/25,OK(1) B=26 V=2598194
0001954386,07:52:35,2015/10/25,OK(1) B=26 V=2599140
0001954569,07:55:48,2015/10/25,OK(1) B=26 V=2599506
0001953402,07:59:33,2015/10/25,OK(1) B=26 V=2597173
0001953659,08:01:13,2015/10/25,OK(1) B=26 V=2597687
0001953799,08:01:49,2015/10/25,OK(1) B=26 V=2597966
0001954278,08:03:19,2015/10/25,OK(1) B=26 V=2598924
0002000469,08:04:59,2015/10/25,OK(1) B=26 V=2622379
0002000741,08:07:38,2015/10/25,OK(1) B=26 V=2622923
0001954348,08:10:10,2015/10/25,OK(1) B=26 V=2599065
0002000599,08:16:25,2015/10/25,OK(1) B=26 V=2622639
0002001005,08:17:35,2015/10/25,OK(1) B=26 V=2623451
0002001005,08:17:38,2015/10/25,OK(1) B=26 V=2623451
