0001953779,00:03:30,2015/07/24,OK(1) B=26 V=2597927
0001954038,00:04:03,2015/07/24,OK(1) B=26 V=2598444
0001953246,00:13:09,2015/07/24,OK(1) B=26 V=36151292
0001954038,01:16:39,2015/07/24,OK(1) B=26 V=2598444
0001954038,01:17:09,2015/07/24,OK(1) B=26 V=2598444
0001953779,01:55:09,2015/07/24,OK(1) B=26 V=2597927
0001954283,05:36:24,2015/07/24,OK(1) B=26 V=2598935
0001954505,05:52:18,2015/07/24,OK(1) B=26 V=2599379
0001954445,05:59:42,2015/07/24,OK(1) B=26 V=2599259
0001954505,06:04:45,2015/07/24,OK(1) B=26 V=2599379
0001953640,06:09:32,2015/07/24,OK(1) B=26 V=2597648
0001953799,06:21:41,2015/07/24,OK(1) B=26 V=2597966
0001953523,06:24:27,2015/07/24,OK(1) B=26 V=2597415
0001953523,06:25:36,2015/07/24,OK(1) B=26 V=2597415
0001954458,06:27:52,2015/07/24,OK(1) B=26 V=2599285
0001953639,06:31:06,2015/07/24,OK(1) B=26 V=2597646
0001953949,06:39:53,2015/07/24,OK(1) B=26 V=2598266
0002000776,06:49:49,2015/07/24,OK(1) B=26 V=2622992
0001954022,07:01:07,2015/07/24,OK(1) B=26 V=2598413
0001953501,07:02:11,2015/07/24,OK(1) B=26 V=2597370
0001953677,07:04:48,2015/07/24,OK(1) B=26 V=2597723
0002000239,07:08:41,2015/07/24,OK(1) B=26 V=2621918
0001953677,07:10:00,2015/07/24,OK(1) B=26 V=2597723
0001953677,07:11:18,2015/07/24,OK(1) B=26 V=2597723
0002000427,07:20:26,2015/07/24,OK(1) B=26 V=2622295
0002000427,07:20:33,2015/07/24,OK(1) B=26 V=2622295
0002000427,07:20:41,2015/07/24,OK(1) B=26 V=2622295
0002000427,07:20:44,2015/07/24,OK(1) B=26 V=2622295
0002000427,07:20:47,2015/07/24,OK(1) B=26 V=2622295
0002000072,07:21:56,2015/07/24,OK(1) B=26 V=2621585
0001953309,07:22:49,2015/07/24,OK(1) B=26 V=2596986
0002000072,07:24:09,2015/07/24,OK(1) B=26 V=2621585
0002000072,07:27:44,2015/07/24,OK(1) B=26 V=2621585
0001954234,07:33:46,2015/07/24,OK(1) B=26 V=2598836
0001953346,07:51:21,2015/07/24,OK(1) B=26 V=2597060
0001953220,07:52:10,2015/07/24,OK(1) B=26 V=36151241
0001954110,07:54:25,2015/07/24,OK(1) B=26 V=2598588
0001953640,07:56:23,2015/07/24,OK(1) B=26 V=2597648
0002001096,08:07:03,2015/07/24,OK(1) B=26 V=2623632
0001953639,08:09:40,2015/07/24,OK(1) B=26 V=2597646
0001953989,08:11:30,2015/07/24,OK(1) B=26 V=2598347
0001953373,08:21:15,2015/07/24,OK(1) B=26 V=2597115
0001953888,08:28:36,2015/07/24,OK(1) B=26 V=2598145
0001953755,08:29:54,2015/07/24,OK(1) B=26 V=2597879
0001953501,08:33:18,2015/07/24,OK(1) B=26 V=2597370
0002000545,08:35:16,2015/07/24,OK(1) B=26 V=2622530
0001954410,08:38:34,2015/07/24,OK(1) B=26 V=2599189
0001954311,08:39:18,2015/07/24,OK(1) B=26 V=2598990
0001953179,08:44:43,2015/07/24,OK(1) B=26 V=36151159
0001954355,08:50:52,2015/07/24,OK(1) B=26 V=2599078
0002000751,08:53:18,2015/07/24,OK(1) B=26 V=2622943
0002000751,08:53:24,2015/07/24,OK(1) B=26 V=2622943
0002000751,08:53:36,2015/07/24,OK(1) B=26 V=2622943
0002000751,08:54:03,2015/07/24,OK(1) B=26 V=2622943
0001953285,08:54:30,2015/07/24,OK(1) B=26 V=2596938
0001954507,08:59:30,2015/07/24,OK(1) B=26 V=2599382
0002000433,09:03:04,2015/07/24,OK(1) B=26 V=2622306
0001953213,09:03:06,2015/07/24,OK(1) B=26 V=36151227
0002000433,09:03:25,2015/07/24,OK(1) B=26 V=2622306
0001954570,09:09:41,2015/07/24,OK(1) B=26 V=2599508
