0002002574,00:01:12,2016/04/07,OK(1) B=26 V=2626588
0002000946,00:07:40,2016/04/07,OK(1) B=26 V=2623333
0001953706,00:12:03,2016/04/07,OK(1) B=26 V=2597780
0001954330,00:12:06,2016/04/07,OK(1) B=26 V=2599028
0001953592,00:27:45,2016/04/07,OK(1) B=26 V=2597553
0001933186,00:37:18,2016/04/07,OK(1) B=26 V=2556741
0001953236,00:40:54,2016/04/07,OK(1) B=26 V=36151272
0001953373,00:45:08,2016/04/07,OK(1) B=26 V=2597115
0002000591,00:45:13,2016/04/07,OK(1) B=26 V=2622623
0001954022,01:12:29,2016/04/07,OK(1) B=26 V=2598413
0001953184,01:54:14,2016/04/07,OK(1) B=26 V=36151169
0002000693,01:55:47,2016/04/07,OK(1) B=26 V=2622827
0001953749,01:56:43,2016/04/07,OK(1) B=26 V=2597866
0001954038,01:56:47,2016/04/07,OK(1) B=26 V=2598444
0001953757,02:37:10,2016/04/07,OK(1) B=26 V=2597883
0001953757,02:37:11,2016/04/07,OK(1) B=26 V=2597883
0001954343,03:04:24,2016/04/07,OK(1) B=26 V=2599054
0001953233,05:18:47,2016/04/07,OK(1) B=26 V=36151266
0001953711,05:31:47,2016/04/07,OK(1) B=26 V=2597790
0002003814,05:36:51,2016/04/07,OK(1) B=26 V=2629069
0001953711,05:37:19,2016/04/07,OK(1) B=26 V=2597790
0002001281,05:42:41,2016/04/07,OK(1) B=26 V=2624002
0001954354,05:47:18,2016/04/07,OK(1) B=26 V=2599077
0002001338,06:07:17,2016/04/07,OK(1) B=26 V=2624117
0001954458,06:34:45,2016/04/07,OK(1) B=26 V=2599285
0001953888,06:49:25,2016/04/07,OK(1) B=26 V=2598145
0001953736,07:04:03,2016/04/07,OK(1) B=26 V=2597840
0001953501,07:09:35,2016/04/07,OK(1) B=26 V=2597370
0001954066,07:15:34,2016/04/07,OK(1) B=26 V=2598500
0001953372,07:17:39,2016/04/07,OK(1) B=26 V=2597112
0002000620,07:19:35,2016/04/07,OK(1) B=26 V=2622680
0001953419,07:22:37,2016/04/07,OK(1) B=26 V=2597206
0001953781,07:22:40,2016/04/07,OK(1) B=26 V=2597931
0001953781,07:22:44,2016/04/07,OK(1) B=26 V=2597931
0001953083,07:24:59,2016/04/07,OK(1) B=26 V=36150966
0001933218,07:26:58,2016/04/07,OK(1) B=26 V=2556805
0001954111,07:27:01,2016/04/07,OK(1) B=26 V=2598591
0001954632,07:34:32,2016/04/07,OK(1) B=26 V=2599632
0002000153,07:37:51,2016/04/07,OK(1) B=26 V=2621747
