0001953777,00:14:26,2015/12/22,OK(1) B=26 V=2597922
0001953665,00:19:09,2015/12/22,OK(1) B=26 V=2597699
0001954246,00:49:56,2015/12/22,OK(1) B=26 V=2598860
0001954246,00:50:31,2015/12/22,OK(1) B=26 V=2598860
0001954246,00:50:34,2015/12/22,OK(1) B=26 V=2598860
0001954246,00:50:49,2015/12/22,OK(1) B=26 V=2598860
0001954246,02:02:29,2015/12/22,OK(1) B=26 V=2598860
0001954229,03:23:00,2015/12/22,OK(1) B=26 V=2598826
0001953561,04:20:03,2015/12/22,OK(1) B=26 V=2597490
0001953346,04:21:11,2015/12/22,OK(1) B=26 V=2597060
0001953522,04:48:19,2015/12/22,OK(1) B=26 V=2597412
0002000690,05:32:12,2015/12/22,OK(1) B=26 V=2622820
0001953894,05:38:54,2015/12/22,OK(1) B=26 V=2598157
0001953541,05:47:28,2015/12/22,OK(1) B=26 V=2597451
0001953518,06:12:08,2015/12/22,OK(1) B=26 V=2597405
0001953541,06:13:54,2015/12/22,OK(1) B=26 V=2597451
0001953719,06:22:48,2015/12/22,OK(1) B=26 V=2597806
0002000411,06:32:03,2015/12/22,OK(1) B=26 V=2622263
0001953677,06:36:23,2015/12/22,OK(1) B=26 V=2597723
0001953774,06:39:59,2015/12/22,OK(1) B=26 V=2597917
0001953979,06:41:27,2015/12/22,OK(1) B=26 V=2598326
0001953792,06:48:34,2015/12/22,OK(1) B=26 V=2597953
0001953518,06:49:15,2015/12/22,OK(1) B=26 V=2597405
0001953635,06:50:54,2015/12/22,OK(1) B=26 V=2597639
0002001113,06:51:56,2015/12/22,OK(1) B=26 V=2623666
0001953792,06:51:59,2015/12/22,OK(1) B=26 V=2597953
0001953316,06:52:01,2015/12/22,OK(1) B=26 V=2597001
0001954386,06:57:59,2015/12/22,OK(1) B=26 V=2599140
0001953907,06:58:50,2015/12/22,OK(1) B=26 V=2598182
0001953541,07:02:53,2015/12/22,OK(1) B=26 V=2597451
0001953319,07:11:20,2015/12/22,OK(1) B=26 V=2597007
0002000625,07:13:10,2015/12/22,OK(1) B=26 V=2622690
0001953314,07:14:54,2015/12/22,OK(1) B=26 V=2596997
0002000330,07:15:58,2015/12/22,OK(1) B=26 V=2622101
0001953366,07:16:59,2015/12/22,OK(1) B=26 V=2597100
0001953319,07:17:26,2015/12/22,OK(1) B=26 V=2597007
0002000424,07:19:34,2015/12/22,OK(1) B=26 V=2622289
0001954355,07:35:02,2015/12/22,OK(1) B=26 V=2599078
0002001747,07:38:01,2015/12/22,OK(1) B=26 V=2624934
0002001747,07:38:14,2015/12/22,OK(1) B=26 V=2624934
0002001747,07:38:17,2015/12/22,OK(1) B=26 V=2624934
0001954355,07:39:24,2015/12/22,OK(1) B=26 V=2599078
0001953561,07:40:28,2015/12/22,OK(1) B=26 V=2597490
0001953910,07:42:35,2015/12/22,OK(1) B=26 V=2598188
0001953992,07:45:45,2015/12/22,OK(1) B=26 V=2598352
0001953366,07:46:24,2015/12/22,OK(1) B=26 V=2597100
0001953572,07:47:02,2015/12/22,OK(1) B=26 V=2597512
0001953616,07:48:47,2015/12/22,OK(1) B=26 V=2597601
0001953988,07:49:20,2015/12/22,OK(1) B=26 V=2598344
0001953988,07:49:43,2015/12/22,OK(1) B=26 V=2598344
0001953988,07:51:31,2015/12/22,OK(1) B=26 V=2598344
0001953572,07:57:12,2015/12/22,OK(1) B=26 V=2597512
0001953366,07:57:50,2015/12/22,OK(1) B=26 V=2597100
0001953366,07:58:07,2015/12/22,OK(1) B=26 V=2597100
0001953366,07:58:22,2015/12/22,OK(1) B=26 V=2597100
0001953366,07:58:24,2015/12/22,OK(1) B=26 V=2597100
0001954507,07:58:54,2015/12/22,OK(1) B=26 V=2599382
0001953561,07:59:55,2015/12/22,OK(1) B=26 V=2597490
0001953572,08:00:44,2015/12/22,OK(1) B=26 V=2597512
0001953704,08:01:47,2015/12/22,OK(1) B=26 V=2597777
0001953482,08:04:07,2015/12/22,OK(1) B=26 V=2597332
0002000330,08:05:23,2015/12/22,OK(1) B=26 V=2622101
0002000342,08:06:13,2015/12/22,OK(1) B=26 V=2622124
0002001328,08:08:12,2015/12/22,OK(1) B=26 V=2624097
0001954423,08:09:55,2015/12/22,OK(1) B=26 V=2599215
0001953333,08:11:40,2015/12/22,OK(1) B=26 V=2597035
0002001328,08:12:35,2015/12/22,OK(1) B=26 V=2624097
0002000430,08:12:38,2015/12/22,OK(1) B=26 V=2622301
0002000843,08:14:43,2015/12/22,OK(1) B=26 V=2623127
0002001328,08:16:04,2015/12/22,OK(1) B=26 V=2624097
0002000044,08:17:30,2015/12/22,OK(1) B=26 V=2621528
0002000044,08:18:05,2015/12/22,OK(1) B=26 V=2621528
0002000044,08:18:39,2015/12/22,OK(1) B=26 V=2621528
0001953660,08:20:03,2015/12/22,OK(1) B=26 V=2597688
0002003028,08:28:29,2015/12/22,OK(1) B=26 V=2627496
0001953948,08:30:00,2015/12/22,OK(1) B=26 V=2598265
0001953481,08:31:25,2015/12/22,OK(1) B=26 V=2597330
0001953313,08:33:28,2015/12/22,OK(1) B=26 V=2596995
0002000091,08:34:13,2015/12/22,OK(1) B=26 V=2621622
0001953314,08:34:57,2015/12/22,OK(1) B=26 V=2596997
0001953314,08:35:28,2015/12/22,OK(1) B=26 V=2596997
0001953481,08:35:34,2015/12/22,OK(1) B=26 V=2597330
0001953929,08:37:05,2015/12/22,OK(1) B=26 V=2598226
0001954326,08:37:54,2015/12/22,OK(1) B=26 V=2599020
0001953233,08:38:48,2015/12/22,OK(1) B=26 V=36151266
0001954326,08:40:40,2015/12/22,OK(1) B=26 V=2599020
0002001972,08:42:26,2015/12/22,OK(1) B=26 V=2625384
0002000557,08:43:47,2015/12/22,OK(1) B=26 V=2622554
0002001972,08:46:29,2015/12/22,OK(1) B=26 V=2625384
0001954429,08:47:34,2015/12/22,OK(1) B=26 V=2599227
0002000689,08:48:47,2015/12/22,OK(1) B=26 V=2622818
0002001113,08:50:10,2015/12/22,OK(1) B=26 V=2623666
0001953320,08:51:27,2015/12/22,OK(1) B=26 V=2597009
0002001113,08:52:59,2015/12/22,OK(1) B=26 V=2623666
0001953375,08:54:37,2015/12/22,OK(1) B=26 V=2597118
0001953541,08:55:56,2015/12/22,OK(1) B=26 V=2597451
0002001972,08:59:35,2015/12/22,OK(1) B=26 V=2625384
0002000557,09:01:57,2015/12/22,OK(1) B=26 V=2622554
0001953541,09:04:00,2015/12/22,OK(1) B=26 V=2597451
0001953428,09:06:55,2015/12/22,OK(1) B=26 V=2597225
0001953214,09:07:42,2015/12/22,OK(1) B=26 V=36151229
0001953214,09:10:23,2015/12/22,OK(1) B=26 V=36151229
0001953317,09:14:16,2015/12/22,OK(1) B=26 V=2597002
0001954352,09:14:54,2015/12/22,OK(1) B=26 V=2599072
0002000362,09:15:49,2015/12/22,OK(1) B=26 V=2622164
0001954424,09:16:57,2015/12/22,OK(1) B=26 V=2599217
0002000620,09:18:18,2015/12/22,OK(1) B=26 V=2622680
0001954424,09:21:48,2015/12/22,OK(1) B=26 V=2599217
0002001113,09:21:55,2015/12/22,OK(1) B=26 V=2623666
0001953947,09:22:45,2015/12/22,OK(1) B=26 V=2598262
0002000620,09:22:48,2015/12/22,OK(1) B=26 V=2622680
0001953210,09:23:57,2015/12/22,OK(1) B=26 V=36151220
0001953317,09:31:16,2015/12/22,OK(1) B=26 V=2597002
0001953320,09:32:29,2015/12/22,OK(1) B=26 V=2597009
0001953214,09:33:54,2015/12/22,OK(1) B=26 V=36151229
0001953214,09:34:10,2015/12/22,OK(1) B=26 V=36151229
0001954376,09:35:01,2015/12/22,OK(1) B=26 V=2599121
0001954458,09:36:15,2015/12/22,OK(1) B=26 V=2599285
0001953314,09:37:53,2015/12/22,OK(1) B=26 V=2596997
0001953314,09:37:54,2015/12/22,OK(1) B=26 V=2596997
0002000091,09:38:18,2015/12/22,OK(1) B=26 V=2621622
0001953320,09:39:51,2015/12/22,OK(1) B=26 V=2597009
0001953660,09:45:35,2015/12/22,OK(1) B=26 V=2597688
0001953499,09:47:23,2015/12/22,OK(1) B=26 V=2597366
0001954410,09:47:49,2015/12/22,OK(1) B=26 V=2599189
0002000989,09:54:23,2015/12/22,OK(1) B=26 V=2623419
0002000087,09:55:31,2015/12/22,OK(1) B=26 V=2621614
0002001972,09:55:50,2015/12/22,OK(1) B=26 V=2625384
0002003311,09:58:46,2015/12/22,OK(1) B=26 V=2628062
