0002002367,00:30:41,2016/04/20,OK(1) B=26 V=2626175
0001953386,02:06:43,2016/04/20,OK(1) B=26 V=2597140
0001953286,05:05:06,2016/04/20,OK(1) B=26 V=2596940
0001953318,05:28:49,2016/04/20,OK(1) B=26 V=2597004
0001953232,05:44:20,2016/04/20,OK(1) B=26 V=36151265
0002001338,06:03:29,2016/04/20,OK(1) B=26 V=2624117
0001953319,06:03:41,2016/04/20,OK(1) B=26 V=2597007
0001953286,06:08:28,2016/04/20,OK(1) B=26 V=2596940
0001954566,06:23:48,2016/04/20,OK(1) B=26 V=2599500
0002004274,06:27:52,2016/04/20,OK(1) B=26 V=36184421
0002004859,06:30:16,2016/04/20,OK(1) B=26 V=36185591
0002000814,06:37:41,2016/04/20,OK(1) B=26 V=2623069
0001954320,06:52:45,2016/04/20,OK(1) B=26 V=2599008
0001954407,06:55:03,2016/04/20,OK(1) B=26 V=2599182
0001953735,06:59:11,2016/04/20,OK(1) B=26 V=2597838
0001953372,07:01:53,2016/04/20,OK(1) B=26 V=2597112
0002000620,07:12:22,2016/04/20,OK(1) B=26 V=2622680
0001953366,07:17:04,2016/04/20,OK(1) B=26 V=2597100
0002000861,07:18:01,2016/04/20,OK(1) B=26 V=2623162
0002000363,07:21:04,2016/04/20,OK(1) B=26 V=2622167
0001954518,07:35:17,2016/04/20,OK(1) B=26 V=2599404
0002001746,07:36:24,2016/04/20,OK(1) B=26 V=2624933
0002002429,07:38:58,2016/04/20,OK(1) B=26 V=2626299
0002002429,07:39:00,2016/04/20,OK(1) B=26 V=2626299
0001953992,07:39:03,2016/04/20,OK(1) B=26 V=2598352
0001954367,07:40:06,2016/04/20,OK(1) B=26 V=2599102
0001953865,07:47:36,2016/04/20,OK(1) B=26 V=2598098
0001953639,07:48:50,2016/04/20,OK(1) B=26 V=2597646
0002000424,07:52:08,2016/04/20,OK(1) B=26 V=2622289
0001953385,07:57:59,2016/04/20,OK(1) B=26 V=2597138
0001953947,08:00:11,2016/04/20,OK(1) B=26 V=2598262
0001953212,08:02:22,2016/04/20,OK(1) B=26 V=36151224
0002000863,08:09:21,2016/04/20,OK(1) B=26 V=2623167
0002004333,08:10:06,2016/04/20,OK(1) B=26 V=36184539
0001953212,08:11:29,2016/04/20,OK(1) B=26 V=36151224
0001953566,08:26:30,2016/04/20,OK(1) B=26 V=2597501
0002000620,08:29:56,2016/04/20,OK(1) B=26 V=2622680
0002001113,08:31:32,2016/04/20,OK(1) B=26 V=2623666
0001953233,08:32:29,2016/04/20,OK(1) B=26 V=36151266
0001953233,08:32:34,2016/04/20,OK(1) B=26 V=36151266
0001953233,08:32:39,2016/04/20,OK(1) B=26 V=36151266
0002000117,08:45:07,2016/04/20,OK(1) B=26 V=2621674
0001953948,08:47:12,2016/04/20,OK(1) B=26 V=2598265
0002000551,08:49:40,2016/04/20,OK(1) B=26 V=2622542
0001954312,08:51:50,2016/04/20,OK(1) B=26 V=2598992
0001954312,08:52:51,2016/04/20,OK(1) B=26 V=2598992
0001953731,08:55:00,2016/04/20,OK(1) B=26 V=2597831
0002004849,08:56:05,2016/04/20,OK(1) B=26 V=36185571
0002000625,08:57:11,2016/04/20,OK(1) B=26 V=2622690
0001954312,08:58:11,2016/04/20,OK(1) B=26 V=2598992
0001954229,09:00:35,2016/04/20,OK(1) B=26 V=2598826
0001953321,09:01:55,2016/04/20,OK(1) B=26 V=2597010
0001953214,09:03:19,2016/04/20,OK(1) B=26 V=36151229
0001953214,09:07:24,2016/04/20,OK(1) B=26 V=36151229
0001954067,09:11:43,2016/04/20,OK(1) B=26 V=2598503
0001953388,09:12:29,2016/04/20,OK(1) B=26 V=2597144
0001953754,09:15:02,2016/04/20,OK(1) B=26 V=2597876
0002004823,09:17:03,2016/04/20,OK(1) B=26 V=36185518
0002000463,09:17:11,2016/04/20,OK(1) B=26 V=2622366
0001953321,09:18:18,2016/04/20,OK(1) B=26 V=2597010
0001954067,09:23:26,2016/04/20,OK(1) B=26 V=2598503
0001954407,09:30:08,2016/04/20,OK(1) B=26 V=2599182
0002002554,09:34:35,2016/04/20,OK(1) B=26 V=2626549
0002000664,09:37:53,2016/04/20,OK(1) B=26 V=2622769
0001953947,09:38:14,2016/04/20,OK(1) B=26 V=2598262
0002000330,09:44:17,2016/04/20,OK(1) B=26 V=2622101
0002000463,09:56:08,2016/04/20,OK(1) B=26 V=2622366
0001953886,09:56:10,2016/04/20,OK(1) B=26 V=2598140
0001953214,09:57:38,2016/04/20,OK(1) B=26 V=36151229
0001953214,09:57:41,2016/04/20,OK(1) B=26 V=36151229
0002000207,10:01:02,2016/04/20,OK(1) B=26 V=2621855
0002000207,10:01:03,2016/04/20,OK(1) B=26 V=2621855
0001954476,10:03:14,2016/04/20,OK(1) B=26 V=2599320
0002002367,10:09:20,2016/04/20,OK(1) B=26 V=2626175
0001953281,10:10:31,2016/04/20,OK(1) B=26 V=2596931
0002000434,10:11:49,2016/04/20,OK(1) B=26 V=2622308
0001953212,10:12:50,2016/04/20,OK(1) B=26 V=36151224
0001954368,10:14:18,2016/04/20,OK(1) B=26 V=2599104
0002000110,10:18:59,2016/04/20,OK(1) B=26 V=2621660
0001953212,10:20:33,2016/04/20,OK(1) B=26 V=36151224
0001953388,10:23:14,2016/04/20,OK(1) B=26 V=2597144
0001953319,10:27:09,2016/04/20,OK(1) B=26 V=2597007
0002001746,10:31:37,2016/04/20,OK(1) B=26 V=2624933
0002000798,10:32:46,2016/04/20,OK(1) B=26 V=2623037
0001953214,10:33:43,2016/04/20,OK(1) B=26 V=36151229
0001953498,10:35:42,2016/04/20,ERROR(0) B=26 V=2597365
0001953214,10:35:46,2016/04/20,ERROR(0) B=26 V=36151229
0001953498,10:35:51,2016/04/20,OK(1) B=26 V=2597365
0001954411,10:36:33,2016/04/20,OK(1) B=26 V=2599190
0002001995,10:39:24,2016/04/20,OK(1) B=26 V=2625431
0002001893,10:40:02,2016/04/20,OK(1) B=26 V=2625226
0001953735,10:44:06,2016/04/20,OK(1) B=26 V=2597838
0002000734,10:47:57,2016/04/20,OK(1) B=26 V=2622908
0002000734,10:47:58,2016/04/20,OK(1) B=26 V=2622908
0001953444,10:48:38,2016/04/20,OK(1) B=26 V=2597256
0001953444,10:48:55,2016/04/20,OK(1) B=26 V=2597256
0001953948,10:50:29,2016/04/20,OK(1) B=26 V=2598265
0001953901,10:52:05,2016/04/20,OK(1) B=26 V=2598170
0002001995,10:53:28,2016/04/20,OK(1) B=26 V=2625431
0002002554,10:58:21,2016/04/20,OK(1) B=26 V=2626549
0002000798,11:03:16,2016/04/20,OK(1) B=26 V=2623037
0001953832,11:03:44,2016/04/20,OK(1) B=26 V=2598032
0002000626,11:06:19,2016/04/20,OK(1) B=26 V=2622692
0002000626,11:06:43,2016/04/20,OK(1) B=26 V=2622692
0001953234,11:07:36,2016/04/20,OK(1) B=26 V=36151268
0001953232,11:09:26,2016/04/20,OK(1) B=26 V=36151265
0000141431,11:10:32,2016/04/20,OK(1) B=26 V=33768366
0000141431,11:10:34,2016/04/20,OK(1) B=26 V=33768366
0000141431,11:10:46,2016/04/20,OK(1) B=26 V=33768366
0000141431,11:10:49,2016/04/20,OK(1) B=26 V=33768366
0001953214,11:18:59,2016/04/20,OK(1) B=26 V=36151229
0001953214,11:20:46,2016/04/20,OK(1) B=26 V=36151229
0001953734,11:22:35,2016/04/20,OK(1) B=26 V=2597837
0001953514,11:22:37,2016/04/20,OK(1) B=26 V=2597396
0001953734,11:23:23,2016/04/20,OK(1) B=26 V=2597837
0001953281,11:25:56,2016/04/20,OK(1) B=26 V=2596931
0002000555,11:27:17,2016/04/20,OK(1) B=26 V=2622550
0002001022,11:27:48,2016/04/20,OK(1) B=26 V=2623484
0002001113,11:29:17,2016/04/20,OK(1) B=26 V=2623666
0002000379,11:30:35,2016/04/20,OK(1) B=26 V=2622198
0002000363,11:34:28,2016/04/20,OK(1) B=26 V=2622167
0002000379,11:37:28,2016/04/20,OK(1) B=26 V=2622198
0000141491,11:43:58,2016/04/20,OK(1) B=26 V=33768487
0001954038,11:46:03,2016/04/20,OK(1) B=26 V=2598444
0001953352,11:47:01,2016/04/20,ERROR(0) B=26 V=2597072
0001953352,11:47:06,2016/04/20,ERROR(0) B=26 V=2597072
0002000379,11:47:11,2016/04/20,ERROR(0) B=26 V=2622198
0002000379,11:47:14,2016/04/20,ERROR(0) B=26 V=2622198
0002000379,11:47:16,2016/04/20,OK(1) B=26 V=2622198
0002000379,11:47:18,2016/04/20,OK(1) B=26 V=2622198
0001953352,11:48:22,2016/04/20,OK(1) B=26 V=2597072
0001953286,11:48:51,2016/04/20,OK(1) B=26 V=2596940
0001953493,11:49:52,2016/04/20,OK(1) B=26 V=2597355
0001953419,11:49:54,2016/04/20,OK(1) B=26 V=2597206
0001953781,11:49:57,2016/04/20,OK(1) B=26 V=2597931
0001954429,11:55:30,2016/04/20,OK(1) B=26 V=2599227
0001953419,11:58:46,2016/04/20,OK(1) B=26 V=2597206
0001953419,11:58:48,2016/04/20,OK(1) B=26 V=2597206
0001953781,11:58:50,2016/04/20,OK(1) B=26 V=2597931
0001953286,12:00:16,2016/04/20,OK(1) B=26 V=2596940
0002001281,12:04:57,2016/04/20,OK(1) B=26 V=2624002
0001953319,12:08:37,2016/04/20,OK(1) B=26 V=2597007
0001954066,12:11:18,2016/04/20,OK(1) B=26 V=2598500
0002000798,12:12:11,2016/04/20,OK(1) B=26 V=2623037
0001953979,12:13:06,2016/04/20,OK(1) B=26 V=2598326
0002001947,12:34:18,2016/04/20,OK(1) B=26 V=2625335
0001954311,12:46:21,2016/04/20,OK(1) B=26 V=2598990
0002000798,12:47:10,2016/04/20,OK(1) B=26 V=2623037
0002000659,12:50:52,2016/04/20,OK(1) B=26 V=2622758
0001953757,12:51:33,2016/04/20,OK(1) B=26 V=2597883
0001953083,12:51:35,2016/04/20,OK(1) B=26 V=36150966
0001954234,13:12:41,2016/04/20,OK(1) B=26 V=2598836
0002000401,13:15:07,2016/04/20,OK(1) B=26 V=2622243
0002000863,13:15:11,2016/04/20,OK(1) B=26 V=2623167
0001953083,13:16:03,2016/04/20,OK(1) B=26 V=36150966
0001953083,13:16:50,2016/04/20,OK(1) B=26 V=36150966
0001953606,13:20:01,2016/04/20,OK(1) B=26 V=2597580
0001953646,13:20:49,2016/04/20,OK(1) B=26 V=2597660
0001954038,13:29:04,2016/04/20,OK(1) B=26 V=2598444
0002000085,13:29:55,2016/04/20,OK(1) B=26 V=2621611
0001954329,13:29:57,2016/04/20,OK(1) B=26 V=2599026
0001953603,13:31:18,2016/04/20,OK(1) B=26 V=2597574
0001953888,13:31:20,2016/04/20,OK(1) B=26 V=2598145
0002000168,13:34:16,2016/04/20,OK(1) B=26 V=2621776
0001954392,13:35:51,2016/04/20,OK(1) B=26 V=2599152
0001954305,13:37:34,2016/04/20,OK(1) B=26 V=2598978
0001953251,13:37:37,2016/04/20,OK(1) B=26 V=2596871
0002001995,13:38:43,2016/04/20,OK(1) B=26 V=2625431
0002000481,13:40:42,2016/04/20,OK(1) B=26 V=2622402
0002000481,13:40:45,2016/04/20,OK(1) B=26 V=2622402
0001954329,13:40:49,2016/04/20,OK(1) B=26 V=2599026
0001953493,13:44:35,2016/04/20,OK(1) B=26 V=2597355
0002000168,13:48:52,2016/04/20,OK(1) B=26 V=2621776
0002003056,13:50:07,2016/04/20,OK(1) B=26 V=2627552
0002000110,13:50:10,2016/04/20,OK(1) B=26 V=2621660
0001953746,13:50:13,2016/04/20,OK(1) B=26 V=2597861
0001954458,13:50:19,2016/04/20,OK(1) B=26 V=2599285
0001953514,13:53:36,2016/04/20,OK(1) B=26 V=2597396
0002000814,13:54:59,2016/04/20,OK(1) B=26 V=2623069
0002000085,13:55:06,2016/04/20,OK(1) B=26 V=2621611
0001953313,13:57:27,2016/04/20,OK(1) B=26 V=2596995
0002000469,13:59:03,2016/04/20,OK(1) B=26 V=2622379
0001933186,13:59:06,2016/04/20,OK(1) B=26 V=2556741
0002001947,14:00:32,2016/04/20,OK(1) B=26 V=2625335
0001953796,14:02:00,2016/04/20,OK(1) B=26 V=2597960
0001953832,14:04:15,2016/04/20,OK(1) B=26 V=2598032
0002000989,14:06:58,2016/04/20,OK(1) B=26 V=2623419
0001953319,14:09:26,2016/04/20,OK(1) B=26 V=2597007
0001953588,14:10:43,2016/04/20,OK(1) B=26 V=2597545
0001953588,14:11:32,2016/04/20,OK(1) B=26 V=2597545
0001954238,14:11:38,2016/04/20,OK(1) B=26 V=2598845
0001953385,14:14:43,2016/04/20,OK(1) B=26 V=2597138
0001954329,14:18:17,2016/04/20,OK(1) B=26 V=2599026
0001954566,14:21:08,2016/04/20,OK(1) B=26 V=2599500
0002002273,14:22:19,2016/04/20,OK(1) B=26 V=2625986
0001954329,14:24:23,2016/04/20,OK(1) B=26 V=2599026
0001953373,14:24:26,2016/04/20,OK(1) B=26 V=2597115
0002001700,14:24:28,2016/04/20,OK(1) B=26 V=2624840
0001953565,14:31:06,2016/04/20,OK(1) B=26 V=2597499
0001954246,14:32:43,2016/04/20,OK(1) B=26 V=2598860
0002000401,14:35:17,2016/04/20,OK(1) B=26 V=2622243
0001954329,14:43:03,2016/04/20,OK(1) B=26 V=2599026
0002001947,14:47:38,2016/04/20,OK(1) B=26 V=2625335
0002000401,14:49:22,2016/04/20,OK(1) B=26 V=2622243
0002000591,14:50:51,2016/04/20,OK(1) B=26 V=2622623
