20150630.txt
0001954254,00:07:43,2015/06/29,OK(1) B=26 V=2598877
0001953251,00:12:03,2015/06/29,OK(1) B=26 V=2596871
0002000567,03:10:42,2015/06/29,OK(1) B=26 V=2622575
0002000567,03:10:44,2015/06/29,OK(1) B=26 V=2622575
0002000697,03:27:17,2015/06/29,OK(1) B=26 V=2622835
0002000567,04:01:04,2015/06/29,OK(1) B=26 V=2622575
0001953395,05:05:04,2015/06/29,OK(1) B=26 V=2597159
0001954311,05:16:33,2015/06/29,OK(1) B=26 V=2598990
0001954311,05:33:23,2015/06/29,OK(1) B=26 V=2598990
0001954038,05:56:57,2015/06/29,OK(1) B=26 V=2598444
0001954038,05:57:55,2015/06/29,OK(1) B=26 V=2598444
0001953417,06:11:22,2015/06/29,OK(1) B=26 V=2597203
0002000411,06:21:13,2015/06/29,OK(1) B=26 V=2622263
0002000411,06:26:09,2015/06/29,OK(1) B=26 V=2622263
0001953619,06:30:08,2015/06/29,OK(1) B=26 V=2597607
0001953246,06:35:10,2015/06/29,OK(1) B=26 V=36151292
0001954458,06:40:09,2015/06/29,OK(1) B=26 V=2599285
0001954458,06:40:11,2015/06/29,OK(1) B=26 V=2599285
0001953979,06:47:07,2015/06/29,OK(1) B=26 V=2598326
0001954411,06:52:45,2015/06/29,OK(1) B=26 V=2599190
0002000697,06:58:14,2015/06/29,OK(1) B=26 V=2622835
0001953702,07:03:07,2015/06/29,OK(1) B=26 V=2597772
0001953303,07:12:48,2015/06/29,OK(1) B=26 V=2596974
0001953303,07:12:54,2015/06/29,OK(1) B=26 V=2596974
0002000776,07:13:26,2015/06/29,OK(1) B=26 V=2622992
0002000776,07:13:28,2015/06/29,OK(1) B=26 V=2622992
0002000842,07:15:55,2015/06/29,OK(1) B=26 V=2623124
0002000842,07:17:26,2015/06/29,OK(1) B=26 V=2623124
0001953734,07:25:33,2015/06/29,OK(1) B=26 V=2597837
0001953734,07:25:35,2015/06/29,OK(1) B=26 V=2597837
0001953734,07:25:38,2015/06/29,OK(1) B=26 V=2597837
0001953755,07:30:44,2015/06/29,OK(1) B=26 V=2597879
0002000411,07:32:38,2015/06/29,OK(1) B=26 V=2622263
0001953678,07:39:02,2015/06/29,OK(1) B=26 V=2597725
0001953541,07:40:03,2015/06/29,OK(1) B=26 V=2597451
0001953541,07:40:08,2015/06/29,OK(1) B=26 V=2597451
0002000411,07:41:16,2015/06/29,OK(1) B=26 V=2622263
0002000751,07:46:41,2015/06/29,OK(1) B=26 V=2622943
0002000751,07:46:47,2015/06/29,OK(1) B=26 V=2622943
0001953639,07:47:59,2015/06/29,OK(1) B=26 V=2597646
0001953518,07:49:16,2015/06/29,OK(1) B=26 V=2597405
0001953213,07:58:35,2015/06/29,OK(1) B=26 V=36151227
0002000617,07:59:31,2015/06/29,OK(1) B=26 V=2622674
0001953755,08:00:44,2015/06/29,OK(1) B=26 V=2597879
0001953755,08:01:55,2015/06/29,OK(1) B=26 V=2597879
0001954238,08:07:36,2015/06/29,OK(1) B=26 V=2598845
0001953635,08:08:51,2015/06/29,OK(1) B=26 V=2597639
0001953635,08:10:19,2015/06/29,OK(1) B=26 V=2597639
0001953213,08:29:09,2015/06/29,OK(1) B=26 V=36151227
0001953541,08:32:21,2015/06/29,OK(1) B=26 V=2597451
0001953732,08:35:27,2015/06/29,OK(1) B=26 V=2597832
0001953213,08:36:17,2015/06/29,OK(1) B=26 V=36151227
0002000712,08:44:20,2015/06/29,OK(1) B=26 V=2622865
0001954429,08:49:34,2015/06/29,OK(1) B=26 V=2599227
0001954429,08:50:02,2015/06/29,OK(1) B=26 V=2599227
0001953369,08:52:16,2015/06/29,OK(1) B=26 V=2597106
0002000712,08:54:11,2015/06/29,OK(1) B=26 V=2622865
0002000650,08:56:56,2015/06/29,OK(1) B=26 V=2622741
0001954344,08:58:44,2015/06/29,OK(1) B=26 V=2599056
0001953619,09:04:10,2015/06/29,OK(1) B=26 V=2597607
0001953513,09:06:29,2015/06/29,OK(1) B=26 V=2597394
0001954642,09:09:06,2015/06/29,OK(1) B=26 V=2599653
0002000625,09:10:16,2015/06/29,OK(1) B=26 V=2622690
0002000625,09:11:22,2015/06/29,OK(1) B=26 V=2622690
0002000625,09:13:21,2015/06/29,OK(1) B=26 V=2622690
0001954642,09:14:09,2015/06/29,OK(1) B=26 V=2599653
0002000956,09:16:34,2015/06/29,OK(1) B=26 V=2623352
0001953541,09:19:41,2015/06/29,OK(1) B=26 V=2597451
0002000726,09:27:10,2015/06/29,OK(1) B=26 V=2622893
0001953246,09:28:41,2015/06/29,OK(1) B=26 V=36151292
0001954234,09:29:55,2015/06/29,OK(1) B=26 V=2598836
0001954234,09:34:06,2015/06/29,OK(1) B=26 V=2598836
0001953233,09:34:57,2015/06/29,OK(1) B=26 V=36151266
0001953580,09:39:13,2015/06/29,OK(1) B=26 V=2597529
0001953580,09:39:16,2015/06/29,OK(1) B=26 V=2597529
0001953580,09:42:47,2015/06/29,OK(1) B=26 V=2597529
0001953523,09:44:47,2015/06/29,OK(1) B=26 V=2597415
0001954278,09:45:26,2015/06/29,OK(1) B=26 V=2598924
0001953841,09:47:39,2015/06/29,OK(1) B=26 V=2598051
0001953580,09:48:59,2015/06/29,OK(1) B=26 V=2597529
0001953513,09:49:21,2015/06/29,OK(1) B=26 V=2597394
0002000110,09:52:07,2015/06/29,OK(1) B=26 V=2621660
0001953993,09:59:07,2015/06/29,OK(1) B=26 V=2598355
0001954229,10:01:08,2015/06/29,OK(1) B=26 V=2598826
0001953570,10:02:02,2015/06/29,OK(1) B=26 V=2597508
0001953570,10:02:37,2015/06/29,OK(1) B=26 V=2597508
0001953910,10:05:10,2015/06/29,OK(1) B=26 V=2598188
0002000852,10:17:30,2015/06/29,OK(1) B=26 V=2623144
0001953360,10:17:38,2015/06/29,OK(1) B=26 V=2597088
0001954278,10:19:21,2015/06/29,OK(1) B=26 V=2598924
0001953203,10:22:23,2015/06/29,OK(1) B=26 V=36151206
0001953246,10:23:09,2015/06/29,OK(1) B=26 V=36151292
0001953246,10:24:08,2015/06/29,OK(1) B=26 V=36151292
0001953246,10:24:39,2015/06/29,OK(1) B=26 V=36151292
0001953246,10:25:21,2015/06/29,OK(1) B=26 V=36151292
0001953246,10:25:52,2015/06/29,OK(1) B=26 V=36151292
0001953246,10:38:27,2015/06/29,OK(1) B=26 V=36151292
0001953246,10:46:33,2015/06/29,OK(1) B=26 V=36151292
0001953622,10:47:54,2015/06/29,OK(1) B=26 V=2597613
0001953259,10:48:33,2015/06/29,OK(1) B=26 V=2596886
0001953232,10:52:28,2015/06/29,OK(1) B=26 V=36151265
0001953141,10:58:17,2015/06/29,OK(1) B=26 V=36151083
0002000741,11:01:53,2015/06/29,OK(1) B=26 V=2622923
0002001088,11:03:23,2015/06/29,OK(1) B=26 V=2623617
0001953305,11:05:24,2015/06/29,OK(1) B=26 V=2596979
0001953670,11:08:19,2015/06/29,OK(1) B=26 V=2597708
0002000691,11:10:55,2015/06/29,OK(1) B=26 V=2622823
0002001088,11:12:55,2015/06/29,OK(1) B=26 V=2623617
0001954532,11:15:33,2015/06/29,OK(1) B=26 V=2599432
0002000616,11:17:41,2015/06/29,OK(1) B=26 V=2622673
0002000871,11:19:35,2015/06/29,OK(1) B=26 V=2623182
0001954570,11:20:29,2015/06/29,OK(1) B=26 V=2599508
0001954307,11:21:56,2015/06/29,OK(1) B=26 V=2598983
0001953516,11:23:58,2015/06/29,OK(1) B=26 V=2597400
0001953516,11:24:02,2015/06/29,OK(1) B=26 V=2597400
0001953516,11:24:04,2015/06/29,OK(1) B=26 V=2597400
0001953516,11:24:07,2015/06/29,OK(1) B=26 V=2597400
