0001954229,00:02:28,2016/06/11,OK(1) B=26 V=2598826
0001953051,00:18:48,2016/06/11,OK(1) B=26 V=36150902
0001953323,00:22:23,2016/06/11,OK(1) B=26 V=2597015
0001953323,00:22:24,2016/06/11,OK(1) B=26 V=2597015
0001953051,00:46:02,2016/06/11,OK(1) B=26 V=36150902
0001954118,06:10:37,2016/06/11,OK(1) B=26 V=2598605
0002003070,06:15:49,2016/06/11,OK(1) B=26 V=2627581
0001953982,06:19:19,2016/06/11,OK(1) B=26 V=2598332
0002001113,06:35:36,2016/06/11,OK(1) B=26 V=2623666
0002001072,06:45:43,2016/06/11,OK(1) B=26 V=2623584
0001954111,06:52:10,2016/06/11,OK(1) B=26 V=2598591
0002000091,06:53:46,2016/06/11,OK(1) B=26 V=2621622
0002001072,07:00:32,2016/06/11,OK(1) B=26 V=2623584
0002003070,07:01:10,2016/06/11,OK(1) B=26 V=2627581
0002003070,07:01:11,2016/06/11,OK(1) B=26 V=2627581
0002003070,07:01:19,2016/06/11,OK(1) B=26 V=2627581
0001953522,07:07:24,2016/06/11,OK(1) B=26 V=2597412
0002000404,07:12:43,2016/06/11,OK(1) B=26 V=2622249
0002000404,07:12:54,2016/06/11,OK(1) B=26 V=2622249
0002001746,07:18:13,2016/06/11,OK(1) B=26 V=2624933
0002002523,07:21:55,2016/06/11,OK(1) B=26 V=2626487
0002000404,07:22:53,2016/06/11,OK(1) B=26 V=2622249
0001953286,07:25:01,2016/06/11,OK(1) B=26 V=2596940
0002003070,07:27:01,2016/06/11,OK(1) B=26 V=2627581
0001953888,07:28:14,2016/06/11,OK(1) B=26 V=2598145
0001953317,07:29:49,2016/06/11,OK(1) B=26 V=2597002
0001953775,07:32:15,2016/06/11,OK(1) B=26 V=2597918
0002001113,07:33:07,2016/06/11,OK(1) B=26 V=2623666
0001953531,07:34:10,2016/06/11,OK(1) B=26 V=2597430
0001953531,07:34:14,2016/06/11,OK(1) B=26 V=2597430
0002000228,07:35:31,2016/06/11,OK(1) B=26 V=2621897
0002000228,07:35:35,2016/06/11,OK(1) B=26 V=2621897
0002001623,07:35:50,2016/06/11,OK(1) B=26 V=2624686
0001953531,07:39:39,2016/06/11,OK(1) B=26 V=2597430
0001953711,07:45:20,2016/06/11,OK(1) B=26 V=2597790
0002002312,07:56:39,2016/06/11,OK(1) B=26 V=2626064
0001953775,08:01:55,2016/06/11,OK(1) B=26 V=2597918
0001953775,08:02:17,2016/06/11,OK(1) B=26 V=2597918
0002001514,08:02:55,2016/06/11,OK(1) B=26 V=2624468
0001954254,08:05:58,2016/06/11,OK(1) B=26 V=2598877
0002000228,08:07:01,2016/06/11,OK(1) B=26 V=2621897
0002000228,08:07:07,2016/06/11,OK(1) B=26 V=2621897
0002004506,08:07:29,2016/06/11,OK(1) B=26 V=36184884
0001953888,08:07:32,2016/06/11,OK(1) B=26 V=2598145
0001953657,08:12:17,2016/06/11,OK(1) B=26 V=2597682
0002003070,08:13:30,2016/06/11,OK(1) B=26 V=2627581
0001953355,08:17:44,2016/06/11,OK(1) B=26 V=2597078
0002001072,08:24:54,2016/06/11,OK(1) B=26 V=2623584
0001954254,08:25:15,2016/06/11,OK(1) B=26 V=2598877
0001954360,08:26:54,2016/06/11,OK(1) B=26 V=2599089
0001953317,08:28:30,2016/06/11,OK(1) B=26 V=2597002
0001953706,08:30:10,2016/06/11,OK(1) B=26 V=2597780
0001954566,08:31:26,2016/06/11,OK(1) B=26 V=2599500
0002000426,08:32:56,2016/06/11,OK(1) B=26 V=2622292
0001953657,08:36:02,2016/06/11,OK(1) B=26 V=2597682
0002000556,08:46:13,2016/06/11,OK(1) B=26 V=2622553
0001954360,08:46:16,2016/06/11,OK(1) B=26 V=2599089
0002002405,08:48:26,2016/06/11,OK(1) B=26 V=2626251
0001953540,08:55:34,2016/06/11,OK(1) B=26 V=2597448
0001953781,08:56:21,2016/06/11,OK(1) B=26 V=2597931
0001954566,08:59:25,2016/06/11,OK(1) B=26 V=2599500
0001953366,09:00:43,2016/06/11,OK(1) B=26 V=2597100
0001953715,09:00:44,2016/06/11,OK(1) B=26 V=2597799
0002003370,09:02:36,2016/06/11,OK(1) B=26 V=2628181
0001953715,09:05:18,2016/06/11,OK(1) B=26 V=2597799
0001953214,09:07:47,2016/06/11,OK(1) B=26 V=36151229
0002000693,09:07:49,2016/06/11,OK(1) B=26 V=2622827
0001953657,09:08:57,2016/06/11,OK(1) B=26 V=2597682
0002000922,09:14:35,2016/06/11,OK(1) B=26 V=2623285
0001953657,09:14:40,2016/06/11,OK(1) B=26 V=2597682
0001953635,09:17:35,2016/06/11,OK(1) B=26 V=2597639
0002000660,09:20:30,2016/06/11,OK(1) B=26 V=2622761
0001953778,09:21:52,2016/06/11,OK(1) B=26 V=2597924
0001953711,09:22:54,2016/06/11,OK(1) B=26 V=2597790
0001953334,09:24:01,2016/06/11,OK(1) B=26 V=2597037
0002004270,09:24:09,2016/06/11,OK(1) B=26 V=36184412
0002004270,09:24:25,2016/06/11,OK(1) B=26 V=36184412
0001954483,09:24:50,2016/06/11,OK(1) B=26 V=2599335
0002001719,09:26:09,2016/06/11,OK(1) B=26 V=2624879
0001953706,09:26:31,2016/06/11,OK(1) B=26 V=2597780
0001953233,09:29:12,2016/06/11,OK(1) B=26 V=36151266
0001953715,09:30:53,2016/06/11,OK(1) B=26 V=2597799
0001953715,09:31:44,2016/06/11,OK(1) B=26 V=2597799
0002001313,09:36:45,2016/06/11,OK(1) B=26 V=2624067
0001953236,09:37:46,2016/06/11,OK(1) B=26 V=36151272
0001953715,09:38:55,2016/06/11,OK(1) B=26 V=2597799
0001953231,09:40:02,2016/06/11,OK(1) B=26 V=36151262
0001954411,09:41:28,2016/06/11,OK(1) B=26 V=2599190
0000141489,09:41:31,2016/06/11,OK(1) B=26 V=33768482
0000141489,09:41:34,2016/06/11,OK(1) B=26 V=33768482
0001954411,09:43:14,2016/06/11,OK(1) B=26 V=2599190
0001954411,09:43:34,2016/06/11,OK(1) B=26 V=2599190
0002001676,09:45:13,2016/06/11,OK(1) B=26 V=2624792
0002001748,09:46:27,2016/06/11,OK(1) B=26 V=2624937
0002001593,09:46:49,2016/06/11,OK(1) B=26 V=2624627
