0002001217,00:21:10,2015/10/12,OK(1) B=26 V=2623875
0001954445,00:22:44,2015/10/12,OK(1) B=26 V=2599259
0001954330,00:32:54,2015/10/12,OK(1) B=26 V=2599028
0001953255,00:38:27,2015/10/12,OK(1) B=26 V=2596878
0002001179,00:51:11,2015/10/12,OK(1) B=26 V=2623799
0001953366,01:06:11,2015/10/12,OK(1) B=26 V=2597100
0001953541,04:40:51,2015/10/12,OK(1) B=26 V=2597451
0001953753,04:53:25,2015/10/12,OK(1) B=26 V=2597874
0001953753,04:53:28,2015/10/12,OK(1) B=26 V=2597874
0001953925,05:09:14,2015/10/12,OK(1) B=26 V=2598218
0001953541,05:49:00,2015/10/12,OK(1) B=26 V=2597451
0002000579,05:57:09,2015/10/12,OK(1) B=26 V=2622599
0001953319,06:02:09,2015/10/12,OK(1) B=26 V=2597007
0002000091,06:04:30,2015/10/12,OK(1) B=26 V=2621622
0002000091,06:04:34,2015/10/12,OK(1) B=26 V=2621622
0001953982,06:08:35,2015/10/12,OK(1) B=26 V=2598332
0002001947,06:11:46,2015/10/12,OK(1) B=26 V=2625335
0001954507,06:14:05,2015/10/12,OK(1) B=26 V=2599382
0001953319,06:17:25,2015/10/12,OK(1) B=26 V=2597007
0001953480,06:18:51,2015/10/12,OK(1) B=26 V=2597329
0001953480,06:18:53,2015/10/12,OK(1) B=26 V=2597329
0002002892,06:25:20,2015/10/12,OK(1) B=26 V=2627225
0001954326,06:28:31,2015/10/12,OK(1) B=26 V=2599020
0001953402,06:30:08,2015/10/12,OK(1) B=26 V=2597173
0001954420,06:38:21,2015/10/12,OK(1) B=26 V=2599209
0002003070,06:39:01,2015/10/12,OK(1) B=26 V=2627581
0001953828,06:39:50,2015/10/12,OK(1) B=26 V=2598024
0001953775,06:41:19,2015/10/12,OK(1) B=26 V=2597918
0001953702,06:42:49,2015/10/12,OK(1) B=26 V=2597772
0002000697,06:44:26,2015/10/12,OK(1) B=26 V=2622835
0001954507,06:45:58,2015/10/12,OK(1) B=26 V=2599382
0001953041,06:48:09,2015/10/12,OK(1) B=26 V=36150882
0001953246,06:49:53,2015/10/12,OK(1) B=26 V=36151292
0001953246,06:51:08,2015/10/12,OK(1) B=26 V=36151292
0002001113,06:51:56,2015/10/12,OK(1) B=26 V=2623666
0001953734,06:53:41,2015/10/12,OK(1) B=26 V=2597837
0001953246,06:55:38,2015/10/12,OK(1) B=26 V=36151292
0001953321,06:56:39,2015/10/12,OK(1) B=26 V=2597010
0001953528,06:58:16,2015/10/12,OK(1) B=26 V=2597424
0001954305,06:58:52,2015/10/12,OK(1) B=26 V=2598978
0001953366,06:59:45,2015/10/12,OK(1) B=26 V=2597100
0001953544,07:04:43,2015/10/12,OK(1) B=26 V=2597456
0001953544,07:04:56,2015/10/12,OK(1) B=26 V=2597456
0001954259,07:06:46,2015/10/12,OK(1) B=26 V=2598887
0002000362,07:07:57,2015/10/12,OK(1) B=26 V=2622164
0002001022,07:10:13,2015/10/12,OK(1) B=26 V=2623484
0001953572,07:11:20,2015/10/12,OK(1) B=26 V=2597512
0001953375,07:13:30,2015/10/12,OK(1) B=26 V=2597118
0001954395,07:15:21,2015/10/12,OK(1) B=26 V=2599158
0001953799,07:16:38,2015/10/12,OK(1) B=26 V=2597966
0001953599,07:18:43,2015/10/12,OK(1) B=26 V=2597566
