0001954229,00:01:15,2016/05/09,OK(1) B=26 V=2598826
0001953891,00:05:00,2016/05/09,OK(1) B=26 V=2598151
0001953431,00:07:41,2016/05/09,OK(1) B=26 V=2597231
0001953828,00:09:23,2016/05/09,OK(1) B=26 V=2598024
0001953340,00:11:57,2016/05/09,OK(1) B=26 V=2597049
0001953340,00:12:01,2016/05/09,OK(1) B=26 V=2597049
0001953828,00:15:15,2016/05/09,OK(1) B=26 V=2598024
0001953431,00:23:24,2016/05/09,OK(1) B=26 V=2597231
0002001080,00:27:50,2016/05/09,OK(1) B=26 V=2623601
0001953236,00:46:59,2016/05/09,OK(1) B=26 V=36151272
0001953894,00:50:49,2016/05/09,OK(1) B=26 V=2598157
0001953926,01:05:57,2016/05/09,OK(1) B=26 V=2598220
0001954038,01:30:49,2016/05/09,OK(1) B=26 V=2598444
0001954565,02:17:29,2016/05/09,OK(1) B=26 V=2599498
0001954565,02:17:30,2016/05/09,OK(1) B=26 V=2599498
0001953083,02:22:37,2016/05/09,OK(1) B=26 V=36150966
0002001655,02:22:39,2016/05/09,OK(1) B=26 V=2624751
0001953303,02:24:16,2016/05/09,OK(1) B=26 V=2596974
0002002367,02:30:15,2016/05/09,OK(1) B=26 V=2626175
0000141487,02:38:16,2016/05/09,OK(1) B=26 V=33768478
0000141487,02:41:02,2016/05/09,OK(1) B=26 V=33768478
0000141487,02:44:30,2016/05/09,OK(1) B=26 V=33768478
0000141487,02:45:43,2016/05/09,OK(1) B=26 V=33768478
0001953760,04:43:05,2016/05/09,OK(1) B=26 V=2597888
0002001746,04:50:03,2016/05/09,OK(1) B=26 V=2624933
0001953706,04:57:48,2016/05/09,OK(1) B=26 V=2597780
0001954356,05:36:25,2016/05/09,OK(1) B=26 V=2599081
0001954458,05:40:47,2016/05/09,OK(1) B=26 V=2599285
0001954458,05:40:49,2016/05/09,OK(1) B=26 V=2599285
0002001071,05:47:38,2016/05/09,OK(1) B=26 V=2623583
0002004333,06:01:21,2016/05/09,OK(1) B=26 V=36184539
0002000091,06:09:48,2016/05/09,OK(1) B=26 V=2621622
0001953640,06:16:35,2016/05/09,OK(1) B=26 V=2597648
0001953790,06:20:31,2016/05/09,OK(1) B=26 V=2597948
0001953777,06:22:31,2016/05/09,OK(1) B=26 V=2597922
0001953322,06:36:41,2016/05/09,OK(1) B=26 V=2597012
0001953888,06:38:52,2016/05/09,OK(1) B=26 V=2598145
0001954507,06:44:05,2016/05/09,OK(1) B=26 V=2599382
0001953412,06:45:16,2016/05/09,OK(1) B=26 V=2597192
0002001746,07:00:43,2016/05/09,OK(1) B=26 V=2624933
0001953888,07:05:20,2016/05/09,OK(1) B=26 V=2598145
0002002367,07:08:24,2016/05/09,OK(1) B=26 V=2626175
0002004291,07:09:18,2016/05/09,OK(1) B=26 V=36184455
0002000943,07:09:20,2016/05/09,OK(1) B=26 V=2623327
0001953747,07:20:39,2016/05/09,OK(1) B=26 V=2597862
0001953747,07:20:41,2016/05/09,OK(1) B=26 V=2597862
0001954329,07:23:35,2016/05/09,OK(1) B=26 V=2599026
0002002406,07:23:37,2016/05/09,OK(1) B=26 V=2626253
0001953891,07:26:29,2016/05/09,OK(1) B=26 V=2598151
0001953891,07:26:31,2016/05/09,OK(1) B=26 V=2598151
0001953286,07:30:40,2016/05/09,OK(1) B=26 V=2596940
0002001281,07:32:31,2016/05/09,OK(1) B=26 V=2624002
0002001113,07:35:23,2016/05/09,OK(1) B=26 V=2623666
0001954422,07:37:12,2016/05/09,OK(1) B=26 V=2599212
0001953603,07:38:56,2016/05/09,OK(1) B=26 V=2597574
0001953706,07:44:50,2016/05/09,OK(1) B=26 V=2597780
0001953431,07:46:32,2016/05/09,OK(1) B=26 V=2597231
0002000463,07:53:58,2016/05/09,OK(1) B=26 V=2622366
0002001422,07:54:05,2016/05/09,OK(1) B=26 V=2624285
0002001422,07:55:05,2016/05/09,OK(1) B=26 V=2624285
0002001422,07:55:11,2016/05/09,OK(1) B=26 V=2624285
0002001422,07:55:16,2016/05/09,OK(1) B=26 V=2624285
0001954566,07:57:43,2016/05/09,OK(1) B=26 V=2599500
0002002405,07:59:11,2016/05/09,OK(1) B=26 V=2626251
0002000557,08:01:33,2016/05/09,OK(1) B=26 V=2622554
0002000943,08:04:34,2016/05/09,OK(1) B=26 V=2623327
0002000599,08:09:41,2016/05/09,OK(1) B=26 V=2622639
0001954367,08:25:15,2016/05/09,OK(1) B=26 V=2599102
0000141433,08:35:02,2016/05/09,OK(1) B=26 V=33768371
0001953366,08:38:54,2016/05/09,OK(1) B=26 V=2597100
0001954566,08:39:16,2016/05/09,OK(1) B=26 V=2599500
0001954329,08:43:18,2016/05/09,OK(1) B=26 V=2599026
0002000557,08:49:52,2016/05/09,OK(1) B=26 V=2622554
0002000851,08:52:37,2016/05/09,OK(1) B=26 V=2623143
0002002188,09:03:09,2016/05/09,OK(1) B=26 V=2625817
0001953364,09:04:26,2016/05/09,OK(1) B=26 V=2597097
0001953260,09:06:54,2016/05/09,OK(1) B=26 V=2596889
0001954317,09:10:27,2016/05/09,OK(1) B=26 V=2599002
0002000851,09:12:46,2016/05/09,OK(1) B=26 V=2623143
0002001961,09:12:50,2016/05/09,OK(1) B=26 V=2625362
0002001935,09:17:59,2016/05/09,OK(1) B=26 V=2625311
0002002274,09:22:03,2016/05/09,OK(1) B=26 V=2625988
0001953624,09:25:48,2016/05/09,OK(1) B=26 V=2597616
0002001179,09:32:12,2016/05/09,OK(1) B=26 V=2623799
0002001179,09:32:20,2016/05/09,OK(1) B=26 V=2623799
0002000851,09:39:57,2016/05/09,OK(1) B=26 V=2623143
0001953792,09:42:06,2016/05/09,OK(1) B=26 V=2597953
0002000066,09:42:42,2016/05/09,OK(1) B=26 V=2621573
0002001191,09:44:50,2016/05/09,OK(1) B=26 V=2623823
0001953308,09:46:12,2016/05/09,OK(1) B=26 V=2596985
0001954505,09:51:09,2016/05/09,OK(1) B=26 V=2599379
0002002285,09:54:53,2016/05/09,OK(1) B=26 V=2626010
0001953364,09:54:58,2016/05/09,OK(1) B=26 V=2597097
0002002285,09:55:53,2016/05/09,OK(1) B=26 V=2626010
0001954422,09:57:40,2016/05/09,OK(1) B=26 V=2599212
0001953203,09:59:45,2016/05/09,OK(1) B=26 V=36151206
0002001845,10:01:38,2016/05/09,OK(1) B=26 V=2625130
0002001606,10:07:29,2016/05/09,OK(1) B=26 V=2624652
0001954422,10:07:32,2016/05/09,OK(1) B=26 V=2599212
0002001606,10:08:39,2016/05/09,OK(1) B=26 V=2624652
0001953369,10:12:40,2016/05/09,OK(1) B=26 V=2597106
0001953032,10:18:31,2016/05/09,OK(1) B=26 V=36150865
0001954686,10:18:34,2016/05/09,OK(1) B=26 V=2599740
