0002003820,00:05:35,2015/09/27,OK(1) B=26 V=2629081
0002001876,00:29:06,2015/09/27,OK(1) B=26 V=2625193
0001953323,00:33:48,2015/09/27,OK(1) B=26 V=2597015
0001953439,00:34:28,2015/09/27,OK(1) B=26 V=2597246
0001954278,00:44:56,2015/09/27,OK(1) B=26 V=2598924
0001954038,00:55:54,2015/09/27,OK(1) B=26 V=2598444
0001953323,01:02:09,2015/09/27,OK(1) B=26 V=2597015
0002001005,01:14:08,2015/09/27,OK(1) B=26 V=2623451
0001953255,01:46:23,2015/09/27,OK(1) B=26 V=2596878
0001954330,02:41:16,2015/09/27,OK(1) B=26 V=2599028
0001954330,02:41:55,2015/09/27,OK(1) B=26 V=2599028
0001954330,02:41:56,2015/09/27,OK(1) B=26 V=2599028
0001954330,02:42:11,2015/09/27,OK(1) B=26 V=2599028
0002001504,03:02:12,2015/09/27,OK(1) B=26 V=2624448
0001953921,03:22:29,2015/09/27,OK(1) B=26 V=2598211
0001953549,03:23:23,2015/09/27,OK(1) B=26 V=2597466
0001954330,03:57:05,2015/09/27,OK(1) B=26 V=2599028
0001954330,03:57:46,2015/09/27,OK(1) B=26 V=2599028
0001954330,03:57:47,2015/09/27,OK(1) B=26 V=2599028
0001953308,03:58:40,2015/09/27,OK(1) B=26 V=2596985
0001953926,03:59:28,2015/09/27,OK(1) B=26 V=2598220
0001954319,04:06:40,2015/09/27,OK(1) B=26 V=2599007
0002000776,05:17:10,2015/09/27,OK(1) B=26 V=2622992
0001954326,05:36:51,2015/09/27,OK(1) B=26 V=2599020
0001954326,05:40:08,2015/09/27,OK(1) B=26 V=2599020
0001954326,05:40:47,2015/09/27,OK(1) B=26 V=2599020
0001954326,05:41:25,2015/09/27,OK(1) B=26 V=2599020
0001954478,05:44:23,2015/09/27,OK(1) B=26 V=2599325
0001953323,05:48:36,2015/09/27,OK(1) B=26 V=2597015
0001953541,05:56:37,2015/09/27,OK(1) B=26 V=2597451
0001953541,05:59:26,2015/09/27,OK(1) B=26 V=2597451
0001954326,05:59:33,2015/09/27,OK(1) B=26 V=2599020
0001954326,05:59:41,2015/09/27,OK(1) B=26 V=2599020
0001954326,06:00:22,2015/09/27,OK(1) B=26 V=2599020
0001954326,06:00:23,2015/09/27,OK(1) B=26 V=2599020
0002000616,06:06:55,2015/09/27,OK(1) B=26 V=2622673
0001954066,06:10:35,2015/09/27,OK(1) B=26 V=2598500
0001954396,06:16:35,2015/09/27,OK(1) B=26 V=2599161
0002001959,06:24:33,2015/09/27,OK(1) B=26 V=2625359
0001953320,06:27:26,2015/09/27,OK(1) B=26 V=2597009
0001954367,06:40:40,2015/09/27,OK(1) B=26 V=2599102
0002000844,06:47:19,2015/09/27,OK(1) B=26 V=2623128
0001953501,06:51:10,2015/09/27,OK(1) B=26 V=2597370
0001954479,07:01:23,2015/09/27,OK(1) B=26 V=2599326
0001953041,07:04:16,2015/09/27,OK(1) B=26 V=36150882
0001953639,07:14:09,2015/09/27,OK(1) B=26 V=2597646
0001954278,07:17:44,2015/09/27,OK(1) B=26 V=2598924
0001953099,07:24:59,2015/09/27,OK(1) B=26 V=36150998
0001954382,07:25:53,2015/09/27,OK(1) B=26 V=2599133
0002001268,07:27:32,2015/09/27,OK(1) B=26 V=2623977
0001953099,07:28:01,2015/09/27,OK(1) B=26 V=36150998
0002000363,07:36:35,2015/09/27,OK(1) B=26 V=2622167
0002000688,07:42:55,2015/09/27,OK(1) B=26 V=2622817
0001953099,07:44:54,2015/09/27,OK(1) B=26 V=36150998
0001954386,07:48:24,2015/09/27,OK(1) B=26 V=2599140
0002000625,07:51:37,2015/09/27,OK(1) B=26 V=2622690
0002001005,07:56:09,2015/09/27,OK(1) B=26 V=2623451
0002001005,07:57:41,2015/09/27,OK(1) B=26 V=2623451
0001954420,07:58:50,2015/09/27,OK(1) B=26 V=2599209
0001953247,08:00:06,2015/09/27,OK(1) B=26 V=36151295
0001953247,08:03:50,2015/09/27,OK(1) B=26 V=36151295
0001954238,08:12:46,2015/09/27,OK(1) B=26 V=2598845
0001953639,08:13:42,2015/09/27,OK(1) B=26 V=2597646
0001954305,08:18:21,2015/09/27,OK(1) B=26 V=2598978
