0001953308,00:04:44,2015/09/03,OK(1) B=26 V=2596985
0001953308,00:04:45,2015/09/03,OK(1) B=26 V=2596985
0001954038,00:06:11,2015/09/03,OK(1) B=26 V=2598444
0002000121,00:07:09,2015/09/03,OK(1) B=26 V=2621682
0002000567,03:23:21,2015/09/03,OK(1) B=26 V=2622575
0001953561,03:47:53,2015/09/03,OK(1) B=26 V=2597490
0001953561,03:49:16,2015/09/03,OK(1) B=26 V=2597490
0002001096,05:12:20,2015/09/03,OK(1) B=26 V=2623632
0001953351,05:14:06,2015/09/03,OK(1) B=26 V=2597070
0001954458,05:37:55,2015/09/03,OK(1) B=26 V=2599285
0002001113,05:51:46,2015/09/03,OK(1) B=26 V=2623666
0001953777,05:57:52,2015/09/03,OK(1) B=26 V=2597922
0001954386,06:04:46,2015/09/03,OK(1) B=26 V=2599140
0001953233,06:05:25,2015/09/03,OK(1) B=26 V=36151266
0001953702,06:08:16,2015/09/03,OK(1) B=26 V=2597772
0001953541,06:10:35,2015/09/03,OK(1) B=26 V=2597451
0002000091,06:12:11,2015/09/03,OK(1) B=26 V=2621622
0001953373,06:16:00,2015/09/03,OK(1) B=26 V=2597115
0002000091,06:18:12,2015/09/03,OK(1) B=26 V=2621622
0001954445,06:24:01,2015/09/03,OK(1) B=26 V=2599259
0001954376,06:28:07,2015/09/03,OK(1) B=26 V=2599121
0002000616,06:31:24,2015/09/03,OK(1) B=26 V=2622673
0001954458,06:34:01,2015/09/03,OK(1) B=26 V=2599285
0002000814,06:37:09,2015/09/03,OK(1) B=26 V=2623069
0001953992,06:39:06,2015/09/03,OK(1) B=26 V=2598352
0002001383,06:44:38,2015/09/03,OK(1) B=26 V=2624206
0001953775,06:46:48,2015/09/03,OK(1) B=26 V=2597918
0001953255,06:57:45,2015/09/03,OK(1) B=26 V=2596878
0001954305,06:58:54,2015/09/03,OK(1) B=26 V=2598978
0002000774,07:00:03,2015/09/03,OK(1) B=26 V=2622989
0001953469,07:01:28,2015/09/03,OK(1) B=26 V=2597307
0001953276,07:02:32,2015/09/03,OK(1) B=26 V=2596920
0001953732,07:03:22,2015/09/03,OK(1) B=26 V=2597832
0001953732,07:03:34,2015/09/03,OK(1) B=26 V=2597832
0001953732,07:03:51,2015/09/03,OK(1) B=26 V=2597832
0001954420,07:07:35,2015/09/03,OK(1) B=26 V=2599209
0001954110,07:11:43,2015/09/03,OK(1) B=26 V=2598588
0001954278,07:13:30,2015/09/03,OK(1) B=26 V=2598924
0002001002,07:13:51,2015/09/03,OK(1) B=26 V=2623444
0001953732,07:14:37,2015/09/03,OK(1) B=26 V=2597832
0002000251,07:16:07,2015/09/03,OK(1) B=26 V=2621942
0001954305,07:16:31,2015/09/03,OK(1) B=26 V=2598978
0001953469,07:16:33,2015/09/03,OK(1) B=26 V=2597307
0001954507,07:16:38,2015/09/03,OK(1) B=26 V=2599382
0001953538,07:16:52,2015/09/03,OK(1) B=26 V=2597444
0001953829,07:18:59,2015/09/03,OK(1) B=26 V=2598027
0002001002,07:19:23,2015/09/03,OK(1) B=26 V=2623444
0002001697,07:21:36,2015/09/03,OK(1) B=26 V=2624834
0002000688,07:21:38,2015/09/03,OK(1) B=26 V=2622817
0001954022,07:23:00,2015/09/03,OK(1) B=26 V=2598413
0001953825,07:25:19,2015/09/03,OK(1) B=26 V=2598018
0001954344,07:26:01,2015/09/03,OK(1) B=26 V=2599056
0001953386,07:26:06,2015/09/03,OK(1) B=26 V=2597140
0002001046,07:27:57,2015/09/03,OK(1) B=26 V=2623533
0002000472,07:29:41,2015/09/03,OK(1) B=26 V=2622384
