0001953480,00:00:07,2016/01/24,OK(1) B=26 V=2597329
0001953480,00:00:49,2016/01/24,OK(1) B=26 V=2597329
0001953665,00:00:52,2016/01/24,OK(1) B=26 V=2597699
0001953665,00:00:54,2016/01/24,OK(1) B=26 V=2597699
0002000649,01:10:50,2016/01/24,OK(1) B=26 V=2622739
0001953593,01:17:39,2016/01/24,OK(1) B=26 V=2597554
0001954229,01:36:42,2016/01/24,OK(1) B=26 V=2598826
0001954407,01:40:41,2016/01/24,OK(1) B=26 V=2599182
0001953657,05:08:06,2016/01/24,OK(1) B=26 V=2597682
0001953640,05:37:07,2016/01/24,OK(1) B=26 V=2597648
0001953603,06:00:26,2016/01/24,OK(1) B=26 V=2597574
0001953635,06:14:07,2016/01/24,OK(1) B=26 V=2597639
0001953635,06:18:00,2016/01/24,OK(1) B=26 V=2597639
0001953635,06:19:08,2016/01/24,OK(1) B=26 V=2597639
0001953736,06:20:28,2016/01/24,OK(1) B=26 V=2597840
0001953736,06:22:33,2016/01/24,OK(1) B=26 V=2597840
0001954445,06:25:00,2016/01/24,OK(1) B=26 V=2599259
0001953320,06:37:17,2016/01/24,OK(1) B=26 V=2597009
0002000066,06:40:19,2016/01/24,OK(1) B=26 V=2621573
0002000739,06:45:21,2016/01/24,OK(1) B=26 V=2622919
0001953544,06:47:16,2016/01/24,OK(1) B=26 V=2597456
0002000496,06:49:01,2016/01/24,OK(1) B=26 V=2622432
0001954231,06:50:59,2016/01/24,OK(1) B=26 V=2598831
0001953385,06:53:26,2016/01/24,OK(1) B=26 V=2597138
0001954231,06:57:28,2016/01/24,OK(1) B=26 V=2598831
0001953737,06:58:40,2016/01/24,OK(1) B=26 V=2597843
0002004237,06:59:48,2016/01/24,OK(1) B=26 V=36184347
0001953737,07:01:56,2016/01/24,OK(1) B=26 V=2597843
0001953603,07:03:54,2016/01/24,OK(1) B=26 V=2597574
0001953657,07:08:20,2016/01/24,OK(1) B=26 V=2597682
0002001281,07:08:48,2016/01/24,OK(1) B=26 V=2624002
0001953657,07:11:59,2016/01/24,OK(1) B=26 V=2597682
0001953792,07:15:19,2016/01/24,OK(1) B=26 V=2597953
0001953303,07:16:16,2016/01/24,OK(1) B=26 V=2596974
0001953618,07:27:12,2016/01/24,OK(1) B=26 V=2597604
0001954360,07:28:04,2016/01/24,OK(1) B=26 V=2599089
0002004849,07:30:20,2016/01/24,OK(1) B=26 V=36185571
0001953618,07:31:28,2016/01/24,OK(1) B=26 V=2597604
0002000665,07:35:34,2016/01/24,OK(1) B=26 V=2622770
0002000121,07:38:14,2016/01/24,OK(1) B=26 V=2621682
0001953395,07:45:05,2016/01/24,OK(1) B=26 V=2597159
0001954360,07:46:26,2016/01/24,OK(1) B=26 V=2599089
0001953392,07:53:21,2016/01/24,OK(1) B=26 V=2597153
0002000545,07:55:34,2016/01/24,OK(1) B=26 V=2622530
0002000545,08:00:08,2016/01/24,OK(1) B=26 V=2622530
0001953657,08:02:26,2016/01/24,OK(1) B=26 V=2597682
0002001113,08:06:21,2016/01/24,OK(1) B=26 V=2623666
0001953753,08:09:21,2016/01/24,OK(1) B=26 V=2597874
0001953783,08:10:14,2016/01/24,OK(1) B=26 V=2597934
0001953702,08:12:56,2016/01/24,OK(1) B=26 V=2597772
0001953366,08:15:21,2016/01/24,OK(1) B=26 V=2597100
0001953737,08:15:46,2016/01/24,OK(1) B=26 V=2597843
0002001281,08:17:42,2016/01/24,OK(1) B=26 V=2624002
0001953783,08:19:17,2016/01/24,OK(1) B=26 V=2597934
0002000751,08:26:09,2016/01/24,OK(1) B=26 V=2622943
0001954234,08:42:02,2016/01/24,OK(1) B=26 V=2598836
0002000660,08:44:02,2016/01/24,OK(1) B=26 V=2622761
0001953395,08:45:40,2016/01/24,OK(1) B=26 V=2597159
0002000693,08:47:47,2016/01/24,OK(1) B=26 V=2622827
0002001876,08:52:15,2016/01/24,OK(1) B=26 V=2625193
0002000844,08:53:47,2016/01/24,OK(1) B=26 V=2623128
0002000601,08:54:43,2016/01/24,OK(1) B=26 V=2622642
0002000601,08:56:46,2016/01/24,OK(1) B=26 V=2622642
0002004325,08:57:53,2016/01/24,OK(1) B=26 V=36184522
0001954326,08:58:25,2016/01/24,OK(1) B=26 V=2599020
0002001281,09:02:53,2016/01/24,OK(1) B=26 V=2624002
0001954229,09:05:04,2016/01/24,OK(1) B=26 V=2598826
0002001113,09:10:04,2016/01/24,OK(1) B=26 V=2623666
0001954410,09:11:34,2016/01/24,OK(1) B=26 V=2599189
0001954410,09:12:58,2016/01/24,OK(1) B=26 V=2599189
0001953618,09:16:07,2016/01/24,OK(1) B=26 V=2597604
0001954445,09:24:42,2016/01/24,OK(1) B=26 V=2599259
0001953308,09:26:42,2016/01/24,OK(1) B=26 V=2596985
0001953316,09:30:07,2016/01/24,OK(1) B=26 V=2597001
0001953732,09:33:05,2016/01/24,OK(1) B=26 V=2597832
0001953395,09:41:05,2016/01/24,OK(1) B=26 V=2597159
0001953412,09:42:03,2016/01/24,OK(1) B=26 V=2597192
0002001281,09:43:07,2016/01/24,OK(1) B=26 V=2624002
0002001281,09:47:43,2016/01/24,OK(1) B=26 V=2624002
0001953214,09:48:47,2016/01/24,OK(1) B=26 V=36151229
0001954478,09:49:52,2016/01/24,OK(1) B=26 V=2599325
0001954478,09:50:14,2016/01/24,OK(1) B=26 V=2599325
0001953214,09:51:34,2016/01/24,OK(1) B=26 V=36151229
0001953799,09:52:22,2016/01/24,OK(1) B=26 V=2597966
0001953214,09:54:23,2016/01/24,OK(1) B=26 V=36151229
0001953544,09:55:51,2016/01/24,OK(1) B=26 V=2597456
0002002814,09:56:29,2016/01/24,OK(1) B=26 V=2627068
0001953480,09:59:40,2016/01/24,OK(1) B=26 V=2597329
0002002814,10:02:08,2016/01/24,OK(1) B=26 V=2627068
0001953369,10:04:13,2016/01/24,OK(1) B=26 V=2597106
0001953480,10:05:11,2016/01/24,OK(1) B=26 V=2597329
0001953009,10:06:18,2016/01/24,OK(1) B=26 V=36150819
0002001281,10:08:53,2016/01/24,OK(1) B=26 V=2624002
0002001281,10:09:11,2016/01/24,OK(1) B=26 V=2624002
0002001281,10:09:34,2016/01/24,OK(1) B=26 V=2624002
0001954458,10:12:00,2016/01/24,OK(1) B=26 V=2599285
0002000424,10:13:37,2016/01/24,OK(1) B=26 V=2622289
0002000363,10:15:10,2016/01/24,OK(1) B=26 V=2622167
0001953232,10:17:00,2016/01/24,OK(1) B=26 V=36151265
0001954407,10:22:35,2016/01/24,OK(1) B=26 V=2599182
0001953777,10:24:40,2016/01/24,OK(1) B=26 V=2597922
0002004850,10:28:47,2016/01/24,OK(1) B=26 V=36185573
0001953041,10:32:01,2016/01/24,OK(1) B=26 V=36150882
0002004850,10:34:28,2016/01/24,OK(1) B=26 V=36185573
0002004850,10:35:04,2016/01/24,OK(1) B=26 V=36185573
0001954411,10:41:23,2016/01/24,OK(1) B=26 V=2599190
0001954411,10:41:25,2016/01/24,OK(1) B=26 V=2599190
0001954411,10:44:09,2016/01/24,OK(1) B=26 V=2599190
0001953303,10:51:10,2016/01/24,OK(1) B=26 V=2596974
0002000363,10:53:17,2016/01/24,OK(1) B=26 V=2622167
0002000697,11:03:02,2016/01/24,OK(1) B=26 V=2622835
0001953416,11:04:35,2016/01/24,OK(1) B=26 V=2597200
0001953662,11:09:55,2016/01/24,OK(1) B=26 V=2597693
0001954278,11:11:34,2016/01/24,OK(1) B=26 V=2598924
0001954278,11:11:40,2016/01/24,OK(1) B=26 V=2598924
0002001350,11:14:15,2016/01/24,OK(1) B=26 V=2624140
0002001350,11:23:50,2016/01/24,OK(1) B=26 V=2624140
0001953603,11:30:49,2016/01/24,OK(1) B=26 V=2597574
0001953214,11:31:26,2016/01/24,OK(1) B=26 V=36151229
0001953214,11:31:30,2016/01/24,OK(1) B=26 V=36151229
0001953825,11:33:55,2016/01/24,OK(1) B=26 V=2598018
0002000843,11:36:56,2016/01/24,OK(1) B=26 V=2623127
0001954326,11:41:26,2016/01/24,OK(1) B=26 V=2599020
0001954509,11:44:26,2016/01/24,OK(1) B=26 V=2599386
0001954509,11:44:28,2016/01/24,OK(1) B=26 V=2599386
0001954238,11:49:40,2016/01/24,OK(1) B=26 V=2598845
0001953501,11:53:38,2016/01/24,OK(1) B=26 V=2597370
0002000733,11:54:50,2016/01/24,OK(1) B=26 V=2622906
0001953375,12:03:14,2016/01/24,OK(1) B=26 V=2597118
0001954354,12:07:10,2016/01/24,OK(1) B=26 V=2599077
0002001281,12:15:49,2016/01/24,OK(1) B=26 V=2624002
0001954509,12:18:18,2016/01/24,OK(1) B=26 V=2599386
0001953790,12:19:22,2016/01/24,OK(1) B=26 V=2597948
0001954326,12:22:36,2016/01/24,OK(1) B=26 V=2599020
0002001071,12:29:12,2016/01/24,OK(1) B=26 V=2623583
0001953925,12:33:13,2016/01/24,OK(1) B=26 V=2598218
0001953925,12:36:33,2016/01/24,OK(1) B=26 V=2598218
0001954366,12:37:58,2016/01/24,OK(1) B=26 V=2599101
0002001113,12:41:51,2016/01/24,OK(1) B=26 V=2623666
0001953741,12:41:54,2016/01/24,OK(1) B=26 V=2597850
0001954366,12:41:58,2016/01/24,OK(1) B=26 V=2599101
0001953313,12:42:07,2016/01/24,OK(1) B=26 V=2596995
0002001503,12:44:20,2016/01/24,OK(1) B=26 V=2624446
0002001281,12:45:21,2016/01/24,OK(1) B=26 V=2624002
0001953929,12:46:27,2016/01/24,OK(1) B=26 V=2598226
0001954038,12:51:46,2016/01/24,OK(1) B=26 V=2598444
0002001876,12:52:32,2016/01/24,OK(1) B=26 V=2625193
0002001281,12:53:37,2016/01/24,OK(1) B=26 V=2624002
0002004237,12:56:09,2016/01/24,OK(1) B=26 V=36184347
0002000072,13:07:57,2016/01/24,OK(1) B=26 V=2621585
0001953492,13:08:00,2016/01/24,OK(1) B=26 V=2597352
0001953824,13:08:04,2016/01/24,OK(1) B=26 V=2598017
0001953211,13:08:25,2016/01/24,OK(1) B=26 V=36151223
0001953825,13:14:42,2016/01/24,OK(1) B=26 V=2598018
0002001719,13:15:56,2016/01/24,OK(1) B=26 V=2624879
0002000545,13:16:01,2016/01/24,OK(1) B=26 V=2622530
0001953492,13:21:22,2016/01/24,OK(1) B=26 V=2597352
0002004237,13:22:10,2016/01/24,OK(1) B=26 V=36184347
0002000545,13:23:16,2016/01/24,OK(1) B=26 V=2622530
0001953989,13:24:17,2016/01/24,OK(1) B=26 V=2598347
0001953492,13:24:18,2016/01/24,OK(1) B=26 V=2597352
0001953593,13:25:55,2016/01/24,OK(1) B=26 V=2597554
0001953593,13:28:33,2016/01/24,OK(1) B=26 V=2597554
0001953593,13:30:32,2016/01/24,OK(1) B=26 V=2597554
0001953492,13:33:57,2016/01/24,OK(1) B=26 V=2597352
0001953492,13:34:56,2016/01/24,OK(1) B=26 V=2597352
0002000697,13:51:02,2016/01/24,OK(1) B=26 V=2622835
0001953188,13:52:45,2016/01/24,OK(1) B=26 V=36151176
0001954229,13:56:59,2016/01/24,OK(1) B=26 V=2598826
0002000332,14:00:58,2016/01/24,ERROR(0) B=26 V=2622105
0001953188,14:01:05,2016/01/24,OK(1) B=26 V=36151176
0001954229,14:06:11,2016/01/24,OK(1) B=26 V=2598826
0001954366,14:07:49,2016/01/24,OK(1) B=26 V=2599101
0001953333,14:20:21,2016/01/24,OK(1) B=26 V=2597035
