0002000599,00:07:12,2015/10/20,OK(1) B=26 V=2622639
0002000579,00:08:31,2015/10/20,OK(1) B=26 V=2622599
0002000579,00:08:33,2015/10/20,OK(1) B=26 V=2622599
0001953567,00:08:35,2015/10/20,OK(1) B=26 V=2597502
0002000579,00:09:15,2015/10/20,OK(1) B=26 V=2622599
0002000579,00:09:20,2015/10/20,OK(1) B=26 V=2622599
0001953549,01:39:12,2015/10/20,OK(1) B=26 V=2597466
0001953549,01:39:51,2015/10/20,OK(1) B=26 V=2597466
0001953640,04:24:06,2015/10/20,OK(1) B=26 V=2597648
0002000944,05:40:35,2015/10/20,OK(1) B=26 V=2623328
0001954349,05:46:59,2015/10/20,OK(1) B=26 V=2599066
0001953722,05:50:44,2015/10/20,OK(1) B=26 V=2597813
0001953722,05:56:13,2015/10/20,OK(1) B=26 V=2597813
0001953982,05:57:26,2015/10/20,OK(1) B=26 V=2598332
0001954507,05:59:47,2015/10/20,OK(1) B=26 V=2599382
0001953319,06:03:07,2015/10/20,OK(1) B=26 V=2597007
0002000091,06:04:53,2015/10/20,OK(1) B=26 V=2621622
0001953541,06:09:35,2015/10/20,OK(1) B=26 V=2597451
0001954331,06:19:29,2015/10/20,OK(1) B=26 V=2599031
0001954507,06:21:07,2015/10/20,OK(1) B=26 V=2599382
0001953677,06:26:31,2015/10/20,OK(1) B=26 V=2597723
0002001005,06:27:51,2015/10/20,OK(1) B=26 V=2623451
0002000697,06:31:40,2015/10/20,OK(1) B=26 V=2622835
0001954507,06:36:23,2015/10/20,OK(1) B=26 V=2599382
0001953480,06:37:37,2015/10/20,OK(1) B=26 V=2597329
0001953979,06:41:23,2015/10/20,OK(1) B=26 V=2598326
0001954445,06:44:45,2015/10/20,OK(1) B=26 V=2599259
0001953775,06:46:55,2015/10/20,OK(1) B=26 V=2597918
0001954231,06:47:36,2015/10/20,OK(1) B=26 V=2598831
0001953544,06:52:32,2015/10/20,OK(1) B=26 V=2597456
0001954304,06:53:43,2015/10/20,OK(1) B=26 V=2598977
0001953366,06:54:35,2015/10/20,OK(1) B=26 V=2597100
0001953635,06:59:13,2015/10/20,OK(1) B=26 V=2597639
0002000625,07:01:46,2015/10/20,OK(1) B=26 V=2622690
0001954420,07:03:32,2015/10/20,OK(1) B=26 V=2599209
0001953501,07:05:06,2015/10/20,OK(1) B=26 V=2597370
0001953319,07:06:03,2015/10/20,OK(1) B=26 V=2597007
0001954330,07:07:17,2015/10/20,OK(1) B=26 V=2599028
0001953319,07:08:52,2015/10/20,OK(1) B=26 V=2597007
0001953599,07:14:57,2015/10/20,OK(1) B=26 V=2597566
0002000989,07:15:55,2015/10/20,OK(1) B=26 V=2623419
0001953799,07:17:28,2015/10/20,OK(1) B=26 V=2597966
0002001071,07:19:01,2015/10/20,OK(1) B=26 V=2623583
0001953749,07:20:23,2015/10/20,OK(1) B=26 V=2597866
0002000120,07:21:03,2015/10/20,OK(1) B=26 V=2621681
0001953992,07:23:04,2015/10/20,OK(1) B=26 V=2598352
0001953515,07:25:31,2015/10/20,OK(1) B=26 V=2597399
0002000120,07:25:54,2015/10/20,OK(1) B=26 V=2621681
0002000843,07:28:34,2015/10/20,OK(1) B=26 V=2623127
0001953790,07:35:15,2015/10/20,OK(1) B=26 V=2597948
0001954376,07:36:43,2015/10/20,OK(1) B=26 V=2599121
0001953568,07:37:41,2015/10/20,OK(1) B=26 V=2597505
0001953992,07:40:38,2015/10/20,OK(1) B=26 V=2598352
0001953549,07:43:33,2015/10/20,OK(1) B=26 V=2597466
0001953549,07:43:39,2015/10/20,OK(1) B=26 V=2597466
0001953549,07:43:41,2015/10/20,OK(1) B=26 V=2597466
0001953660,07:44:16,2015/10/20,OK(1) B=26 V=2597688
0001953507,07:50:17,2015/10/20,OK(1) B=26 V=2597382
0001953572,07:57:13,2015/10/20,OK(1) B=26 V=2597512
0001953518,07:58:26,2015/10/20,OK(1) B=26 V=2597405
0001953992,08:00:30,2015/10/20,OK(1) B=26 V=2598352
0001953774,08:02:07,2015/10/20,OK(1) B=26 V=2597917
0001953992,08:04:15,2015/10/20,OK(1) B=26 V=2598352
0001953598,08:12:22,2015/10/20,OK(1) B=26 V=2597565
0001953373,08:15:06,2015/10/20,OK(1) B=26 V=2597115
0001953372,08:25:34,2015/10/20,OK(1) B=26 V=2597112
0002003075,08:33:18,2015/10/20,OK(1) B=26 V=2627591
0001953562,08:37:13,2015/10/20,OK(1) B=26 V=2597492
0002003820,08:41:41,2015/10/20,OK(1) B=26 V=2629081
0001953560,08:42:27,2015/10/20,OK(1) B=26 V=2597489
0001953320,08:44:44,2015/10/20,OK(1) B=26 V=2597009
0001953888,08:45:37,2015/10/20,OK(1) B=26 V=2598145
0001954363,08:46:59,2015/10/20,OK(1) B=26 V=2599095
0002000044,08:48:40,2015/10/20,OK(1) B=26 V=2621528
0001954583,08:48:43,2015/10/20,OK(1) B=26 V=2599534
0002000044,08:48:59,2015/10/20,OK(1) B=26 V=2621528
0002000044,08:50:16,2015/10/20,OK(1) B=26 V=2621528
0001953394,08:51:45,2015/10/20,OK(1) B=26 V=2597156
0001953394,08:52:28,2015/10/20,OK(1) B=26 V=2597156
0001953236,08:54:48,2015/10/20,OK(1) B=26 V=36151272
0002000605,08:55:30,2015/10/20,OK(1) B=26 V=2622651
0002000579,08:57:42,2015/10/20,OK(1) B=26 V=2622599
0001953236,08:59:34,2015/10/20,OK(1) B=26 V=36151272
0001954234,09:00:18,2015/10/20,OK(1) B=26 V=2598836
0001953320,09:01:53,2015/10/20,OK(1) B=26 V=2597009
0001953237,09:04:11,2015/10/20,OK(1) B=26 V=36151275
0001954353,09:04:51,2015/10/20,OK(1) B=26 V=2599075
0001953600,09:08:33,2015/10/20,OK(1) B=26 V=2597568
0001953375,09:09:53,2015/10/20,OK(1) B=26 V=2597118
