0002000567,00:02:07,2015/10/01,OK(1) B=26 V=2622575
0002000567,00:02:09,2015/10/01,OK(1) B=26 V=2622575
0001953757,00:33:02,2015/10/01,OK(1) B=26 V=2597883
0001953757,00:33:39,2015/10/01,OK(1) B=26 V=2597883
0001953757,00:33:41,2015/10/01,OK(1) B=26 V=2597883
0002000989,05:01:18,2015/10/01,OK(1) B=26 V=2623419
0001953639,05:14:15,2015/10/01,OK(1) B=26 V=2597646
0001953541,05:26:21,2015/10/01,OK(1) B=26 V=2597451
0001953541,05:37:44,2015/10/01,OK(1) B=26 V=2597451
0001953316,05:37:50,2015/10/01,OK(1) B=26 V=2597001
0002001127,05:56:54,2015/10/01,OK(1) B=26 V=2623695
0002001113,05:59:23,2015/10/01,OK(1) B=26 V=2623666
0001953982,06:01:04,2015/10/01,OK(1) B=26 V=2598332
0001953489,06:05:27,2015/10/01,OK(1) B=26 V=2597346
0001954395,06:06:37,2015/10/01,OK(1) B=26 V=2599158
0001954229,06:08:12,2015/10/01,OK(1) B=26 V=2598826
0001954507,06:09:52,2015/10/01,OK(1) B=26 V=2599382
0002001127,06:14:14,2015/10/01,OK(1) B=26 V=2623695
0001954386,06:14:57,2015/10/01,OK(1) B=26 V=2599140
0001953992,06:16:56,2015/10/01,OK(1) B=26 V=2598352
0001953541,06:18:55,2015/10/01,OK(1) B=26 V=2597451
0001954242,06:20:25,2015/10/01,OK(1) B=26 V=2598853
0001954458,06:23:14,2015/10/01,OK(1) B=26 V=2599285
0001953251,06:25:55,2015/10/01,OK(1) B=26 V=2596871
0001953702,06:29:24,2015/10/01,OK(1) B=26 V=2597772
0001954242,06:29:53,2015/10/01,OK(1) B=26 V=2598853
0002000774,06:34:50,2015/10/01,OK(1) B=26 V=2622989
0002000774,06:35:14,2015/10/01,OK(1) B=26 V=2622989
0002001058,06:35:37,2015/10/01,OK(1) B=26 V=2623556
0001953402,06:37:00,2015/10/01,OK(1) B=26 V=2597173
0001953232,06:39:35,2015/10/01,OK(1) B=26 V=36151265
0002001383,06:42:41,2015/10/01,OK(1) B=26 V=2624206
0002001350,06:44:23,2015/10/01,OK(1) B=26 V=2624140
0002000814,06:45:44,2015/10/01,OK(1) B=26 V=2623069
0002000814,06:45:54,2015/10/01,OK(1) B=26 V=2623069
0002000814,06:47:31,2015/10/01,OK(1) B=26 V=2623069
0001954507,06:48:46,2015/10/01,OK(1) B=26 V=2599382
0001953775,06:50:45,2015/10/01,OK(1) B=26 V=2597918
0001954437,06:58:29,2015/10/01,OK(1) B=26 V=2599242
0001953992,07:03:50,2015/10/01,OK(1) B=26 V=2598352
0002000617,07:05:21,2015/10/01,OK(1) B=26 V=2622674
0001954507,07:07:36,2015/10/01,OK(1) B=26 V=2599382
0001953507,07:09:03,2015/10/01,OK(1) B=26 V=2597382
0001953732,07:10:26,2015/10/01,OK(1) B=26 V=2597832
0001954507,07:10:46,2015/10/01,OK(1) B=26 V=2599382
0001953913,07:11:14,2015/10/01,OK(1) B=26 V=2598194
0001953507,07:11:44,2015/10/01,OK(1) B=26 V=2597382
0001953567,07:13:43,2015/10/01,OK(1) B=26 V=2597502
