0001953886,00:01:46,2016/08/03,OK(1) B=26 V=2598140
0001954423,00:14:41,2016/08/03,OK(1) B=26 V=2599215
0002002479,04:56:04,2016/08/03,OK(1) B=26 V=2626399
0001953232,05:20:31,2016/08/03,OK(1) B=26 V=36151265
0001954340,05:30:51,2016/08/03,OK(1) B=26 V=2599048
0001954340,05:30:56,2016/08/03,OK(1) B=26 V=2599048
0001954356,05:47:51,2016/08/03,OK(1) B=26 V=2599081
0002002367,05:54:38,2016/08/03,OK(1) B=26 V=2626175
0001953355,05:57:06,2016/08/03,OK(1) B=26 V=2597078
0001953790,06:09:52,2016/08/03,OK(1) B=26 V=2597948
0002003914,06:19:27,2016/08/03,OK(1) B=26 V=2629268
0002001207,06:24:18,2016/08/03,OK(1) B=26 V=2623854
0002001207,06:24:22,2016/08/03,OK(1) B=26 V=2623854
0001953546,06:33:51,2016/08/03,OK(1) B=26 V=2597461
0001953546,06:33:53,2016/08/03,OK(1) B=26 V=2597461
0001953546,06:34:15,2016/08/03,OK(1) B=26 V=2597461
0001953635,06:35:35,2016/08/03,OK(1) B=26 V=2597639
0001954507,06:41:18,2016/08/03,OK(1) B=26 V=2599382
0002002479,06:48:34,2016/08/03,OK(1) B=26 V=2626399
0001954411,06:59:08,2016/08/03,OK(1) B=26 V=2599190
0001954110,07:01:53,2016/08/03,OK(1) B=26 V=2598588
0001954110,07:02:28,2016/08/03,OK(1) B=26 V=2598588
0000141486,07:05:05,2016/08/03,OK(1) B=26 V=33768477
0001954411,07:18:26,2016/08/03,OK(1) B=26 V=2599190
0002004485,07:20:34,2016/08/03,OK(1) B=26 V=36184843
0002001029,07:22:02,2016/08/03,OK(1) B=26 V=2623498
0002001029,07:22:05,2016/08/03,OK(1) B=26 V=2623498
0002004456,07:25:19,2016/08/03,OK(1) B=26 V=36184785
0002001972,07:28:16,2016/08/03,OK(1) B=26 V=2625384
0001953434,07:30:24,2016/08/03,OK(1) B=26 V=2597236
0001954411,07:33:41,2016/08/03,OK(1) B=26 V=2599190
0001954411,07:33:43,2016/08/03,OK(1) B=26 V=2599190
0001954411,07:35:16,2016/08/03,OK(1) B=26 V=2599190
0001953910,07:39:38,2016/08/03,OK(1) B=26 V=2598188
0002004485,07:51:50,2016/08/03,OK(1) B=26 V=36184843
0002002056,07:54:14,2016/08/03,OK(1) B=26 V=2625553
0002004485,08:00:14,2016/08/03,OK(1) B=26 V=36184843
0002004485,08:00:19,2016/08/03,OK(1) B=26 V=36184843
0002004485,08:00:21,2016/08/03,OK(1) B=26 V=36184843
0002004485,08:00:23,2016/08/03,OK(1) B=26 V=36184843
0002002476,08:08:35,2016/08/03,OK(1) B=26 V=2626393
0002000798,08:14:13,2016/08/03,OK(1) B=26 V=2623037
0002000798,08:14:14,2016/08/03,OK(1) B=26 V=2623037
0001954022,08:16:43,2016/08/03,OK(1) B=26 V=2598413
0001954233,08:21:23,2016/08/03,OK(1) B=26 V=2598834
0002002474,08:27:31,2016/08/03,OK(1) B=26 V=2626389
0002003814,08:27:35,2016/08/03,OK(1) B=26 V=2629069
0002002474,08:27:48,2016/08/03,OK(1) B=26 V=2626389
0001953202,08:30:29,2016/08/03,OK(1) B=26 V=36151205
0001954363,08:31:08,2016/08/03,OK(1) B=26 V=2599095
0002002312,08:33:18,2016/08/03,OK(1) B=26 V=2626064
0001953572,08:33:22,2016/08/03,OK(1) B=26 V=2597512
0002001211,08:47:22,2016/08/03,OK(1) B=26 V=2623862
0002002056,08:49:57,2016/08/03,OK(1) B=26 V=2625553
0002000411,08:51:08,2016/08/03,OK(1) B=26 V=2622263
