0001953308,00:01:43,2015/09/17,OK(1) B=26 V=2596985
0001954376,00:19:41,2015/09/17,OK(1) B=26 V=2599121
0002000567,00:26:23,2015/09/17,OK(1) B=26 V=2622575
0001954283,00:40:36,2015/09/17,OK(1) B=26 V=2598935
0002001217,00:44:09,2015/09/17,OK(1) B=26 V=2623875
0001953982,01:06:51,2015/09/17,OK(1) B=26 V=2598332
0002001088,01:19:20,2015/09/17,OK(1) B=26 V=2623617
0001953316,03:47:58,2015/09/17,OK(1) B=26 V=2597001
0001953316,03:48:10,2015/09/17,OK(1) B=26 V=2597001
0001953316,03:48:17,2015/09/17,OK(1) B=26 V=2597001
0002000358,05:12:35,2015/09/17,OK(1) B=26 V=2622156
0001953541,05:18:48,2015/09/17,OK(1) B=26 V=2597451
0002001113,05:19:18,2015/09/17,OK(1) B=26 V=2623666
0002000776,05:23:14,2015/09/17,OK(1) B=26 V=2622992
0001954304,05:25:19,2015/09/17,OK(1) B=26 V=2598977
0001953316,05:35:11,2015/09/17,OK(1) B=26 V=2597001
0001953316,05:43:36,2015/09/17,OK(1) B=26 V=2597001
0002001113,05:53:38,2015/09/17,OK(1) B=26 V=2623666
0001954445,05:54:57,2015/09/17,OK(1) B=26 V=2599259
0002001947,05:59:45,2015/09/17,OK(1) B=26 V=2625335
0001953702,06:07:22,2015/09/17,OK(1) B=26 V=2597772
0001953489,06:08:20,2015/09/17,OK(1) B=26 V=2597346
0001953518,06:11:50,2015/09/17,OK(1) B=26 V=2597405
0001953346,06:13:33,2015/09/17,OK(1) B=26 V=2597060
0001954507,06:17:14,2015/09/17,OK(1) B=26 V=2599382
0001953677,06:24:08,2015/09/17,OK(1) B=26 V=2597723
0002001027,06:26:43,2015/09/17,OK(1) B=26 V=2623494
0001953775,06:28:28,2015/09/17,OK(1) B=26 V=2597918
0001953402,06:29:34,2015/09/17,OK(1) B=26 V=2597173
0001953233,06:33:31,2015/09/17,OK(1) B=26 V=36151266
0002000989,06:34:52,2015/09/17,OK(1) B=26 V=2623419
