0001954561,00:26:02,2016/07/28,OK(1) B=26 V=2599491
0002001013,01:01:48,2016/07/28,OK(1) B=26 V=2623467
0001954458,05:17:57,2016/07/28,OK(1) B=26 V=2599285
0002004484,05:29:25,2016/07/28,OK(1) B=26 V=36184840
0001953790,05:44:43,2016/07/28,OK(1) B=26 V=2597948
0002004484,05:45:19,2016/07/28,OK(1) B=26 V=36184840
0001953790,05:46:51,2016/07/28,OK(1) B=26 V=2597948
0001953778,05:49:28,2016/07/28,OK(1) B=26 V=2597924
0002001746,05:55:55,2016/07/28,OK(1) B=26 V=2624933
0002004305,06:35:47,2016/07/28,OK(1) B=26 V=36184483
0002001383,06:44:35,2016/07/28,OK(1) B=26 V=2624206
0002002406,06:50:59,2016/07/28,OK(1) B=26 V=2626253
0002001817,06:52:29,2016/07/28,OK(1) B=26 V=2625075
0001953032,06:54:18,2016/07/28,OK(1) B=26 V=36150865
0001953366,06:57:09,2016/07/28,OK(1) B=26 V=2597100
0002004484,06:59:49,2016/07/28,OK(1) B=26 V=36184840
0002000798,07:05:41,2016/07/28,OK(1) B=26 V=2623037
0001953790,07:07:56,2016/07/28,OK(1) B=26 V=2597948
0001953790,07:07:57,2016/07/28,OK(1) B=26 V=2597948
0002001747,07:13:05,2016/07/28,OK(1) B=26 V=2624934
0002002451,07:13:07,2016/07/28,OK(1) B=26 V=2626343
0002002451,07:13:09,2016/07/28,OK(1) B=26 V=2626343
0001953572,07:13:30,2016/07/28,OK(1) B=26 V=2597512
0002000798,07:16:51,2016/07/28,OK(1) B=26 V=2623037
0002000989,07:25:12,2016/07/28,OK(1) B=26 V=2623419
0002002367,07:28:17,2016/07/28,OK(1) B=26 V=2626175
0002002367,07:28:49,2016/07/28,OK(1) B=26 V=2626175
0001954233,07:34:32,2016/07/28,OK(1) B=26 V=2598834
0001954233,07:35:27,2016/07/28,OK(1) B=26 V=2598834
0002000107,07:40:49,2016/07/28,OK(1) B=26 V=2621654
0000141489,07:41:33,2016/07/28,OK(1) B=26 V=33768482
0001953381,07:48:06,2016/07/28,OK(1) B=26 V=2597130
0001964260,07:51:49,2016/07/28,OK(1) B=26 V=36173321
0001954561,07:52:11,2016/07/28,OK(1) B=26 V=2599491
0001953333,07:54:37,2016/07/28,OK(1) B=26 V=2597035
0001954367,07:56:36,2016/07/28,OK(1) B=26 V=2599102
0001953576,08:01:44,2016/07/28,OK(1) B=26 V=2597520
0000141489,08:03:50,2016/07/28,OK(1) B=26 V=33768482
0002002367,08:03:51,2016/07/28,OK(1) B=26 V=2626175
0000141489,08:04:11,2016/07/28,OK(1) B=26 V=33768482
0002001179,08:05:22,2016/07/28,OK(1) B=26 V=2623799
0002002367,08:09:12,2016/07/28,OK(1) B=26 V=2626175
0001953948,08:11:04,2016/07/28,OK(1) B=26 V=2598265
