0001953670,00:24:51,2016/05/30,OK(1) B=26 V=2597708
0001953366,00:31:57,2016/05/30,OK(1) B=26 V=2597100
0002000121,00:39:20,2016/05/30,OK(1) B=26 V=2621682
0002001080,00:43:50,2016/05/30,OK(1) B=26 V=2623601
0002000599,01:08:13,2016/05/30,OK(1) B=26 V=2622639
0001953706,01:38:02,2016/05/30,OK(1) B=26 V=2597780
0001953085,01:48:44,2016/05/30,OK(1) B=26 V=36150970
0002001189,02:42:24,2016/05/30,OK(1) B=26 V=2623818
0001953757,03:03:16,2016/05/30,OK(1) B=26 V=2597883
0001953387,03:23:19,2016/05/30,OK(1) B=26 V=2597143
0001954458,04:06:26,2016/05/30,OK(1) B=26 V=2599285
0002001746,04:13:37,2016/05/30,OK(1) B=26 V=2624933
0002001746,04:52:35,2016/05/30,OK(1) B=26 V=2624933
0001954341,04:53:27,2016/05/30,OK(1) B=26 V=2599051
0002003814,05:12:22,2016/05/30,OK(1) B=26 V=2629069
0001953233,05:16:34,2016/05/30,OK(1) B=26 V=36151266
0002001113,05:19:42,2016/05/30,OK(1) B=26 V=2623666
0002004485,05:20:22,2016/05/30,OK(1) B=26 V=36184843
0002001113,05:23:08,2016/05/30,OK(1) B=26 V=2623666
0001954340,05:43:08,2016/05/30,OK(1) B=26 V=2599048
0001954386,06:01:01,2016/05/30,OK(1) B=26 V=2599140
0001954304,06:02:50,2016/05/30,OK(1) B=26 V=2598977
0001953790,06:05:55,2016/05/30,OK(1) B=26 V=2597948
0001953982,06:14:54,2016/05/30,OK(1) B=26 V=2598332
0001954507,06:40:18,2016/05/30,OK(1) B=26 V=2599382
0001953566,06:46:00,2016/05/30,OK(1) B=26 V=2597501
0001954458,06:49:31,2016/05/30,OK(1) B=26 V=2599285
0001954458,06:49:34,2016/05/30,OK(1) B=26 V=2599285
0001953777,06:54:13,2016/05/30,OK(1) B=26 V=2597922
0000141431,06:57:21,2016/05/30,OK(1) B=26 V=33768366
0001953366,06:58:37,2016/05/30,OK(1) B=26 V=2597100
0001953566,07:02:12,2016/05/30,OK(1) B=26 V=2597501
0002002239,07:05:22,2016/05/30,OK(1) B=26 V=2625919
0001953530,07:05:24,2016/05/30,OK(1) B=26 V=2597429
0002000065,07:07:18,2016/05/30,OK(1) B=26 V=2621571
0002004291,07:11:58,2016/05/30,OK(1) B=26 V=36184455
0002000928,07:33:51,2016/05/30,OK(1) B=26 V=2623297
0002000928,07:34:03,2016/05/30,OK(1) B=26 V=2623297
0002000928,07:34:05,2016/05/30,OK(1) B=26 V=2623297
0002000411,07:35:35,2016/05/30,OK(1) B=26 V=2622263
0001954320,07:38:48,2016/05/30,OK(1) B=26 V=2599008
0001954320,07:39:57,2016/05/30,OK(1) B=26 V=2599008
0001954320,07:40:07,2016/05/30,OK(1) B=26 V=2599008
0001954320,07:41:57,2016/05/30,OK(1) B=26 V=2599008
0001953232,07:42:27,2016/05/30,OK(1) B=26 V=36151265
0002001189,07:45:34,2016/05/30,OK(1) B=26 V=2623818
0002001189,07:45:43,2016/05/30,OK(1) B=26 V=2623818
0002001189,07:46:21,2016/05/30,OK(1) B=26 V=2623818
0002001189,07:46:22,2016/05/30,OK(1) B=26 V=2623818
0002001189,07:46:41,2016/05/30,OK(1) B=26 V=2623818
0001954410,07:47:02,2016/05/30,OK(1) B=26 V=2599189
0001954410,07:48:52,2016/05/30,OK(1) B=26 V=2599189
0001954410,07:51:55,2016/05/30,OK(1) B=26 V=2599189
0001954410,07:52:57,2016/05/30,OK(1) B=26 V=2599189
0001954410,07:52:59,2016/05/30,OK(1) B=26 V=2599189
0001954356,07:54:11,2016/05/30,OK(1) B=26 V=2599081
0002001189,07:54:52,2016/05/30,OK(1) B=26 V=2623818
0001954356,07:56:57,2016/05/30,OK(1) B=26 V=2599081
0001954410,07:58:07,2016/05/30,OK(1) B=26 V=2599189
0001954410,08:04:02,2016/05/30,OK(1) B=26 V=2599189
0002000044,08:05:38,2016/05/30,OK(1) B=26 V=2621528
0001954410,08:08:51,2016/05/30,OK(1) B=26 V=2599189
0002000660,08:10:21,2016/05/30,OK(1) B=26 V=2622761
0001954410,08:11:21,2016/05/30,OK(1) B=26 V=2599189
0001953412,08:13:14,2016/05/30,OK(1) B=26 V=2597192
0001954410,08:14:13,2016/05/30,OK(1) B=26 V=2599189
0001954410,08:14:34,2016/05/30,OK(1) B=26 V=2599189
0001954386,08:22:07,2016/05/30,OK(1) B=26 V=2599140
0002001280,08:25:35,2016/05/30,OK(1) B=26 V=2624001
0002000798,08:31:00,2016/05/30,OK(1) B=26 V=2623037
0001954363,08:34:15,2016/05/30,OK(1) B=26 V=2599095
0002000553,08:40:11,2016/05/30,OK(1) B=26 V=2622547
0000141488,08:43:18,2016/05/30,OK(1) B=26 V=33768481
0000141488,08:43:24,2016/05/30,OK(1) B=26 V=33768481
0002000107,08:43:27,2016/05/30,OK(1) B=26 V=2621654
0001953918,08:59:06,2016/05/30,OK(1) B=26 V=2598205
0001953926,08:59:52,2016/05/30,OK(1) B=26 V=2598220
0002001280,09:10:44,2016/05/30,OK(1) B=26 V=2624001
0001953202,09:22:08,2016/05/30,OK(1) B=26 V=36151205
0001954422,09:22:52,2016/05/30,OK(1) B=26 V=2599212
0001953305,09:22:56,2016/05/30,OK(1) B=26 V=2596979
0002002285,09:23:01,2016/05/30,OK(1) B=26 V=2626010
0002002285,09:23:03,2016/05/30,OK(1) B=26 V=2626010
0002000362,09:30:37,2016/05/30,OK(1) B=26 V=2622164
0001953286,09:32:49,2016/05/30,OK(1) B=26 V=2596940
0002000660,09:34:03,2016/05/30,OK(1) B=26 V=2622761
0002000110,09:35:33,2016/05/30,OK(1) B=26 V=2621660
0002001076,09:42:21,2016/05/30,OK(1) B=26 V=2623593
0001954429,09:45:57,2016/05/30,OK(1) B=26 V=2599227
0002003371,09:50:45,2016/05/30,OK(1) B=26 V=2628182
0001954411,09:51:17,2016/05/30,OK(1) B=26 V=2599190
0001954386,09:52:07,2016/05/30,OK(1) B=26 V=2599140
0001954386,09:52:21,2016/05/30,OK(1) B=26 V=2599140
0001954386,09:52:22,2016/05/30,OK(1) B=26 V=2599140
0001954411,09:59:35,2016/05/30,OK(1) B=26 V=2599190
0001954411,10:01:04,2016/05/30,OK(1) B=26 V=2599190
0001953498,10:08:38,2016/05/30,OK(1) B=26 V=2597365
0001953434,10:10:56,2016/05/30,OK(1) B=26 V=2597236
0001954640,10:13:02,2016/05/30,OK(1) B=26 V=2599648
0002000798,10:13:42,2016/05/30,OK(1) B=26 V=2623037
0002000798,10:14:01,2016/05/30,OK(1) B=26 V=2623037
0002000798,10:14:18,2016/05/30,OK(1) B=26 V=2623037
0002000798,10:14:23,2016/05/30,OK(1) B=26 V=2623037
0002000567,10:15:25,2016/05/30,OK(1) B=26 V=2622575
0001953212,10:16:43,2016/05/30,OK(1) B=26 V=36151224
0002003814,10:17:33,2016/05/30,OK(1) B=26 V=2629069
0001953286,10:35:03,2016/05/30,OK(1) B=26 V=2596940
0002002476,10:47:16,2016/05/30,OK(1) B=26 V=2626393
0001954304,10:47:40,2016/05/30,OK(1) B=26 V=2598977
0001954304,10:48:22,2016/05/30,OK(1) B=26 V=2598977
0001953214,10:48:48,2016/05/30,OK(1) B=26 V=36151229
0002000553,10:50:46,2016/05/30,OK(1) B=26 V=2622547
0001953214,10:51:51,2016/05/30,OK(1) B=26 V=36151229
0002001076,10:54:27,2016/05/30,OK(1) B=26 V=2623593
0001953345,10:58:08,2016/05/30,OK(1) B=26 V=2597058
0001953251,11:03:20,2016/05/30,OK(1) B=26 V=2596871
0001953212,11:04:40,2016/05/30,OK(1) B=26 V=36151224
0001953214,11:04:46,2016/05/30,OK(1) B=26 V=36151229
0001954229,11:09:11,2016/05/30,OK(1) B=26 V=2598826
0001954329,11:12:31,2016/05/30,OK(1) B=26 V=2599026
0002003814,11:13:30,2016/05/30,OK(1) B=26 V=2629069
0002000131,11:15:34,2016/05/30,OK(1) B=26 V=2621702
0002000379,11:16:38,2016/05/30,OK(1) B=26 V=2622198
0002002479,11:18:49,2016/05/30,OK(1) B=26 V=2626399
0002003070,11:26:19,2016/05/30,OK(1) B=26 V=2627581
0002003070,11:26:27,2016/05/30,OK(1) B=26 V=2627581
0002003070,11:26:29,2016/05/30,OK(1) B=26 V=2627581
0002003070,11:26:32,2016/05/30,OK(1) B=26 V=2627581
0002000741,11:27:32,2016/05/30,OK(1) B=26 V=2622923
0001953434,11:28:44,2016/05/30,OK(1) B=26 V=2597236
0001953434,11:30:24,2016/05/30,OK(1) B=26 V=2597236
0002000751,11:30:59,2016/05/30,OK(1) B=26 V=2622943
0002000751,11:31:42,2016/05/30,OK(1) B=26 V=2622943
0001953319,11:32:41,2016/05/30,OK(1) B=26 V=2597007
0001953746,11:35:25,2016/05/30,OK(1) B=26 V=2597861
0001953434,11:35:28,2016/05/30,OK(1) B=26 V=2597236
0001953490,11:37:40,2016/05/30,OK(1) B=26 V=2597348
0001953313,11:39:48,2016/05/30,OK(1) B=26 V=2596995
0002004291,11:39:50,2016/05/30,OK(1) B=26 V=36184455
0001953616,11:41:54,2016/05/30,OK(1) B=26 V=2597601
0002001357,11:43:11,2016/05/30,OK(1) B=26 V=2624155
0002000065,11:44:35,2016/05/30,OK(1) B=26 V=2621571
0001953702,11:44:44,2016/05/30,OK(1) B=26 V=2597772
0001953660,11:50:33,2016/05/30,OK(1) B=26 V=2597688
0002002557,11:51:51,2016/05/30,OK(1) B=26 V=2626554
0002000148,11:53:17,2016/05/30,OK(1) B=26 V=2621736
0001953604,11:55:29,2016/05/30,OK(1) B=26 V=2597577
0001954331,11:57:43,2016/05/30,OK(1) B=26 V=2599031
0002001076,11:57:45,2016/05/30,OK(1) B=26 V=2623593
