0001953236,00:25:32,2016/06/07,OK(1) B=26 V=36151272
0001953236,00:26:22,2016/06/07,OK(1) B=26 V=36151272
0001953236,00:26:26,2016/06/07,OK(1) B=26 V=36151272
0001953236,00:26:36,2016/06/07,OK(1) B=26 V=36151272
0001953236,00:26:44,2016/06/07,OK(1) B=26 V=36151272
0001953236,00:26:47,2016/06/07,OK(1) B=26 V=36151272
0001953308,00:37:36,2016/06/07,OK(1) B=26 V=2596985
0001953318,05:18:18,2016/06/07,OK(1) B=26 V=2597004
0001954330,05:34:10,2016/06/07,OK(1) B=26 V=2599028
0001954330,05:36:16,2016/06/07,OK(1) B=26 V=2599028
0001953706,05:36:18,2016/06/07,OK(1) B=26 V=2597780
0002004506,05:40:30,2016/06/07,OK(1) B=26 V=36184884
0001953982,05:48:12,2016/06/07,OK(1) B=26 V=2598332
0002001458,05:52:06,2016/06/07,OK(1) B=26 V=2624357
0001954458,05:55:26,2016/06/07,OK(1) B=26 V=2599285
0001953711,05:55:27,2016/06/07,OK(1) B=26 V=2597790
0001953777,06:07:59,2016/06/07,OK(1) B=26 V=2597922
0001953777,06:08:23,2016/06/07,OK(1) B=26 V=2597922
0001953777,06:08:25,2016/06/07,OK(1) B=26 V=2597922
0001953777,06:08:31,2016/06/07,OK(1) B=26 V=2597922
0001953355,06:10:14,2016/06/07,OK(1) B=26 V=2597078
0001953777,06:14:06,2016/06/07,OK(1) B=26 V=2597922
0001953560,06:18:22,2016/06/07,OK(1) B=26 V=2597489
0001954241,06:29:03,2016/06/07,OK(1) B=26 V=2598851
0002000142,06:29:24,2016/06/07,OK(1) B=26 V=2621725
0001953232,06:35:14,2016/06/07,OK(1) B=26 V=36151265
0001954411,06:39:34,2016/06/07,OK(1) B=26 V=2599190
0001953635,06:43:39,2016/06/07,OK(1) B=26 V=2597639
0001953635,06:47:27,2016/06/07,OK(1) B=26 V=2597639
0001954329,06:53:53,2016/06/07,OK(1) B=26 V=2599026
0001953567,07:09:20,2016/06/07,OK(1) B=26 V=2597502
0002001623,07:12:31,2016/06/07,OK(1) B=26 V=2624686
0001953757,07:15:27,2016/06/07,OK(1) B=26 V=2597883
0002004485,07:16:03,2016/06/07,OK(1) B=26 V=36184843
0002000363,07:16:58,2016/06/07,OK(1) B=26 V=2622167
0001953373,07:30:39,2016/06/07,OK(1) B=26 V=2597115
0002000739,07:33:47,2016/06/07,OK(1) B=26 V=2622919
0002000843,07:35:23,2016/06/07,OK(1) B=26 V=2623127
0001933218,07:35:30,2016/06/07,OK(1) B=26 V=2556805
0001953647,07:38:23,2016/06/07,OK(1) B=26 V=2597663
0001953648,07:41:06,2016/06/07,OK(1) B=26 V=2597664
0002001748,07:42:50,2016/06/07,OK(1) B=26 V=2624937
0001954386,07:44:20,2016/06/07,OK(1) B=26 V=2599140
0001954386,07:48:33,2016/06/07,OK(1) B=26 V=2599140
0002004486,07:49:32,2016/06/07,OK(1) B=26 V=36184845
0000141487,07:53:51,2016/06/07,OK(1) B=26 V=33768478
0002000424,07:55:17,2016/06/07,OK(1) B=26 V=2622289
0002001113,08:09:31,2016/06/07,OK(1) B=26 V=2623666
0002003019,08:10:21,2016/06/07,OK(1) B=26 V=2627479
0002002239,08:19:48,2016/06/07,OK(1) B=26 V=2625919
0002002239,08:20:22,2016/06/07,OK(1) B=26 V=2625919
0001953987,08:20:26,2016/06/07,OK(1) B=26 V=2598343
0001953987,08:20:37,2016/06/07,OK(1) B=26 V=2598343
0001953230,08:24:15,2016/06/07,OK(1) B=26 V=36151261
0001954566,08:33:48,2016/06/07,OK(1) B=26 V=2599500
0001954411,08:38:00,2016/06/07,OK(1) B=26 V=2599190
0001953558,13:35:57,2016/06/07,OK(1) B=26 V=2597484
0002003897,13:36:04,2016/06/07,OK(1) B=26 V=2629235
0002003897,13:36:22,2016/06/07,OK(1) B=26 V=2629235
0001953575,13:36:50,2016/06/07,OK(1) B=26 V=2597518
0001953575,13:37:55,2016/06/07,OK(1) B=26 V=2597518
0002002464,13:39:07,2016/06/07,OK(1) B=26 V=2626369
0000141489,13:46:46,2016/06/07,OK(1) B=26 V=33768482
0000141489,13:48:04,2016/06/07,OK(1) B=26 V=33768482
0002002405,13:51:04,2016/06/07,OK(1) B=26 V=2626251
0002000937,13:51:11,2016/06/07,OK(1) B=26 V=2623315
0002001281,13:52:11,2016/06/07,OK(1) B=26 V=2624002
0001953212,13:54:33,2016/06/07,OK(1) B=26 V=36151224
0001954360,13:55:31,2016/06/07,OK(1) B=26 V=2599089
0002000153,13:57:18,2016/06/07,OK(1) B=26 V=2621747
0002002285,13:57:23,2016/06/07,OK(1) B=26 V=2626010
0001953202,14:03:02,2016/06/07,OK(1) B=26 V=36151205
0001953214,14:10:53,2016/06/07,OK(1) B=26 V=36151229
0001953635,14:16:05,2016/06/07,OK(1) B=26 V=2597639
0001953635,14:16:24,2016/06/07,OK(1) B=26 V=2597639
0002001592,14:29:43,2016/06/07,OK(1) B=26 V=2624624
0002002285,14:34:51,2016/06/07,OK(1) B=26 V=2626010
0002004507,14:39:16,2016/06/07,OK(1) B=26 V=36184887
0002000429,14:41:42,2016/06/07,OK(1) B=26 V=2622299
0002000429,14:46:30,2016/06/07,OK(1) B=26 V=2622299
0002001281,14:49:01,2016/06/07,OK(1) B=26 V=2624002
0002001281,14:50:02,2016/06/07,OK(1) B=26 V=2624002
0001953212,14:58:53,2016/06/07,OK(1) B=26 V=36151224
0001953009,15:03:52,2016/06/07,OK(1) B=26 V=36150819
0001953796,15:05:02,2016/06/07,OK(1) B=26 V=2597960
0001953635,15:06:08,2016/06/07,OK(1) B=26 V=2597639
0002001635,15:07:24,2016/06/07,OK(1) B=26 V=2624711
0001953541,15:09:07,2016/06/07,OK(1) B=26 V=2597451
0001953541,15:09:13,2016/06/07,OK(1) B=26 V=2597451
0001954362,15:13:07,2016/06/07,OK(1) B=26 V=2599092
0002001514,15:13:32,2016/06/07,OK(1) B=26 V=2624468
0001953749,15:15:50,2016/06/07,OK(1) B=26 V=2597866
0001954330,15:17:49,2016/06/07,OK(1) B=26 V=2599028
0002002405,15:19:39,2016/06/07,OK(1) B=26 V=2626251
0002000110,15:20:34,2016/06/07,OK(1) B=26 V=2621660
0002000304,15:25:45,2016/06/07,OK(1) B=26 V=2622048
0002000304,15:25:48,2016/06/07,OK(1) B=26 V=2622048
0002000304,15:25:57,2016/06/07,OK(1) B=26 V=2622048
0002000304,15:26:01,2016/06/07,OK(1) B=26 V=2622048
0002000304,15:27:06,2016/06/07,OK(1) B=26 V=2622048
0001953573,15:29:47,2016/06/07,OK(1) B=26 V=2597515
0001953210,15:32:56,2016/06/07,OK(1) B=26 V=36151220
0001954458,15:34:47,2016/06/07,OK(1) B=26 V=2599285
0001954458,15:34:49,2016/06/07,OK(1) B=26 V=2599285
0001953501,15:34:58,2016/06/07,OK(1) B=26 V=2597370
0001953362,15:37:23,2016/06/07,OK(1) B=26 V=2597093
0001953214,15:39:11,2016/06/07,OK(1) B=26 V=36151229
0002004507,15:41:50,2016/06/07,OK(1) B=26 V=36184887
0002003028,15:44:25,2016/06/07,OK(1) B=26 V=2627496
0002001113,15:46:26,2016/06/07,OK(1) B=26 V=2623666
0002001748,15:46:33,2016/06/07,OK(1) B=26 V=2624937
0001954686,15:47:49,2016/06/07,OK(1) B=26 V=2599740
0002001485,15:49:33,2016/06/07,OK(1) B=26 V=2624410
0002001485,15:49:36,2016/06/07,OK(1) B=26 V=2624410
0002001485,15:49:52,2016/06/07,OK(1) B=26 V=2624410
0002003814,15:52:14,2016/06/07,OK(1) B=26 V=2629069
0001953214,15:56:47,2016/06/07,OK(1) B=26 V=36151229
0001953635,15:57:55,2016/06/07,OK(1) B=26 V=2597639
0001954686,16:01:00,2016/06/07,OK(1) B=26 V=2599740
