0002001281,03:52:44,2016/02/09,OK(1) B=26 V=2624002
0001953792,03:57:46,2016/02/09,OK(1) B=26 V=2597953
0002001281,04:00:40,2016/02/09,OK(1) B=26 V=2624002
0001953333,04:01:47,2016/02/09,OK(1) B=26 V=2597035
0002001746,04:15:45,2016/02/09,OK(1) B=26 V=2624933
0001953792,04:21:47,2016/02/09,OK(1) B=26 V=2597953
0001954565,04:27:05,2016/02/09,OK(1) B=26 V=2599498
0001954458,04:45:43,2016/02/09,OK(1) B=26 V=2599285
0001953792,05:06:43,2016/02/09,OK(1) B=26 V=2597953
0002001746,05:07:53,2016/02/09,OK(1) B=26 V=2624933
0001954349,05:10:26,2016/02/09,OK(1) B=26 V=2599066
0002001058,05:20:39,2016/02/09,OK(1) B=26 V=2623556
0002000659,05:24:14,2016/02/09,OK(1) B=26 V=2622758
0001953480,05:28:01,2016/02/09,OK(1) B=26 V=2597329
0002001281,05:28:55,2016/02/09,OK(1) B=26 V=2624002
0001954458,05:41:18,2016/02/09,OK(1) B=26 V=2599285
0002000946,05:55:44,2016/02/09,OK(1) B=26 V=2623333
0001953417,06:00:42,2016/02/09,OK(1) B=26 V=2597203
0002001113,06:01:32,2016/02/09,OK(1) B=26 V=2623666
0002001281,06:03:24,2016/02/09,OK(1) B=26 V=2624002
0001954349,06:06:08,2016/02/09,OK(1) B=26 V=2599066
0001954565,06:07:28,2016/02/09,OK(1) B=26 V=2599498
0001954507,06:10:17,2016/02/09,OK(1) B=26 V=2599382
0001954507,06:15:09,2016/02/09,OK(1) B=26 V=2599382
0001953753,06:27:05,2016/02/09,OK(1) B=26 V=2597874
0001953753,06:30:12,2016/02/09,OK(1) B=26 V=2597874
0001953480,06:35:02,2016/02/09,OK(1) B=26 V=2597329
0002000251,06:35:50,2016/02/09,OK(1) B=26 V=2621942
0001954565,06:37:51,2016/02/09,OK(1) B=26 V=2599498
0002001537,06:38:58,2016/02/09,OK(1) B=26 V=2624514
0002001179,06:41:15,2016/02/09,OK(1) B=26 V=2623799
0001954507,06:42:05,2016/02/09,OK(1) B=26 V=2599382
0002000496,06:47:40,2016/02/09,OK(1) B=26 V=2622432
0001953366,06:48:07,2016/02/09,OK(1) B=26 V=2597100
0002004333,06:48:49,2016/02/09,OK(1) B=26 V=36184539
0002004333,06:51:11,2016/02/09,OK(1) B=26 V=36184539
0001953635,06:54:58,2016/02/09,OK(1) B=26 V=2597639
0001953522,06:59:18,2016/02/09,OK(1) B=26 V=2597412
0000141432,07:03:13,2016/02/09,OK(1) B=26 V=33768368
0001953522,07:03:24,2016/02/09,OK(1) B=26 V=2597412
0001953522,07:03:28,2016/02/09,OK(1) B=26 V=2597412
0001953522,07:03:30,2016/02/09,OK(1) B=26 V=2597412
0001953522,07:05:26,2016/02/09,OK(1) B=26 V=2597412
0001953360,07:08:34,2016/02/09,OK(1) B=26 V=2597088
0002001746,07:11:41,2016/02/09,OK(1) B=26 V=2624933
