0001953382,01:31:52,2016/03/06,OK(1) B=26 V=2597132
0001953825,01:53:19,2016/03/06,OK(1) B=26 V=2598018
0001953251,02:03:45,2016/03/06,OK(1) B=26 V=2596871
0001953251,02:03:47,2016/03/06,OK(1) B=26 V=2596871
0001954565,02:10:16,2016/03/06,OK(1) B=26 V=2599498
0002001459,02:15:17,2016/03/06,OK(1) B=26 V=2624358
0001953825,02:22:54,2016/03/06,OK(1) B=26 V=2598018
0002001655,03:38:13,2016/03/06,OK(1) B=26 V=2624751
0001953083,03:38:14,2016/03/06,OK(1) B=26 V=36150966
0001954330,03:57:54,2016/03/06,OK(1) B=26 V=2599028
0002000579,04:07:33,2016/03/06,OK(1) B=26 V=2622599
0002001746,04:19:19,2016/03/06,OK(1) B=26 V=2624933
0001953771,04:43:55,2016/03/06,OK(1) B=26 V=2597911
0002001746,05:04:19,2016/03/06,OK(1) B=26 V=2624933
0001954478,05:10:44,2016/03/06,OK(1) B=26 V=2599325
0002000665,05:21:32,2016/03/06,OK(1) B=26 V=2622770
0001954458,05:30:18,2016/03/06,OK(1) B=26 V=2599285
0001953792,05:34:22,2016/03/06,OK(1) B=26 V=2597953
0001953792,05:41:22,2016/03/06,OK(1) B=26 V=2597953
0002000665,05:42:59,2016/03/06,OK(1) B=26 V=2622770
0001954675,05:45:07,2016/03/06,OK(1) B=26 V=2599719
0002001746,05:52:13,2016/03/06,OK(1) B=26 V=2624933
0002001350,05:52:40,2016/03/06,OK(1) B=26 V=2624140
0001953603,05:53:40,2016/03/06,OK(1) B=26 V=2597574
0002000665,06:28:30,2016/03/06,OK(1) B=26 V=2622770
0002000665,06:31:26,2016/03/06,OK(1) B=26 V=2622770
0002000072,06:34:43,2016/03/06,OK(1) B=26 V=2621585
0002000072,06:37:22,2016/03/06,OK(1) B=26 V=2621585
0001954367,06:42:38,2016/03/06,OK(1) B=26 V=2599102
0001954423,06:49:22,2016/03/06,OK(1) B=26 V=2599215
0002000665,06:50:20,2016/03/06,OK(1) B=26 V=2622770
0002001746,07:04:49,2016/03/06,OK(1) B=26 V=2624933
0002001746,07:04:51,2016/03/06,OK(1) B=26 V=2624933
0002001576,07:23:42,2016/03/06,OK(1) B=26 V=2624593
0002000665,07:32:42,2016/03/06,OK(1) B=26 V=2622770
0001954386,07:40:31,2016/03/06,OK(1) B=26 V=2599140
0002000427,07:44:41,2016/03/06,OK(1) B=26 V=2622295
0001953639,07:49:38,2016/03/06,OK(1) B=26 V=2597646
0001953237,07:53:34,2016/03/06,OK(1) B=26 V=36151275
0001953237,07:56:25,2016/03/06,OK(1) B=26 V=36151275
0001953992,07:57:58,2016/03/06,OK(1) B=26 V=2598352
0001953412,08:00:27,2016/03/06,OK(1) B=26 V=2597192
0001953572,08:02:49,2016/03/06,OK(1) B=26 V=2597512
0002000697,08:04:22,2016/03/06,OK(1) B=26 V=2622835
0001953237,08:04:47,2016/03/06,OK(1) B=26 V=36151275
0002000697,08:04:48,2016/03/06,OK(1) B=26 V=2622835
0002000697,08:11:13,2016/03/06,OK(1) B=26 V=2622835
0001954228,08:11:16,2016/03/06,OK(1) B=26 V=2598825
0002001005,08:13:09,2016/03/06,OK(1) B=26 V=2623451
