0001953888,00:23:11,2016/08/16,OK(1) B=26 V=2598145
0001953949,00:26:12,2016/08/16,OK(1) B=26 V=2598266
0001953805,01:02:36,2016/08/16,OK(1) B=26 V=2597978
0002000599,01:06:57,2016/08/16,OK(1) B=26 V=2622639
0002000404,01:25:53,2016/08/16,OK(1) B=26 V=2622249
0001953670,01:58:19,2016/08/16,OK(1) B=26 V=2597708
0002000404,02:08:00,2016/08/16,OK(1) B=26 V=2622249
0001953232,02:10:55,2016/08/16,OK(1) B=26 V=36151265
0001953232,02:16:37,2016/08/16,OK(1) B=26 V=36151265
0002002476,02:39:38,2016/08/16,OK(1) B=26 V=2626393
0002002472,04:03:27,2016/08/16,OK(1) B=26 V=2626384
0001953760,04:04:29,2016/08/16,OK(1) B=26 V=2597888
0002002472,04:07:09,2016/08/16,OK(1) B=26 V=2626384
0002002472,04:11:06,2016/08/16,OK(1) B=26 V=2626384
0002002472,04:15:27,2016/08/16,OK(1) B=26 V=2626384
0002002472,04:16:00,2016/08/16,OK(1) B=26 V=2626384
0002004485,05:47:48,2016/08/16,OK(1) B=26 V=36184843
0002002472,05:49:42,2016/08/16,OK(1) B=26 V=2626384
0002001746,05:50:45,2016/08/16,OK(1) B=26 V=2624933
0001954354,05:51:57,2016/08/16,OK(1) B=26 V=2599077
0001953670,06:30:25,2016/08/16,OK(1) B=26 V=2597708
0001953328,06:35:54,2016/08/16,OK(1) B=26 V=2597025
0001953712,06:36:42,2016/08/16,OK(1) B=26 V=2597793
0002004305,06:48:22,2016/08/16,OK(1) B=26 V=36184483
0002002472,06:48:57,2016/08/16,OK(1) B=26 V=2626384
0002002472,06:49:38,2016/08/16,OK(1) B=26 V=2626384
0002002472,06:50:47,2016/08/16,OK(1) B=26 V=2626384
0001953333,06:53:02,2016/08/16,OK(1) B=26 V=2597035
0001953316,07:01:20,2016/08/16,OK(1) B=26 V=2597001
0001953567,07:08:04,2016/08/16,OK(1) B=26 V=2597502
0001954411,07:10:21,2016/08/16,OK(1) B=26 V=2599190
0001953567,07:11:00,2016/08/16,OK(1) B=26 V=2597502
0001953827,07:12:45,2016/08/16,OK(1) B=26 V=2598023
0002002097,07:18:12,2016/08/16,OK(1) B=26 V=2625635
0002004485,07:18:32,2016/08/16,OK(1) B=26 V=36184843
0001953333,07:25:10,2016/08/16,OK(1) B=26 V=2597035
