20150613.txt
0001953233,06:19:07,2015/06/12,OK(1) B=26 V=36151266
0001953316,06:34:44,2015/06/12,OK(1) B=26 V=2597001
0001953316,06:41:40,2015/06/12,OK(1) B=26 V=2597001
0001953799,07:13:04,2015/06/12,OK(1) B=26 V=2597966
0001953639,07:17:32,2015/06/12,OK(1) B=26 V=2597646
0001953619,08:02:15,2015/06/12,OK(1) B=26 V=2597607
0001954304,08:27:32,2015/06/12,OK(1) B=26 V=2598977
0001954304,08:27:41,2015/06/12,OK(1) B=26 V=2598977
0001954304,08:28:48,2015/06/12,OK(1) B=26 V=2598977
0002000555,08:31:15,2015/06/12,OK(1) B=26 V=2622550
0001954040,08:53:26,2015/06/12,OK(1) B=26 V=2598449
0001954040,08:53:47,2015/06/12,OK(1) B=26 V=2598449
0001954040,08:53:49,2015/06/12,OK(1) B=26 V=2598449
0001954040,08:53:59,2015/06/12,OK(1) B=26 V=2598449
0001954256,08:56:04,2015/06/12,OK(1) B=26 V=2598881
0001953445,09:13:55,2015/06/12,OK(1) B=26 V=2597259
0001953394,09:13:58,2015/06/12,OK(1) B=26 V=2597156
0001953570,09:14:00,2015/06/12,OK(1) B=26 V=2597508
0001954640,09:17:06,2015/06/12,OK(1) B=26 V=2599648
0001954285,09:19:13,2015/06/12,OK(1) B=26 V=2598939
0001954387,09:21:07,2015/06/12,OK(1) B=26 V=2599143
0002000601,09:21:09,2015/06/12,OK(1) B=26 V=2622642
0001953559,09:33:58,2015/06/12,OK(1) B=26 V=2597487
0001954118,09:34:02,2015/06/12,OK(1) B=26 V=2598605
0001954640,09:39:57,2015/06/12,OK(1) B=26 V=2599648
0002000555,09:41:30,2015/06/12,OK(1) B=26 V=2622550
0001953232,09:44:18,2015/06/12,OK(1) B=26 V=36151265
0001954640,09:49:10,2015/06/12,OK(1) B=26 V=2599648
0001954564,09:52:21,2015/06/12,OK(1) B=26 V=2599497
0001953484,09:56:41,2015/06/12,OK(1) B=26 V=2597336
0001954564,09:56:42,2015/06/12,OK(1) B=26 V=2599497
