0001953749,00:03:44,2016/09/12,OK(1) B=26 V=2597866
0001933218,00:16:54,2016/09/12,OK(1) B=26 V=2556805
0001953949,00:28:16,2016/09/12,OK(1) B=26 V=2598266
0002000958,00:30:51,2016/09/12,OK(1) B=26 V=2623357
0002000651,00:37:08,2016/09/12,OK(1) B=26 V=2622742
0001953755,00:46:19,2016/09/12,OK(1) B=26 V=2597879
0002000147,01:16:12,2016/09/12,OK(1) B=26 V=2621735
0001954319,01:18:06,2016/09/12,OK(1) B=26 V=2599007
0001953549,01:34:18,2016/09/12,OK(1) B=26 V=2597466
0001953921,02:05:08,2016/09/12,OK(1) B=26 V=2598211
0000141488,03:57:36,2016/09/12,OK(1) B=26 V=33768481
0001954458,04:03:00,2016/09/12,OK(1) B=26 V=2599285
0000141488,04:18:27,2016/09/12,OK(1) B=26 V=33768481
0001954330,04:27:27,2016/09/12,OK(1) B=26 V=2599028
0001953706,04:29:46,2016/09/12,OK(1) B=26 V=2597780
0002001592,04:49:05,2016/09/12,OK(1) B=26 V=2624624
0001953639,04:52:37,2016/09/12,OK(1) B=26 V=2597646
0001954458,05:17:57,2016/09/12,OK(1) B=26 V=2599285
0001954458,05:17:59,2016/09/12,OK(1) B=26 V=2599285
0001953638,05:24:53,2016/09/12,OK(1) B=26 V=2597645
0002001458,05:26:14,2016/09/12,OK(1) B=26 V=2624357
0001953539,05:30:55,2016/09/12,OK(1) B=26 V=2597447
0001953539,05:30:59,2016/09/12,OK(1) B=26 V=2597447
0002000844,05:39:59,2016/09/12,OK(1) B=26 V=2623128
0001953251,05:47:40,2016/09/12,OK(1) B=26 V=2596871
0001954458,06:15:45,2016/09/12,OK(1) B=26 V=2599285
0002000298,06:44:35,2016/09/12,OK(1) B=26 V=2622037
0002004082,06:51:27,2016/09/12,OK(1) B=26 V=2629604
0002002366,06:52:49,2016/09/12,OK(1) B=26 V=2626172
0001954517,06:59:18,2016/09/12,OK(1) B=26 V=2599402
