20150616.txt
0001954360,06:13:35,2015/06/15,OK(1) B=26 V=2599089
0001953757,06:22:25,2015/06/15,OK(1) B=26 V=2597883
0001953233,06:56:48,2015/06/15,OK(1) B=26 V=36151266
0001953861,07:30:23,2015/06/15,OK(1) B=26 V=2598090
0001954534,07:43:25,2015/06/15,OK(1) B=26 V=2599437
0001954507,07:45:54,2015/06/15,OK(1) B=26 V=2599382
0002001046,07:49:52,2015/06/15,OK(1) B=26 V=2623533
0002000424,07:52:52,2015/06/15,OK(1) B=26 V=2622289
0002000424,07:53:01,2015/06/15,OK(1) B=26 V=2622289
0002000424,07:53:24,2015/06/15,OK(1) B=26 V=2622289
0001954458,08:00:32,2015/06/15,OK(1) B=26 V=2599285
0001953623,08:18:49,2015/06/15,OK(1) B=26 V=2597614
0001953660,08:36:26,2015/06/15,OK(1) B=26 V=2597688
0001953232,08:41:18,2015/06/15,OK(1) B=26 V=36151265
0001954241,08:42:04,2015/06/15,OK(1) B=26 V=2598851
0001953749,08:44:34,2015/06/15,OK(1) B=26 V=2597866
0001954411,09:01:51,2015/06/15,OK(1) B=26 V=2599190
0002000424,09:03:59,2015/06/15,OK(1) B=26 V=2622289
0001954458,09:05:14,2015/06/15,OK(1) B=26 V=2599285
0001953757,09:05:59,2015/06/15,OK(1) B=26 V=2597883
0001953303,09:11:34,2015/06/15,OK(1) B=26 V=2596974
0001953926,09:11:37,2015/06/15,OK(1) B=26 V=2598220
0001953202,09:18:35,2015/06/15,OK(1) B=26 V=36151205
0001953504,09:55:55,2015/06/15,OK(1) B=26 V=2597376
0001953389,09:57:43,2015/06/15,OK(1) B=26 V=2597147
0001954458,09:57:45,2015/06/15,OK(1) B=26 V=2599285
0001954386,10:09:09,2015/06/15,OK(1) B=26 V=2599140
0001953733,10:11:18,2015/06/15,OK(1) B=26 V=2597835
0002000401,10:11:58,2015/06/15,OK(1) B=26 V=2622243
0001954420,10:15:03,2015/06/15,OK(1) B=26 V=2599209
0002000616,10:16:07,2015/06/15,OK(1) B=26 V=2622673
0001953482,10:17:02,2015/06/15,OK(1) B=26 V=2597332
0001953622,10:19:52,2015/06/15,OK(1) B=26 V=2597613
0001954394,10:20:38,2015/06/15,OK(1) B=26 V=2599157
0001953580,10:21:59,2015/06/15,OK(1) B=26 V=2597529
0002000591,10:23:04,2015/06/15,OK(1) B=26 V=2622623
0001954285,10:24:42,2015/06/15,OK(1) B=26 V=2598939
0002000149,10:31:07,2015/06/15,OK(1) B=26 V=2621739
0001953201,10:34:55,2015/06/15,OK(1) B=26 V=36151203
0001954570,10:37:42,2015/06/15,OK(1) B=26 V=2599508
0001954343,10:38:38,2015/06/15,OK(1) B=26 V=2599054
0001954376,10:40:41,2015/06/15,OK(1) B=26 V=2599121
0001953383,10:43:34,2015/06/15,OK(1) B=26 V=2597135
0001954343,10:46:08,2015/06/15,OK(1) B=26 V=2599054
0001953317,10:47:23,2015/06/15,OK(1) B=26 V=2597002
0001953482,10:51:02,2015/06/15,OK(1) B=26 V=2597332
0002000429,11:04:12,2015/06/15,OK(1) B=26 V=2622299
0001953531,11:07:33,2015/06/15,OK(1) B=26 V=2597430
0001953213,11:07:36,2015/06/15,OK(1) B=26 V=36151227
0001954278,11:12:19,2015/06/15,OK(1) B=26 V=2598924
0001953707,11:14:57,2015/06/15,OK(1) B=26 V=2597783
0001953211,11:15:19,2015/06/15,OK(1) B=26 V=36151223
0001954382,11:22:45,2015/06/15,OK(1) B=26 V=2599133
0002000555,11:23:49,2015/06/15,OK(1) B=26 V=2622550
0001954480,11:26:44,2015/06/15,OK(1) B=26 V=2599329
0001953317,11:30:07,2015/06/15,OK(1) B=26 V=2597002
0001954550,11:30:10,2015/06/15,OK(1) B=26 V=2599468
0001953362,11:30:51,2015/06/15,OK(1) B=26 V=2597093
0001954550,11:47:41,2015/06/15,OK(1) B=26 V=2599468
0001953317,11:53:39,2015/06/15,OK(1) B=26 V=2597002
0001954550,11:53:42,2015/06/15,OK(1) B=26 V=2599468
0001953338,11:57:02,2015/06/15,OK(1) B=26 V=2597045
0002000557,11:57:05,2015/06/15,OK(1) B=26 V=2622554
0001953402,11:57:12,2015/06/15,OK(1) B=26 V=2597173
0001953308,12:01:11,2015/06/15,OK(1) B=26 V=2596985
0001954150,12:04:59,2015/06/15,OK(1) B=26 V=2598668
0002000557,12:06:19,2015/06/15,OK(1) B=26 V=2622554
0001953394,12:12:35,2015/06/15,OK(1) B=26 V=2597156
0002000585,12:16:52,2015/06/15,OK(1) B=26 V=2622611
0002000153,12:19:34,2015/06/15,OK(1) B=26 V=2621747
0002000557,12:28:13,2015/06/15,OK(1) B=26 V=2622554
0001954392,12:30:27,2015/06/15,OK(1) B=26 V=2599152
0001954550,12:31:10,2015/06/15,OK(1) B=26 V=2599468
0001953624,12:35:01,2015/06/15,OK(1) B=26 V=2597616
0001954392,12:38:51,2015/06/15,OK(1) B=26 V=2599152
0001954394,12:40:04,2015/06/15,OK(1) B=26 V=2599157
0001954407,12:42:37,2015/06/15,OK(1) B=26 V=2599182
0001954285,12:48:41,2015/06/15,OK(1) B=26 V=2598939
0001953363,12:52:02,2015/06/15,OK(1) B=26 V=2597094
0001953346,12:56:12,2015/06/15,OK(1) B=26 V=2597060
0002000547,12:57:24,2015/06/15,OK(1) B=26 V=2622535
0002000547,12:57:48,2015/06/15,OK(1) B=26 V=2622535
0001953592,12:58:30,2015/06/15,OK(1) B=26 V=2597553
