0002000556,09:18:06,2016/01/04,OK(1) B=26 V=2622553
0002000556,09:19:33,2016/01/04,OK(1) B=26 V=2622553
0002000556,09:19:42,2016/01/04,OK(1) B=26 V=2622553
0002000556,09:19:52,2016/01/04,OK(1) B=26 V=2622553
0001954387,09:27:53,2016/01/04,OK(1) B=26 V=2599143
0001954387,09:27:54,2016/01/04,OK(1) B=26 V=2599143
0001953305,09:29:07,2016/01/04,OK(1) B=26 V=2596979
0001953948,09:32:48,2016/01/04,OK(1) B=26 V=2598265
0001953948,09:33:28,2016/01/04,OK(1) B=26 V=2598265
0001953948,09:33:43,2016/01/04,OK(1) B=26 V=2598265
