0001954324,00:02:34,2015/09/12,OK(1) B=26 V=2599017
0002000617,00:06:04,2015/09/12,OK(1) B=26 V=2622674
0002000617,00:09:23,2015/09/12,OK(1) B=26 V=2622674
0001953602,00:15:08,2015/09/12,OK(1) B=26 V=2597573
0001953606,00:19:20,2015/09/12,OK(1) B=26 V=2597580
0001954330,00:46:54,2015/09/12,OK(1) B=26 V=2599028
0001953602,00:51:55,2015/09/12,OK(1) B=26 V=2597573
0001953373,00:58:32,2015/09/12,OK(1) B=26 V=2597115
0001953373,00:58:36,2015/09/12,OK(1) B=26 V=2597115
0001953514,01:01:18,2015/09/12,OK(1) B=26 V=2597396
0002001357,01:03:41,2015/09/12,OK(1) B=26 V=2624155
0002001397,01:18:19,2015/09/12,OK(1) B=26 V=2624234
0001953308,02:19:23,2015/09/12,OK(1) B=26 V=2596985
0001953861,03:07:30,2015/09/12,OK(1) B=26 V=2598090
0001953926,03:26:09,2015/09/12,OK(1) B=26 V=2598220
0001953549,03:47:55,2015/09/12,OK(1) B=26 V=2597466
0001953316,03:52:26,2015/09/12,OK(1) B=26 V=2597001
0002000776,04:02:27,2015/09/12,OK(1) B=26 V=2622992
0001953541,04:49:06,2015/09/12,OK(1) B=26 V=2597451
0001953549,05:21:26,2015/09/12,OK(1) B=26 V=2597466
0001953549,05:22:37,2015/09/12,OK(1) B=26 V=2597466
0002001113,05:29:33,2015/09/12,OK(1) B=26 V=2623666
0001953316,05:37:54,2015/09/12,OK(1) B=26 V=2597001
0001954445,05:55:57,2015/09/12,OK(1) B=26 V=2599259
0002000411,05:59:38,2015/09/12,OK(1) B=26 V=2622263
0001954458,06:08:49,2015/09/12,OK(1) B=26 V=2599285
0001953702,06:17:53,2015/09/12,OK(1) B=26 V=2597772
0001954066,06:20:27,2015/09/12,OK(1) B=26 V=2598500
0001954507,06:27:16,2015/09/12,OK(1) B=26 V=2599382
0001954304,06:28:52,2015/09/12,OK(1) B=26 V=2598977
0001953505,06:31:27,2015/09/12,OK(1) B=26 V=2597379
0001953736,06:37:50,2015/09/12,OK(1) B=26 V=2597840
0002000617,06:42:50,2015/09/12,OK(1) B=26 V=2622674
0002000117,06:44:05,2015/09/12,OK(1) B=26 V=2621674
0002000117,06:44:07,2015/09/12,OK(1) B=26 V=2621674
0001954330,06:47:30,2015/09/12,OK(1) B=26 V=2599028
0001954254,06:52:59,2015/09/12,OK(1) B=26 V=2598877
0001953888,06:54:53,2015/09/12,OK(1) B=26 V=2598145
0002001113,06:56:52,2015/09/12,OK(1) B=26 V=2623666
0002001113,06:57:24,2015/09/12,OK(1) B=26 V=2623666
0001953676,07:01:20,2015/09/12,OK(1) B=26 V=2597720
0002001270,07:03:04,2015/09/12,OK(1) B=26 V=2623980
0001953373,07:06:27,2015/09/12,OK(1) B=26 V=2597115
0001953428,07:07:18,2015/09/12,OK(1) B=26 V=2597225
0001953428,07:07:26,2015/09/12,OK(1) B=26 V=2597225
0001953373,07:07:49,2015/09/12,OK(1) B=26 V=2597115
0001954066,07:08:06,2015/09/12,OK(1) B=26 V=2598500
0001953663,07:10:35,2015/09/12,OK(1) B=26 V=2597694
0001953232,07:12:14,2015/09/12,OK(1) B=26 V=36151265
0001953992,07:15:33,2015/09/12,OK(1) B=26 V=2598352
0001953663,07:17:22,2015/09/12,OK(1) B=26 V=2597694
0001954066,07:19:58,2015/09/12,OK(1) B=26 V=2598500
0001954066,07:21:46,2015/09/12,OK(1) B=26 V=2598500
0001954066,07:22:15,2015/09/12,OK(1) B=26 V=2598500
0001953402,07:28:22,2015/09/12,OK(1) B=26 V=2597173
0001953799,07:29:54,2015/09/12,OK(1) B=26 V=2597966
0001954337,07:33:43,2015/09/12,OK(1) B=26 V=2599042
0001953436,07:34:39,2015/09/12,OK(1) B=26 V=2597240
0001953777,07:35:43,2015/09/12,OK(1) B=26 V=2597922
0001953796,07:38:12,2015/09/12,OK(1) B=26 V=2597960
0001954458,07:39:14,2015/09/12,OK(1) B=26 V=2599285
0001954458,07:42:19,2015/09/12,OK(1) B=26 V=2599285
0002000650,07:44:07,2015/09/12,OK(1) B=26 V=2622741
0001953541,07:44:48,2015/09/12,OK(1) B=26 V=2597451
0001953057,07:49:08,2015/09/12,OK(1) B=26 V=36150915
0001954337,07:51:47,2015/09/12,OK(1) B=26 V=2599042
0001954458,07:51:50,2015/09/12,OK(1) B=26 V=2599285
0002001217,07:56:22,2015/09/12,OK(1) B=26 V=2623875
0002001217,07:57:44,2015/09/12,OK(1) B=26 V=2623875
0002000712,07:58:46,2015/09/12,OK(1) B=26 V=2622865
0001954318,07:59:55,2015/09/12,OK(1) B=26 V=2599004
0001954238,08:03:17,2015/09/12,OK(1) B=26 V=2598845
0001954420,08:04:13,2015/09/12,OK(1) B=26 V=2599209
0001953825,08:05:39,2015/09/12,OK(1) B=26 V=2598018
0002001058,08:08:24,2015/09/12,OK(1) B=26 V=2623556
0002000362,08:10:38,2015/09/12,OK(1) B=26 V=2622164
0001954355,08:12:44,2015/09/12,OK(1) B=26 V=2599078
0001954305,08:13:14,2015/09/12,OK(1) B=26 V=2598978
0001953318,08:20:46,2015/09/12,OK(1) B=26 V=2597004
0002001071,08:21:26,2015/09/12,OK(1) B=26 V=2623583
0001953786,08:22:25,2015/09/12,OK(1) B=26 V=2597941
0001953346,08:22:49,2015/09/12,OK(1) B=26 V=2597060
0001953757,08:26:09,2015/09/12,OK(1) B=26 V=2597883
0002001397,08:26:43,2015/09/12,OK(1) B=26 V=2624234
0002001005,08:27:51,2015/09/12,OK(1) B=26 V=2623451
0001953041,08:29:49,2015/09/12,OK(1) B=26 V=36150882
0002001005,08:30:49,2015/09/12,OK(1) B=26 V=2623451
0002001005,08:34:56,2015/09/12,OK(1) B=26 V=2623451
0001953428,08:36:39,2015/09/12,OK(1) B=26 V=2597225
0001954331,08:37:40,2015/09/12,OK(1) B=26 V=2599031
0002001397,08:43:40,2015/09/12,OK(1) B=26 V=2624234
0001953214,08:44:58,2015/09/12,OK(1) B=26 V=36151229
0001953677,08:46:52,2015/09/12,OK(1) B=26 V=2597723
0001953430,08:49:18,2015/09/12,OK(1) B=26 V=2597228
0002000469,08:56:37,2015/09/12,OK(1) B=26 V=2622379
0001953314,08:57:10,2015/09/12,OK(1) B=26 V=2596997
0001953057,08:58:15,2015/09/12,OK(1) B=26 V=36150915
0002000056,08:59:20,2015/09/12,OK(1) B=26 V=2621552
0002000056,09:03:25,2015/09/12,OK(1) B=26 V=2621552
0002001514,09:03:27,2015/09/12,OK(1) B=26 V=2624468
0002000554,09:05:53,2015/09/12,OK(1) B=26 V=2622549
0002000599,09:05:56,2015/09/12,OK(1) B=26 V=2622639
0002001594,09:07:19,2015/09/12,OK(1) B=26 V=2624629
0001953868,09:08:16,2015/09/12,OK(1) B=26 V=2598104
0001954570,09:08:23,2015/09/12,OK(1) B=26 V=2599508
0001953868,09:08:47,2015/09/12,OK(1) B=26 V=2598104
