0002001338,00:13:38,2016/02/24,OK(1) B=26 V=2624117
0001953830,00:18:36,2016/02/24,OK(1) B=26 V=2598029
0001953830,00:22:45,2016/02/24,OK(1) B=26 V=2598029
0001953830,00:26:17,2016/02/24,OK(1) B=26 V=2598029
0001953069,00:41:18,2016/02/24,OK(1) B=26 V=36150939
0002003094,00:42:17,2016/02/24,OK(1) B=26 V=2627628
0002001338,01:14:48,2016/02/24,OK(1) B=26 V=2624117
0001954565,02:02:06,2016/02/24,OK(1) B=26 V=2599498
0001953308,02:10:56,2016/02/24,OK(1) B=26 V=2596985
0002001080,02:22:34,2016/02/24,OK(1) B=26 V=2623601
0002001746,03:46:00,2016/02/24,OK(1) B=26 V=2624933
0001953993,05:04:48,2016/02/24,OK(1) B=26 V=2598355
0002001113,05:22:29,2016/02/24,OK(1) B=26 V=2623666
0001953321,05:29:35,2016/02/24,OK(1) B=26 V=2597010
0001953259,05:36:56,2016/02/24,OK(1) B=26 V=2596886
0001954304,05:53:33,2016/02/24,OK(1) B=26 V=2598977
0001953321,06:04:22,2016/02/24,OK(1) B=26 V=2597010
0002000579,06:09:46,2016/02/24,OK(1) B=26 V=2622599
0001954507,06:14:44,2016/02/24,OK(1) B=26 V=2599382
0002004274,06:19:25,2016/02/24,OK(1) B=26 V=36184421
0001953319,06:23:31,2016/02/24,OK(1) B=26 V=2597007
0002001350,06:29:26,2016/02/24,OK(1) B=26 V=2624140
0001953753,06:30:32,2016/02/24,OK(1) B=26 V=2597874
0001953402,06:32:49,2016/02/24,OK(1) B=26 V=2597173
0001953480,06:34:11,2016/02/24,OK(1) B=26 V=2597329
0002000616,06:38:06,2016/02/24,OK(1) B=26 V=2622673
0002001179,06:39:48,2016/02/24,OK(1) B=26 V=2623799
0001953979,06:47:44,2016/02/24,OK(1) B=26 V=2598326
0001953366,06:49:14,2016/02/24,OK(1) B=26 V=2597100
0001953366,06:49:15,2016/02/24,OK(1) B=26 V=2597100
0001953635,06:50:28,2016/02/24,OK(1) B=26 V=2597639
0002001746,06:51:06,2016/02/24,OK(1) B=26 V=2624933
0001954566,06:52:00,2016/02/24,OK(1) B=26 V=2599500
0002003019,06:52:26,2016/02/24,OK(1) B=26 V=2627479
0001954348,06:54:00,2016/02/24,OK(1) B=26 V=2599065
0002001746,06:54:22,2016/02/24,OK(1) B=26 V=2624933
0001953366,06:54:51,2016/02/24,OK(1) B=26 V=2597100
0001933208,06:56:38,2016/02/24,OK(1) B=26 V=2556784
0001954411,07:00:02,2016/02/24,OK(1) B=26 V=2599190
0002000664,07:01:50,2016/02/24,OK(1) B=26 V=2622769
0002003311,07:03:36,2016/02/24,OK(1) B=26 V=2628062
0002003311,07:04:30,2016/02/24,OK(1) B=26 V=2628062
0001953711,07:06:38,2016/02/24,OK(1) B=26 V=2597790
0001954254,07:08:56,2016/02/24,OK(1) B=26 V=2598877
0001953599,07:10:38,2016/02/24,OK(1) B=26 V=2597566
0002003814,07:12:16,2016/02/24,OK(1) B=26 V=2629069
0001953333,07:16:51,2016/02/24,OK(1) B=26 V=2597035
0001953412,07:17:28,2016/02/24,OK(1) B=26 V=2597192
0002001071,07:18:49,2016/02/24,OK(1) B=26 V=2623583
0002000989,07:20:13,2016/02/24,OK(1) B=26 V=2623419
0001933216,07:21:33,2016/02/24,OK(1) B=26 V=2556800
0001953386,07:24:16,2016/02/24,OK(1) B=26 V=2597140
0002000659,07:26:13,2016/02/24,OK(1) B=26 V=2622758
0001954110,07:31:50,2016/02/24,OK(1) B=26 V=2598588
0001954110,07:31:59,2016/02/24,OK(1) B=26 V=2598588
0001953989,07:35:09,2016/02/24,OK(1) B=26 V=2598347
0002003832,07:36:28,2016/02/24,OK(1) B=26 V=2629105
0001954411,07:37:35,2016/02/24,OK(1) B=26 V=2599190
0002004850,07:40:15,2016/02/24,OK(1) B=26 V=36185573
0002001281,07:41:29,2016/02/24,OK(1) B=26 V=2624002
0002004850,07:41:37,2016/02/24,OK(1) B=26 V=36185573
0002000121,07:45:45,2016/02/24,OK(1) B=26 V=2621682
0002004850,07:46:29,2016/02/24,OK(1) B=26 V=36185573
0001953522,07:48:13,2016/02/24,OK(1) B=26 V=2597412
0001953660,07:49:56,2016/02/24,OK(1) B=26 V=2597688
0000141477,07:51:48,2016/02/24,OK(1) B=26 V=33768458
0001954355,07:55:43,2016/02/24,OK(1) B=26 V=2599078
0001953430,07:58:03,2016/02/24,OK(1) B=26 V=2597228
0001953947,07:58:41,2016/02/24,OK(1) B=26 V=2598262
0001953796,07:59:48,2016/02/24,OK(1) B=26 V=2597960
0001953340,08:01:17,2016/02/24,OK(1) B=26 V=2597049
0001953340,08:02:21,2016/02/24,OK(1) B=26 V=2597049
0001953210,08:02:24,2016/02/24,OK(1) B=26 V=36151220
0001954407,08:03:35,2016/02/24,OK(1) B=26 V=2599182
0002001802,08:06:00,2016/02/24,OK(1) B=26 V=2625044
0001953639,08:07:39,2016/02/24,OK(1) B=26 V=2597646
0001954411,08:11:16,2016/02/24,OK(1) B=26 V=2599190
0001954317,08:13:24,2016/02/24,OK(1) B=26 V=2599002
0001954317,08:13:53,2016/02/24,OK(1) B=26 V=2599002
0001954410,08:16:01,2016/02/24,OK(1) B=26 V=2599189
0001933208,08:16:49,2016/02/24,OK(1) B=26 V=2556784
0001953482,08:30:09,2016/02/24,OK(1) B=26 V=2597332
0002000556,08:31:09,2016/02/24,OK(1) B=26 V=2622553
0001953210,08:31:28,2016/02/24,OK(1) B=26 V=36151220
0002000556,08:32:01,2016/02/24,OK(1) B=26 V=2622553
0000141406,08:32:56,2016/02/24,OK(1) B=26 V=33768316
0001953732,08:41:21,2016/02/24,OK(1) B=26 V=2597832
0001954366,08:43:36,2016/02/24,OK(1) B=26 V=2599101
0001953929,08:44:37,2016/02/24,OK(1) B=26 V=2598226
0002001514,08:45:50,2016/02/24,OK(1) B=26 V=2624468
