0001953749,01:36:13,2015/12/20,OK(1) B=26 V=2597866
0001954246,01:48:48,2015/12/20,OK(1) B=26 V=2598860
0002001096,02:10:35,2015/12/20,OK(1) B=26 V=2623632
0002001096,02:10:37,2015/12/20,OK(1) B=26 V=2623632
0001954330,03:38:12,2015/12/20,OK(1) B=26 V=2599028
0001953706,04:14:09,2015/12/20,OK(1) B=26 V=2597780
0002001179,04:19:52,2015/12/20,OK(1) B=26 V=2623799
0002000617,04:26:04,2015/12/20,OK(1) B=26 V=2622674
0001953888,04:35:47,2015/12/20,OK(1) B=26 V=2598145
0002001350,05:19:45,2015/12/20,OK(1) B=26 V=2624140
0002001005,05:20:28,2015/12/20,OK(1) B=26 V=2623451
0001953346,05:25:50,2015/12/20,OK(1) B=26 V=2597060
0001953561,05:36:08,2015/12/20,OK(1) B=26 V=2597490
0001953232,05:44:45,2015/12/20,OK(1) B=26 V=36151265
0001954478,05:46:52,2015/12/20,OK(1) B=26 V=2599325
0001954458,05:49:47,2015/12/20,OK(1) B=26 V=2599285
0002000688,05:58:16,2015/12/20,OK(1) B=26 V=2622817
0001953541,06:04:47,2015/12/20,OK(1) B=26 V=2597451
0002003019,06:12:14,2015/12/20,OK(1) B=26 V=2627479
0001953321,06:13:12,2015/12/20,OK(1) B=26 V=2597010
0001953321,06:16:31,2015/12/20,OK(1) B=26 V=2597010
0002001592,06:17:40,2015/12/20,OK(1) B=26 V=2624624
0002000844,06:18:53,2015/12/20,OK(1) B=26 V=2623128
0001953321,06:23:16,2015/12/20,OK(1) B=26 V=2597010
0001954458,06:27:26,2015/12/20,OK(1) B=26 V=2599285
0002001328,06:30:45,2015/12/20,OK(1) B=26 V=2624097
0001953695,06:33:13,2015/12/20,OK(1) B=26 V=2597759
0002001592,06:34:25,2015/12/20,OK(1) B=26 V=2624624
0001953323,06:35:24,2015/12/20,OK(1) B=26 V=2597015
0001953992,06:43:40,2015/12/20,OK(1) B=26 V=2598352
0002000066,06:44:59,2015/12/20,OK(1) B=26 V=2621573
0001954254,06:53:41,2015/12/20,OK(1) B=26 V=2598877
0002000688,07:03:41,2015/12/20,OK(1) B=26 V=2622817
0001953323,07:07:45,2015/12/20,OK(1) B=26 V=2597015
0001953992,07:12:12,2015/12/20,OK(1) B=26 V=2598352
0002001217,07:12:16,2015/12/20,OK(1) B=26 V=2623875
0002000496,07:15:26,2015/12/20,OK(1) B=26 V=2622432
0001954278,07:20:00,2015/12/20,OK(1) B=26 V=2598924
0002001090,07:22:15,2015/12/20,OK(1) B=26 V=2623620
0002000625,07:24:29,2015/12/20,OK(1) B=26 V=2622690
0001953792,07:25:22,2015/12/20,OK(1) B=26 V=2597953
0001954513,07:26:40,2015/12/20,OK(1) B=26 V=2599395
0001953702,07:27:39,2015/12/20,OK(1) B=26 V=2597772
0001953702,07:30:40,2015/12/20,OK(1) B=26 V=2597772
0001953581,07:36:17,2015/12/20,OK(1) B=26 V=2597530
0001954386,07:39:18,2015/12/20,OK(1) B=26 V=2599140
