0001954246,00:04:05,2015/12/19,OK(1) B=26 V=2598860
0002000342,00:05:53,2015/12/19,OK(1) B=26 V=2622124
0002001383,00:09:00,2015/12/19,OK(1) B=26 V=2624206
0002000415,00:10:29,2015/12/19,OK(1) B=26 V=2622270
0002000342,00:21:55,2015/12/19,OK(1) B=26 V=2622124
0001953921,00:25:56,2015/12/19,OK(1) B=26 V=2598211
0001953706,00:27:01,2015/12/19,OK(1) B=26 V=2597780
0001953308,00:41:13,2015/12/19,OK(1) B=26 V=2596985
0001954330,01:36:54,2015/12/19,OK(1) B=26 V=2599028
0001954330,01:39:39,2015/12/19,OK(1) B=26 V=2599028
0001953323,01:55:55,2015/12/19,OK(1) B=26 V=2597015
0001954038,02:18:07,2015/12/19,OK(1) B=26 V=2598444
0001953323,02:27:07,2015/12/19,OK(1) B=26 V=2597015
0001953921,02:39:57,2015/12/19,OK(1) B=26 V=2598211
0002001179,03:06:57,2015/12/19,OK(1) B=26 V=2623799
0001953316,03:41:12,2015/12/19,OK(1) B=26 V=2597001
0001953346,05:05:08,2015/12/19,OK(1) B=26 V=2597060
0001953232,05:09:28,2015/12/19,OK(1) B=26 V=36151265
0001953232,05:15:23,2015/12/19,OK(1) B=26 V=36151265
0001953640,05:30:21,2015/12/19,OK(1) B=26 V=2597648
0001954374,05:45:39,2015/12/19,OK(1) B=26 V=2599116
0001954233,06:05:56,2015/12/19,OK(1) B=26 V=2598834
0002001113,06:08:33,2015/12/19,OK(1) B=26 V=2623666
0001953799,06:15:47,2015/12/19,OK(1) B=26 V=2597966
0001953541,06:18:15,2015/12/19,OK(1) B=26 V=2597451
0001953629,06:33:14,2015/12/19,OK(1) B=26 V=2597626
0002001113,06:34:40,2015/12/19,OK(1) B=26 V=2623666
0001954429,06:42:42,2015/12/19,OK(1) B=26 V=2599227
0002001113,06:53:01,2015/12/19,OK(1) B=26 V=2623666
0001953541,06:54:51,2015/12/19,OK(1) B=26 V=2597451
0001954014,06:57:37,2015/12/19,OK(1) B=26 V=2598397
0001954411,07:03:55,2015/12/19,OK(1) B=26 V=2599190
0001954411,07:07:18,2015/12/19,OK(1) B=26 V=2599190
0001954410,07:08:28,2015/12/19,OK(1) B=26 V=2599189
0002000228,07:19:51,2015/12/19,OK(1) B=26 V=2621897
0001953319,07:20:43,2015/12/19,OK(1) B=26 V=2597007
0001953321,07:26:54,2015/12/19,OK(1) B=26 V=2597010
0001953321,07:27:17,2015/12/19,OK(1) B=26 V=2597010
0001953321,07:27:35,2015/12/19,OK(1) B=26 V=2597010
0001953321,07:31:14,2015/12/19,OK(1) B=26 V=2597010
0001954066,07:33:31,2015/12/19,OK(1) B=26 V=2598500
