0001954590,00:01:15,1970/01/13,OK(1) B=26 V=2599548
0001964275,00:02:26,1970/01/13,OK(1) B=26 V=36173351
0001953213,00:02:29,1970/01/13,OK(1) B=26 V=36151227
0001964275,00:04:01,1970/01/13,OK(1) B=26 V=36173351
0001964275,00:06:19,1970/01/13,OK(1) B=26 V=36173351
0001964275,00:11:14,1970/01/13,OK(1) B=26 V=36173351
0001964275,00:17:24,1970/01/13,OK(1) B=26 V=36173351
0002004473,00:28:08,1970/01/13,OK(1) B=26 V=36184819
0002004859,00:29:08,1970/01/13,OK(1) B=26 V=36185591
0002004082,00:30:31,1970/01/13,OK(1) B=26 V=2629604
0002000107,00:30:35,1970/01/13,OK(1) B=26 V=2621654
0000141486,00:30:55,1970/01/13,OK(1) B=26 V=33768477
0002004048,00:30:59,1970/01/13,OK(1) B=26 V=2629536
0001954361,00:33:20,1970/01/13,OK(1) B=26 V=2599090
0001953567,00:39:24,1970/01/13,OK(1) B=26 V=2597502
0001953993,00:42:53,1970/01/13,OK(1) B=26 V=2598355
0002000545,00:45:24,1970/01/13,OK(1) B=26 V=2622530
0002002714,00:46:28,1970/01/13,OK(1) B=26 V=2626869
0002004485,00:46:30,1970/01/13,OK(1) B=26 V=36184843
0001953533,00:46:32,1970/01/13,OK(1) B=26 V=2597434
0001954304,00:46:36,1970/01/13,OK(1) B=26 V=2598977
0001953979,00:46:38,1970/01/13,OK(1) B=26 V=2598326
0001964288,00:53:11,1970/01/13,OK(1) B=26 V=36173377
0001953041,00:56:38,1970/01/13,OK(1) B=26 V=36150882
0002000424,01:02:05,1970/01/13,OK(1) B=26 V=2622289
0001964275,01:09:00,1970/01/13,OK(1) B=26 V=36173351
0001964275,01:09:08,1970/01/13,OK(1) B=26 V=36173351
0002001746,01:11:39,1970/01/13,OK(1) B=26 V=2624933
0002001746,01:11:40,1970/01/13,OK(1) B=26 V=2624933
0002000107,01:15:48,1970/01/13,OK(1) B=26 V=2621654
0002002406,01:16:56,1970/01/13,OK(1) B=26 V=2626253
0002000239,01:21:52,1970/01/13,OK(1) B=26 V=2621918
0002000239,01:24:40,1970/01/13,OK(1) B=26 V=2621918
0002000239,01:26:23,1970/01/13,OK(1) B=26 V=2621918
0002000585,01:43:40,1970/01/13,OK(1) B=26 V=2622611
0001953734,01:45:52,1970/01/13,OK(1) B=26 V=2597837
0002000363,01:49:04,1970/01/13,OK(1) B=26 V=2622167
0001953213,01:49:09,1970/01/13,OK(1) B=26 V=36151227
0000141433,01:50:29,1970/01/13,OK(1) B=26 V=33768371
0001964275,01:52:57,1970/01/13,OK(1) B=26 V=36173351
0001953910,01:53:31,1970/01/13,OK(1) B=26 V=2598188
0002000545,01:53:50,1970/01/13,OK(1) B=26 V=2622530
0002000693,01:56:30,1970/01/13,OK(1) B=26 V=2622827
0001954361,01:56:35,1970/01/13,OK(1) B=26 V=2599090
0002004485,01:56:38,1970/01/13,OK(1) B=26 V=36184843
0001954361,02:00:57,1970/01/13,OK(1) B=26 V=2599090
0002002285,02:03:49,1970/01/13,OK(1) B=26 V=2626010
0001953381,02:07:26,1970/01/13,OK(1) B=26 V=2597130
0002001840,02:08:24,1970/01/13,OK(1) B=26 V=2625120
0001964364,02:15:01,1970/01/13,OK(1) B=26 V=36173528
0002003296,02:25:49,1970/01/13,OK(1) B=26 V=2628032
0002003296,02:25:54,1970/01/13,OK(1) B=26 V=2628032
0002003443,02:25:54,1970/01/13,OK(1) B=26 V=2628327
0002004077,02:29:29,1970/01/13,OK(1) B=26 V=2629595
0002003443,02:29:57,1970/01/13,OK(1) B=26 V=2628327
0001953385,02:34:53,1970/01/13,OK(1) B=26 V=2597138
0002002200,02:36:52,1970/01/13,OK(1) B=26 V=2625841
0001964212,02:38:41,1970/01/13,OK(1) B=26 V=36173225
0002004039,02:39:20,1970/01/13,OK(1) B=26 V=2629518
0002001777,02:39:57,1970/01/13,OK(1) B=26 V=2624994
0001953320,02:41:51,1970/01/13,OK(1) B=26 V=2597009
0001933146,02:43:53,1970/01/13,OK(1) B=26 V=2556661
0002001497,02:47:51,1970/01/13,OK(1) B=26 V=2624434
0001954567,02:48:30,1970/01/13,OK(1) B=26 V=2599503
0001953635,02:52:05,1970/01/13,OK(1) B=26 V=2597639
0001953635,02:52:52,1970/01/13,OK(1) B=26 V=2597639
0002004077,02:55:17,1970/01/13,OK(1) B=26 V=2629595
0001954360,02:58:54,1970/01/13,OK(1) B=26 V=2599089
0001954387,03:01:08,1970/01/13,OK(1) B=26 V=2599143
0002000147,03:04:23,1970/01/13,OK(1) B=26 V=2621735
0001954312,03:04:27,1970/01/13,OK(1) B=26 V=2598992
0001953385,03:07:11,1970/01/13,OK(1) B=26 V=2597138
0001954111,03:07:13,1970/01/13,OK(1) B=26 V=2598591
0001954111,03:07:22,1970/01/13,OK(1) B=26 V=2598591
0002004082,03:08:44,1970/01/13,OK(1) B=26 V=2629604
0002002594,03:09:13,1970/01/13,OK(1) B=26 V=2626629
0002001123,03:10:04,1970/01/13,OK(1) B=26 V=2623686
0001953689,03:10:37,1970/01/13,OK(1) B=26 V=2597747
0001964286,03:10:41,1970/01/13,OK(1) B=26 V=36173372
0002003443,03:13:38,1970/01/13,OK(1) B=26 V=2628327
0001954345,03:15:18,1970/01/13,OK(1) B=26 V=2599059
0001953214,03:21:33,1970/01/13,OK(1) B=26 V=36151229
0001953599,03:22:52,1970/01/13,OK(1) B=26 V=2597566
0001953946,03:22:57,1970/01/13,OK(1) B=26 V=2598261
0001953774,03:33:19,1970/01/13,OK(1) B=26 V=2597917
0001953057,03:34:25,1970/01/13,OK(1) B=26 V=36150915
0001953214,03:36:58,1970/01/13,OK(1) B=26 V=36151229
0001953232,03:37:04,1970/01/13,OK(1) B=26 V=36151265
0001953644,03:41:53,1970/01/13,OK(1) B=26 V=2597657
0001953599,03:45:01,1970/01/13,OK(1) B=26 V=2597566
0001964363,03:46:38,1970/01/13,OK(1) B=26 V=36173527
0001964363,03:46:55,1970/01/13,OK(1) B=26 V=36173527
0001954387,03:47:01,1970/01/13,OK(1) B=26 V=2599143
0001964363,03:47:23,1970/01/13,OK(1) B=26 V=36173527
0002000379,03:47:28,1970/01/13,OK(1) B=26 V=2622198
0000141478,03:48:55,1970/01/13,OK(1) B=26 V=33768460
0000141478,03:48:58,1970/01/13,OK(1) B=26 V=33768460
0001954387,03:49:00,1970/01/13,OK(1) B=26 V=2599143
0001953640,03:49:06,1970/01/13,OK(1) B=26 V=2597648
0002000989,03:49:10,1970/01/13,OK(1) B=26 V=2623419
0002000989,03:51:18,1970/01/13,OK(1) B=26 V=2623419
0001953584,03:53:25,1970/01/13,OK(1) B=26 V=2597536
